0.0962470174454041,-0.20056359262232526,-0.0032347104318222633,-0.033,0.19,0.3119,-1.9647,0.0021,0.0866,-0.0797,0.0247,-0.0478,0
0.09602998544315955,-0.20075882232921735,-0.0034235576143807375,-0.0344,0.2058,0.2984,-1.9698,0.0021,0.0882,-0.0847,0.0228,-0.0528,0
0.09581437570278574,-0.20097688761802737,-0.003611263379863746,-0.0357,0.2217,0.2839,-1.974,0.0021,0.0893,-0.0897,0.0204,-0.0578,0
0.09560055686862483,-0.20122030270273686,-0.003797488388215953,-0.037,0.2376,0.2685,-1.9772,0.0021,0.0898,-0.0947,0.0175,-0.0628,0
0.09538880816286431,-0.2014917855617949,-0.0039819817818844165,-0.0383,0.2535,0.2523,-1.9795,0.0021,0.0897,-0.0997,0.014,-0.0678,0
0.09517941748745314,-0.2017945121550013,-0.004164484839258857,-0.0395,0.2693,0.2354,-1.981,0.0021,0.0889,-0.1047,0.0098,-0.0728,0
0.09497276400625008,-0.20213196017064924,-0.004344648658289974,-0.0407,0.285,0.2179,-1.9817,0.0021,0.0873,-0.1097,0.0048,-0.0778,0
0.09476914581404577,-0.2025078955775553,-0.004522205347161933,-0.0419,0.3005,0.2,-1.9817,0.0021,0.0848,-0.1147,-0.0002,-0.0828,0
0.09456886012150313,-0.2029259463603414,-0.004696887931975475,-0.043,0.3157,0.1818,-1.9811,0.0021,0.0813,-0.1197,-0.0052,-0.0878,0
0.09437224427728595,-0.2033894078257134,-0.004868385233111865,-0.0441,0.3304,0.1636,-1.98,0.0021,0.0768,-0.1247,-0.0102,-0.0928,0
0.0941795248015048,-0.20390011259782923,-0.005036494244041434,-0.0452,0.3446,0.1456,-1.9786,0.0021,0.0712,-0.1297,-0.0152,-0.0978,0
0.09399084451922451,-0.20445832999829508,-0.005201087320758965,-0.0462,0.3581,0.1282,-1.977,0.0021,0.0644,-0.1347,-0.0202,-0.1028,0
0.09380620800441046,-0.20506086460402134,-0.005362152909987415,-0.0472,0.3708,0.1117,-1.9755,0.0021,0.0566,-0.1397,-0.0252,-0.1078,0
0.09362542866845627,-0.20570126791272333,-0.005519859778299542,-0.0482,0.3825,0.0965,-1.9743,0.0021,0.0479,-0.1447,-0.0302,-0.1128,0
0.09344813317558598,-0.20636918942754387,-0.005674544599356823,-0.0492,0.3932,0.0828,-1.9735,0.0021,0.0385,-0.1497,-0.0352,-0.1178,0
0.09327381001010547,-0.20705195519489675,-0.0058266680230243464,-0.0501,0.4028,0.0708,-1.9733,0.0021,0.0287,-0.1547,-0.0402,-0.1228,0
0.09310187644989636,-0.20773595222886987,-0.005976745966884048,-0.051,0.4114,0.0604,-1.9737,0.0021,0.0189,-0.1597,-0.0452,-0.1278,0
0.09293178389360594,-0.20840875674730966,-0.006125271946694421,-0.0519,0.419,0.0516,-1.9747,0.0021,0.0092,-0.1647,-0.0502,-0.1328,0
0.09276304365636331,-0.20905945223881556,-0.006272685487924048,-0.0528,0.4258,0.0443,-1.9763,0.0021,-0.0,-0.1697,-0.0552,-0.1378,0
0.09259524970926768,-0.20967942802324901,-0.006419351625688254,-0.0536,0.4319,0.0382,-1.9784,0.0021,-0.0086,-0.1747,-0.0602,-0.1428,0
0.0924280910644781,-0.2102623647525677,-0.0065655413830335175,-0.0544,0.4374,0.0331,-1.9809,0.0021,-0.0164,-0.1797,-0.0652,-0.1478,0
0.09226135098267635,-0.2108035895469778,-0.006711449642068738,-0.0552,0.4424,0.0289,-1.9837,0.0021,-0.0234,-0.1847,-0.0702,-0.1528,0
0.09209485961675506,-0.21129953624661638,-0.006857229102741535,-0.056,0.447,0.0254,-1.9868,0.0021,-0.0294,-0.1897,-0.0752,-0.1578,0
0.09192850600356664,-0.21174781256144914,-0.0070029795555279495,-0.0567,0.4513,0.0225,-1.9901,0.0021,-0.0344,-0.1947,-0.0802,-0.1628,0
0.09176218366540034,-0.21214658941735115,-0.007148788155408595,-0.0574,0.4553,0.0201,-1.9936,0.0021,-0.0384,-0.1997,-0.0852,-0.1678,0
0.09159583737556107,-0.2124945598272529,-0.007294704622183591,-0.0581,0.4591,0.018,-1.9972,0.0021,-0.0413,-0.2047,-0.0902,-0.1728,0
0.09142943061690297,-0.21279079221835698,-0.007440761858640572,-0.0588,0.4627,0.0163,-2.001,0.0021,-0.0431,-0.2097,-0.0947,-0.1778,0
0.09126293608905556,-0.2130346216768356,-0.007586984465410176,-0.0594,0.4661,0.0148,-2.0048,0.0021,-0.0438,-0.2147,-0.0981,-0.1828,0
0.09109631859254395,-0.2132253461659787,-0.007733395629514621,-0.06,0.4694,0.0135,-2.0087,0.0021,-0.0434,-0.2197,-0.1004,-0.1878,0
0.09092956872802223,-0.21336262064647663,-0.007880003871726228,-0.0606,0.4726,0.0124,-2.0127,0.0021,-0.0419,-0.2247,-0.1016,-0.1924,0
0.09076268114444216,-0.2134461745536285,-0.008026814074078185,-0.0612,0.4757,0.0115,-2.0167,0.0021,-0.0392,-0.2297,-0.1016,-0.1959,0
0.09059564522236895,-0.21347565505890934,-0.008173835851530383,-0.0618,0.4787,0.0107,-2.0207,0.0021,-0.0354,-0.2347,-0.1005,-0.1983,0
0.09042846051567605,-0.2134508123795703,-0.00832106969644208,-0.0624,0.4816,0.01,-2.0247,0.0021,-0.0304,-0.2386,-0.0982,-0.1995,0
0.09026112821329033,-0.2133714364120419,-0.00846851462777182,-0.0629,0.4844,0.0094,-2.0288,0.0021,-0.0243,-0.2414,-0.0948,-0.1996,0
0.09009364998916188,-0.21323747558043235,-0.008616160696873796,-0.0634,0.4872,0.0089,-2.0329,0.0021,-0.017,-0.243,-0.0902,-0.1985,0
0.0899260288722594,-0.2130488778156047,-0.008764005230856528,-0.0639,0.4899,0.0085,-2.037,0.0021,-0.0086,-0.2435,-0.0852,-0.1963,0
0.08975827176651874,-0.21280551779690154,-0.00891204210911445,-0.0644,0.4926,0.0082,-2.0411,0.0021,0.001,-0.2429,-0.0802,-0.1929,0
0.08959038515040596,-0.21250740366690635,-0.009060265553009638,-0.0649,0.4952,0.0079,-2.0452,0.0021,0.0118,-0.2411,-0.0752,-0.1884,0
0.08942238195177098,-0.2121544622448761,-0.009208664032394953,-0.0653,0.4978,0.0077,-2.0494,0.0021,0.0237,-0.2382,-0.0702,-0.1834,0
0.08925427434480118,-0.21174684799946278,-0.00935721813181616,-0.0657,0.5004,0.0075,-2.0536,0.0021,0.0368,-0.2341,-0.0652,-0.1784,0
0.08908607681692163,-0.21128461866143147,-0.009505914879966191,-0.0661,0.5029,0.0074,-2.0578,0.0021,0.051,-0.2291,-0.0602,-0.1734,0
0.08891780116112405,-0.2107677349784978,-0.009654743739503344,-0.0665,0.5054,0.0074,-2.062,0.0021,0.0664,-0.2241,-0.0552,-0.1684,0
0.08874946039434929,-0.21019629741602094,-0.009803693035519152,-0.0669,0.5079,0.0074,-2.0662,0.0021,0.0829,-0.2191,-0.0502,-0.1634,0
0.08858107073414104,-0.2095704073971212,-0.009952748222503152,-0.0673,0.5103,0.0075,-2.0705,0.0021,0.1006,-0.2141,-0.0452,-0.1584,0
0.08841265168724406,-0.2088901689379913,-0.010101891801918355,-0.0677,0.5127,0.0077,-2.0748,0.0021,0.1194,-0.2091,-0.0402,-0.1534,0
0.088244218340516,-0.20815572951643496,-0.010251110217146316,-0.068,0.5151,0.008,-2.0792,0.0021,0.1394,-0.2041,-0.0352,-0.1484,0
0.08807579778619677,-0.20736734326450212,-0.010400370628386545,-0.0683,0.5174,0.0084,-2.0836,0.0021,0.1605,-0.1991,-0.0302,-0.1434,0
0.08790740654632374,-0.20652506221905528,-0.01054965820611519,-0.0686,0.5196,0.0089,-2.0881,0.0021,0.1827,-0.1941,-0.0252,-0.1384,0
0.08773906724763127,-0.2056290427579164,-0.010698952615572792,-0.0689,0.5218,0.0095,-2.0927,0.0021,0.2061,-0.1891,-0.0202,-0.1334,0
0.08757080590750457,-0.2046795936286817,-0.010848230435382303,-0.0692,0.5239,0.0103,-2.0974,0.0021,0.2306,-0.1841,-0.0152,-0.1284,0
0.08740264748129971,-0.20367696776555275,-0.010997469202180444,-0.0695,0.5259,0.0113,-2.1022,0.0021,0.2562,-0.1791,-0.0102,-0.1234,0
0.08723461922442927,-0.20262146246825688,-0.011146644370610557,-0.0698,0.5278,0.0126,-2.1072,0.0021,0.2829,-0.1741,-0.0052,-0.1184,0
0.08706675961123557,-0.20151359191859336,-0.011295721269681445,-0.0701,0.5295,0.0142,-2.1124,0.0021,0.3107,-0.1691,-0.0002,-0.1134,0
0.08689910786165464,-0.20035381401044364,-0.011444664560421368,-0.0704,0.5311,0.0162,-2.1178,0.0021,0.3396,-0.1641,0.0048,-0.1084,0
0.08673172023301613,-0.19914296824407743,-0.011593423514664344,-0.0706,0.5324,0.0188,-2.1235,0.0021,0.3696,-0.1591,0.0098,-0.1034,0
0.0865646874942542,-0.19788212339407685,-0.011741907883816611,-0.0708,0.5334,0.022,-2.1295,0.0021,0.4006,-0.1541,0.0148,-0.0984,0
0.08639810920617336,-0.1965727073936365,-0.011890027900187956,-0.071,0.534,0.0261,-2.136,0.0021,0.4326,-0.1491,0.0198,-0.0934,0
0.08623214765784257,-0.19521714360774822,-0.012037637236323333,-0.0712,0.5341,0.0312,-2.1431,0.0021,0.4656,-0.1441,0.0248,-0.0884,0
0.08606702769636118,-0.19381880020545209,-0.012184533151805153,-0.0714,0.5336,0.0377,-2.1509,0.0021,0.4995,-0.1391,0.0298,-0.0834,0
0.08590310631844794,-0.1923831301527544,-0.01233039375747557,-0.0716,0.5323,0.0459,-2.1595,0.0021,0.5341,-0.1341,0.0348,-0.0784,0
0.08574090797544204,-0.19091812901970132,-0.012474746204266729,-0.0718,0.5299,0.0562,-2.1692,0.0021,0.5693,-0.1291,0.0398,-0.0734,0
0.08558120836909054,-0.18943558580189257,-0.012616891187648695,-0.072,0.5263,0.069,-2.1802,0.0021,0.6048,-0.1241,0.0448,-0.0684,0
0.08542510522964313,-0.18795231076172528,-0.012755839223173655,-0.0722,0.5211,0.0849,-2.1927,0.0021,0.6402,-0.1191,0.0498,-0.0634,0
0.0852741031188581,-0.18649133202404994,-0.012890234485690653,-0.0724,0.5141,0.1042,-2.2069,0.0021,0.675,-0.1141,0.0548,-0.0584,0
0.08512999805774032,-0.18508035010821644,-0.013018459143573894,-0.0726,0.5051,0.1272,-2.2228,0.0021,0.7086,-0.1091,0.0598,-0.0534,0
0.08499469214830156,-0.18374910038007278,-0.01313880088656215,-0.0728,0.4941,0.1537,-2.2402,0.0021,0.7403,-0.1041,0.0648,-0.0484,0
0.08486972405136245,-0.1825225298266822,-0.013249876034339246,-0.073,0.4813,0.1833,-2.2588,0.0021,0.7695,-0.0991,0.0698,-0.0434,0
0.08475594076832993,-0.18141599437422165,-0.013350924642432857,-0.0732,0.467,0.2151,-2.2782,0.0021,0.7958,-0.0941,0.0748,-0.0384,0
0.08465328812584064,-0.18043199058185916,-0.013441997979329953,-0.0734,0.4515,0.2483,-2.2978,0.0021,0.8193,-0.0891,0.0798,-0.0334,0
0.08456105122535067,-0.1795634229082314,-0.013523741103859302,-0.0736,0.4353,0.2821,-2.3173,0.0021,0.8401,-0.0841,0.0848,-0.0284,0
0.08447812498610839,-0.17879743569179127,-0.013597148900223897,-0.0738,0.4186,0.3159,-2.3364,0.0021,0.8584,-0.0791,0.0898,-0.0234,0
0.08440331553929294,-0.1781195452427018,-0.01366329505278621,-0.074,0.4017,0.3494,-2.355,0.0021,0.8747,-0.0741,0.0948,-0.0184,0
0.08433550866702424,-0.17751613687583054,-0.013723180881494636,-0.0742,0.3847,0.3824,-2.373,0.0021,0.8892,-0.0691,0.0998,-0.0134,0
0.08427373531803212,-0.17697535073893875,-0.013777676758410792,-0.0744,0.3677,0.4148,-2.3903,0.0021,0.9022,-0.0641,0.1048,-0.0084,0
0.08421717805738449,-0.1764872291081888,-0.013827516541334416,-0.0746,0.3507,0.4465,-2.407,0.0021,0.914,-0.0591,0.1098,-0.0034,0
0.08416515999217677,-0.17604356270871738,-0.01387330767122384,-0.0748,0.3337,0.4775,-2.4231,0.0021,0.9247,-0.0541,0.1148,0.0016,0
0.08411712760111867,-0.17563769914290256,-0.013915546707969304,-0.075,0.3168,0.5079,-2.4386,0.0021,0.9345,-0.0491,0.1198,0.0066,0
0.08407262391420377,-0.17526424573178834,-0.013954643479545012,-0.0752,0.3,0.5376,-2.4535,0.0021,0.9435,-0.0441,0.1248,0.0116,0
0.0840312628503944,-0.17491866553762328,-0.013990944142800221,-0.0754,0.2832,0.5667,-2.4679,0.0021,0.9519,-0.0391,0.1298,0.0166,0
0.08399273484535241,-0.17459736941603898,-0.01402472617666643,-0.0756,0.2665,0.5953,-2.4818,0.0021,0.9597,-0.0341,0.1348,0.0216,0
0.08395677554292814,-0.1742973629414117,-0.014056226492376008,-0.0758,0.2498,0.6233,-2.4952,0.0021,0.967,-0.0291,0.1398,0.0266,0
0.0839231621576465,-0.1740161147587257,-0.014085644696125822,-0.076,0.2331,0.6508,-2.5081,0.0021,0.9738,-0.0241,0.1448,0.0316,0
0.08389170733324836,-0.17375153980702446,-0.014113148619786648,-0.0762,0.2164,0.6778,-2.5206,0.0021,0.9802,-0.0194,0.1498,0.0366,0
0.08386224919374835,-0.1735018600931689,-0.014138883236823406,-0.0764,0.1997,0.7044,-2.5327,0.0021,0.9862,-0.0149,0.1548,0.0416,0
0.08383464931376775,-0.17326559038642347,-0.014162972498569189,-0.0766,0.183,0.7306,-2.5444,0.0021,0.9919,-0.0107,0.1598,0.0463,0
0.08380878584088096,-0.17304143794616508,-0.014185525497338739,-0.0768,0.1663,0.7563,-2.5556,0.0021,0.9973,-0.0067,0.1648,0.0508,0
0.08378454880194688,-0.17282823075390355,-0.01420664067586325,-0.0769,0.1496,0.7817,-2.5665,0.0021,1.0024,-0.0029,0.1695,0.055,0
0.08376164383913594,-0.17262503370676177,-0.014226573148955701,-0.077,0.1329,0.8067,-2.577,0.0021,1.0073,0.0008,0.174,0.059,0
0.08373998215852668,-0.17243096979981704,-0.014245402390228453,-0.0771,0.1162,0.8313,-2.5871,0.0021,1.012,0.0043,0.1783,0.0629,0
0.08371948419397386,-0.1722452616474598,-0.014263199605472905,-0.0772,0.0994,0.8556,-2.5968,0.0021,1.0165,0.0077,0.1824,0.0666,0
0.08370008484354272,-0.1720672894345247,-0.014280023042683101,-0.0773,0.0826,0.8795,-2.6062,0.0021,1.0208,0.0109,0.1863,0.0701,0
0.08368171874032261,-0.17189642977614503,-0.014295931180984923,-0.0774,0.0657,0.9031,-2.6152,0.0021,1.0249,0.014,0.1901,0.0735,0
0.08366433254527143,-0.1717321859756578,-0.014310971732106237,-0.0775,0.0488,0.9264,-2.6238,0.0021,1.0288,0.017,0.1937,0.0768,0
0.08364787258746874,-0.17157406519742535,-0.014325192712024462,-0.0776,0.0318,0.9494,-2.6321,0.0021,1.0326,0.0199,0.1972,0.08,0
0.08363229430666529,-0.1714216619041502,-0.014338633964360532,-0.0777,0.0147,0.9721,-2.64,0.0021,1.0362,0.0227,0.2006,0.0831,0
0.08361755664195984,-0.17127460411526332,-0.01435133220582771,-0.0778,-0.0025,0.9945,-2.6476,0.0021,1.0397,0.0254,0.2038,0.086,0
0.08360362153387617,-0.17113255175166098,-0.014363321459165823,-0.0779,-0.0197,1.0166,-2.6548,0.0021,1.0431,0.028,0.2069,0.0889,0
0.08359044935695255,-0.17099515253061343,-0.01437463716394097,-0.078,-0.037,1.0384,-2.6617,0.0021,1.0463,0.0305,0.2099,0.0917,0
0.08357800751931564,-0.17086211877180799,-0.014385308448182931,-0.0781,-0.0544,1.0599,-2.6682,0.0021,1.0494,0.033,0.2128,0.0944,0
0.08356626569280404,-0.17073318308631447,-0.01439536242031234,-0.0782,-0.0719,1.0811,-2.6743,0.0021,1.0524,0.0354,0.2156,0.097,0
0.08355519548967429,-0.17060809660923743,-0.014404824452011881,-0.0783,-0.0895,1.102,-2.6801,0.0021,1.0553,0.0377,0.2183,0.0995,0
0.08354477009130507,-0.1704866262751725,-0.014413718503789589,-0.0784,-0.1072,1.1226,-2.6855,0.0021,1.0581,0.04,0.221,0.102,0
0.0835349643797121,-0.17036855335053283,-0.01442206702107209,-0.0785,-0.125,1.143,-2.6905,0.0021,1.0608,0.0422,0.2236,0.1044,0
0.0835257546779669,-0.17025367850885553,-0.014429891166797543,-0.0786,-0.1429,1.1631,-2.6951,0.0021,1.0635,0.0444,0.2261,0.1067,0
0.08351711840390533,-0.17014180487896094,-0.014437211117671373,-0.0787,-0.1609,1.1829,-2.6993,0.0021,1.0661,0.0465,0.2285,0.109,0
0.08350903411322069,-0.17003274531086862,-0.014444046032433976,-0.0788,-0.179,1.2024,-2.7031,0.0021,1.0686,0.0486,0.2309,0.1112,0
0.08350148138339973,-0.1699263210967218,-0.014450414155790257,-0.0789,-0.1973,1.2215,-2.7065,0.0021,1.071,0.0506,0.2332,0.1134,0
0.08349444430824647,-0.16982238627279964,-0.014456329674556814,-0.079,-0.2157,1.2403,-2.7095,0.0021,1.0734,0.0526,0.2355,0.1155,0
0.08348790402990404,-0.1697207754427872,-0.014461809433742926,-0.0791,-0.2342,1.2588,-2.7121,0.0021,1.0757,0.0546,0.2377,0.1176,0
0.08348184243296712,-0.16962132846931235,-0.014466869614448163,-0.0792,-0.2528,1.277,-2.7143,0.0021,1.0779,0.0565,0.2399,0.1196,0
0.08347624206859224,-0.1695238896296705,-0.014471525801808615,-0.0793,-0.2715,1.2949,-2.716,0.0021,1.0801,0.0584,0.242,0.1216,0
0.08347108637034277,-0.16942830947550153,-0.014475792799233934,-0.0794,-0.2904,1.3124,-2.7173,0.0021,1.0822,0.0603,0.2441,0.1236,0
0.08346636244578312,-0.16933446401340652,-0.014479682098594663,-0.0795,-0.3094,1.3296,-2.7182,0.0021,1.0843,0.0622,0.2461,0.1255,0
0.08346205429450883,-0.16924220644493512,-0.01448320799030152,-0.0796,-0.3285,1.3464,-2.7186,0.0021,1.0864,0.064,0.2481,0.1274,0
0.08345814714791265,-0.1691513954961903,-0.014486383662660961,-0.0797,-0.3477,1.3629,-2.7185,0.0021,1.0884,0.0658,0.25,0.1293,0
0.08345462622404524,-0.16906189214162826,-0.014489222324448311,-0.0798,-0.3671,1.379,-2.718,0.0021,1.0904,0.0676,0.2519,0.1312,0
0.08345148002134808,-0.16897357889436132,-0.014491734224731498,-0.0799,-0.3866,1.3948,-2.717,0.0021,1.0923,0.0694,0.2538,0.133,0
0.08344869425350485,-0.16888631795195874,-0.014493932129895404,-0.08,-0.4062,1.4102,-2.7155,0.0021,1.0942,0.0712,0.2557,0.1348,0
0.08344625557281272,-0.1687999746198108,-0.014495827958961734,-0.0801,-0.4259,1.4252,-2.7135,0.0021,1.0961,0.073,0.2575,0.1366,0
0.08344415099001858,-0.16871441577016374,-0.014497433310743588,-0.0802,-0.4457,1.4398,-2.711,0.0021,1.098,0.0748,0.2593,0.1384,0
0.08344236784180396,-0.16862950948992367,-0.01449875949295352,-0.0803,-0.4657,1.4539,-2.708,0.0021,1.0998,0.0765,0.2611,0.1402,0
0.0834408968124809,-0.16854514734602036,-0.014499814800509069,-0.0804,-0.4858,1.4676,-2.7044,0.0021,1.1016,0.0782,0.2629,0.142,0
0.08343972601672789,-0.1684612031338711,-0.014500609853633337,-0.0805,-0.506,1.4809,-2.7003,0.0021,1.1034,0.0799,0.2647,0.1438,0
0.0834388434463097,-0.1683775466677935,-0.014501155375296742,-0.0806,-0.5263,1.4937,-2.6957,0.0021,1.1052,0.0816,0.2665,0.1456,0
0.08314823460872744,-0.16448331279406284,-0.014762781705584767,-0.0804,-0.5263,1.5,-2.7048,0.0021,1.195,0.0866,0.2715,0.1506,0
0.08286377724978881,-0.16056089233780235,-0.01501888471943168,-0.0802,-0.5263,1.5063,-2.7139,0.0021,1.2852,0.0916,0.2765,0.1556,0
0.08258534304728123,-0.15661069810740558,-0.015269578847898998,-0.08,-0.5263,1.5126,-2.7231,0.0021,1.3759,0.0966,0.2815,0.1606,0
0.08231280680456243,-0.152633146477451,-0.015514975733954332,-0.0798,-0.5263,1.5189,-2.7323,0.0021,1.467,0.1016,0.2865,0.1656,0
0.08204604598223232,-0.14862865187767066,-0.015755184672204388,-0.0796,-0.5263,1.5252,-2.7415,0.0021,1.5585,0.1066,0.2915,0.1706,0
0.0817849408637943,-0.144597629760629,-0.01599031244899736,-0.0794,-0.5263,1.5316,-2.7508,0.0021,1.6504,0.1116,0.2965,0.1756,0
0.08152938513618976,-0.1405406442830086,-0.016220453748186352,-0.0792,-0.5263,1.538,-2.7601,0.0021,1.7427,0.1166,0.3015,0.1806,0
0.08127926394250566,-0.1364581095799244,-0.016445711046952968,-0.079,-0.5263,1.5444,-2.7694,0.0021,1.8354,0.1216,0.3065,0.1856,0
0.08103446510150847,-0.13235044091959516,-0.016666184443641444,-0.0788,-0.5263,1.5508,-2.7788,0.0021,1.9285,0.1266,0.3115,0.1906,0
0.08079487917330386,-0.1282180565608828,-0.01688197158836053,-0.0786,-0.5263,1.5572,-2.7882,0.0021,2.022,0.1316,0.3165,0.1956,0
0.08056039913508907,-0.12406137379956826,-0.017093167992706708,-0.0784,-0.5263,1.5637,-2.7977,0.0021,2.1158,0.1366,0.3215,0.2006,0
0.08033093098537257,-0.11988095864615012,-0.017299857408956083,-0.0782,-0.5263,1.5702,-2.8072,0.0021,2.21,0.1416,0.3265,0.2056,0
0.08010637205880505,-0.11567722727509387,-0.017502131481893876,-0.078,-0.5263,1.5767,-2.8167,0.0021,2.3045,0.1466,0.3315,0.2106,0
0.07988662212162295,-0.11145059711417069,-0.01770007969265782,-0.0778,-0.5263,1.5832,-2.8262,0.0021,2.3994,0.1516,0.3365,0.2156,0
0.07967158331889562,-0.1072014868371165,-0.017893789405421207,-0.0776,-0.5263,1.5897,-2.8358,0.0021,2.4946,0.1566,0.3415,0.2206,0
0.07946116019458623,-0.10293031765210017,-0.01808334583936208,-0.0774,-0.5263,1.5962,-2.8454,0.0021,2.5902,0.1616,0.3465,0.2256,0
0.07925525947953317,-0.09863751053088428,-0.018268832277178824,-0.0772,-0.5263,1.6028,-2.855,0.0021,2.6861,0.1666,0.3515,0.2306,0
0.07905380041119907,-0.09432363383457569,-0.01845032071429453,-0.077,-0.5263,1.6094,-2.8647,0.0021,2.7823,0.1716,0.3565,0.2356,0
0.0788566935858481,-0.089989108769975,-0.018627890990610286,-0.0769,-0.5263,1.616,-2.8744,0.0021,2.8789,0.1766,0.3615,0.2406,0
0.07866382342378621,-0.08563435262003123,-0.018801654842388858,-0.0768,-0.5263,1.6226,-2.8841,0.0021,2.9758,0.1816,0.3665,0.2456,0
0.07847510623502067,-0.08125978741905802,-0.01897168700868845,-0.0767,-0.5263,1.6292,-2.8939,0.0021,3.073,0.1866,0.3715,0.2506,0
0.07829046040364701,-0.07686583740353344,-0.019138060371333452,-0.0766,-0.5263,1.6358,-2.9037,0.0021,3.1705,0.1916,0.3765,0.2556,0
0.07813804373779926,-0.07284343364143168,-0.019275290542369518,-0.0765,-0.5263,1.6358,-2.907,0.0021,3.2593,0.1966,0.3815,0.2606,0
0.07798818345911515,-0.06879542399100397,-0.01941022683982188,-0.0764,-0.5263,1.6358,-2.9103,0.0021,3.3486,0.2016,0.3865,0.2656,0
0.07784084198507235,-0.06472220950988208,-0.01954290264011574,-0.0763,-0.5263,1.6358,-2.9137,0.0021,3.4383,0.2066,0.3915,0.2706,0
0.07769598243817834,-0.06062419099146368,-0.019673350687451806,-0.0762,-0.5263,1.6358,-2.9171,0.0021,3.5285,0.2116,0.3965,0.2756,0
0.07755356904624015,-0.056501773851985994,-0.019801602749519264,-0.0761,-0.5263,1.6358,-2.9205,0.0021,3.6191,0.2166,0.4015,0.2806,0
0.07741356684199126,-0.0523553647422474,-0.019927689879753463,-0.076,-0.5263,1.6358,-2.9239,0.0021,3.7102,0.2216,0.4065,0.2856,0
0.07727594164922282,-0.04818537158124074,-0.020051642429540228,-0.0759,-0.5263,1.6358,-2.9273,0.0021,3.8017,0.2266,0.4115,0.2906,0
0.07714066006900404,-0.0439922035876948,-0.020173490060339166,-0.0758,-0.5263,1.6358,-2.9307,0.0021,3.8936,0.2316,0.4165,0.2956,0
0.07700768946599644,-0.039776271309549055,-0.020293261755737226,-0.0757,-0.5263,1.6358,-2.9341,0.0021,3.9859,0.2366,0.4215,0.3006,0
0.07687699795486708,-0.03553798665139164,-0.020410985833424627,-0.0756,-0.5263,1.6358,-2.9375,0.0021,4.0786,0.2416,0.4265,0.3056,0
0.07674855438680503,-0.031277762899886166,-0.020526689957077935,-0.0755,-0.5263,1.6358,-2.9409,0.0021,4.1717,0.2466,0.4315,0.3106,0
0.07662232833614578,-0.026996014747214893,-0.02064040114815955,-0.0754,-0.5263,1.6358,-2.9444,0.0021,4.2652,0.2516,0.4365,0.3156,0
0.07649829057647063,-0.022693165607754785,-0.02075214534582187,-0.0753,-0.5263,1.6358,-2.9479,0.0021,4.3591,0.2566,0.4415,0.3206,0
