0.05163184851489322,0.08874863168283906,-0.004304586112918561,0.02737052437934715,-0.015603642451810881,-0.09923979295409811
0.050335600862416674,0.08653967872076014,-0.004184144071762721,0.026670771703271673,-0.015257516715116031,-0.09675457675700116
0.04904311797198731,0.08434410441975489,-0.0040668818862847666,0.025981513103638033,-0.014921670478561317,-0.09432691596335359
0.0478545431332602,0.08226211056877829,-0.003959080232169177,0.02532120041497135,-0.014604793645752387,-0.09196162276892558
0.04666990136009327,0.08019427889801234,-0.0038540867013430818,0.02467083721531672,-0.01429740607566456,-0.08964977855419377
0.045489008859430954,0.07814098572253704,-0.0037518959746474104,0.024034223880613877,-0.013998918854602893,-0.08740077691828545
0.04431155050251208,0.07620258397688968,-0.003654707904797361,0.023422965192964617,-0.01370779874071206,-0.08519863718058329
0.043236934400793216,0.07427929525051934,-0.0035635748152503203,0.022824772325924406,-0.013431642669847902,-0.08305596683705499
0.04216462100963582,0.07237163800269741,-0.0034748458937766385,0.022239035578640844,-0.013160254476178286,-0.08096915713100647
0.04109406406224246,0.07047995923966784,-0.0033885131532539773,0.021669869564976536,-0.01289257024259037,-0.07894857528758151
0.04002484472237144,0.06870458532117035,-0.0033065698732346847,0.021121113703960522,-0.012626841222648075,-0.07696278060544284
0.039056473993361554,0.06694571473838025,-0.003229815135866972,0.02058297620457366,-0.012371284295449595,-0.07502914683540476
0.03808867140307429,0.0652038252766071,-0.0031551132851327253,0.020057084110630983,-0.012116634649371077,-0.07315037013996127
0.03712129744145677,0.06357922291712874,-0.003084326124638012,0.01955693231982415,-0.011862267639963222,-0.07131626509555462
0.03615411366010829,0.06197223050028317,-0.003015519854685208,0.019065149539610002,-0.011607866149038557,-0.06952727356878004
0.03528707683114161,0.06048300039458505,-0.002952887927187668,0.0185945482406149,-0.011361793033602408,-0.067771671400528
0.03442002482069371,0.059011984036272384,-0.002891942473325535,0.018133443750996743,-0.011115383088780554,-0.0660621778607528
0.033552903777762495,0.05755947028064046,-0.002832701092443923,0.01768184440681321,-0.010868530668193379,-0.06439762178697059
0.03268567863012388,0.05612574105385884,-0.00277518264473047,0.017234282505877198,-0.010620992111866444,-0.06276633136192934
0.031918316985274975,0.05471093740011899,-0.0027213581316409964,0.01680313369120378,-0.010381957187600096,-0.06119306912923574
0.031150795154199037,0.05331546449366002,-0.00266905646005249,0.016376192894020303,-0.010142182430284747,-0.05965163460326472
0.030383105123598843,0.05193958361500047,-0.0026182962570336418,0.01595373018336163,-0.009901685867533858,-0.05814200795008508
0.02961533696874479,0.0506835420122979,-0.0025705732986123653,0.015554932525950634,-0.009660510450085646,-0.05666435616247669
0.02884739109118756,0.04944759555964675,-0.002524354121430115,0.015167437814120015,-0.00941883349819255,-0.05523043098072101
0.028079268514145616,0.04823198540213196,-0.002479659059902237,0.014791606777845677,-0.009176670222958004,-0.053840085043886265
0.02741087468399493,0.04693682589939575,-0.002436377709790539,0.014408642592562543,-0.008942845322515124,-0.052493210049721746
0.026742409500725105,0.045762460775371765,-0.0023958200498314045,0.01404372019973621,-0.008708245367677777,-0.0511639058677208
0.026073780104643993,0.04460911788429802,-0.0023566047584111147,0.01369132244024163,-0.008473245907189609,-0.04987743363716853
0.025405098094345442,0.043577006640657105,-0.0023200173364096204,0.013357526593381904,-0.008237550389064005,-0.04860814460572797
0.024736166445663895,0.04246634642371276,-0.002283510693594266,0.013023891296425765,-0.00800165249012205,-0.04739283763056345
0.024167106726738132,0.04137721187270744,-0.0022490229986394774,0.012689881705918346,-0.007773936263161675,-0.0461942754842451
0.023597928369424363,0.04030992183103895,-0.0022157024487906183,0.012362060148343762,-0.007545784291255086,-0.04502366245907146
0.02302864729258589,0.039264665414241576,-0.00218356599530631,0.012048013687377072,-0.007317403967412185,-0.04389429437599276
0.022459386283598577,0.03834162122697441,-0.002153750431561235,0.01175361181968463,-0.00708854260790947,-0.042780702721004794
0.021890052685097708,0.03744097047865166,-0.002125096717696244,0.011466008724447788,-0.006859365799303839,-0.041694180228907536
0.02132055264598709,0.036462887321269025,-0.002096559593661156,0.011173201748243823,-0.006630047493954329,-0.04064774213979223
0.020751129524476764,0.03560752809919713,-0.0020703108763416313,0.01090054169567181,-0.006400389878334905,-0.03961612681240742
0.020281694180012994,0.034774938145154484,-0.0020450062817874213,0.010628352313799112,-0.006179176539806131,-0.03859907243709833
0.019812269545232162,0.03396538724268685,-0.0020206758268477135,0.010371190703818709,-0.005957964207016796,-0.03762105985251769
0.019342758069731344,0.033079024371472546,-0.001996369988763795,0.01010941474244148,-0.00573675773071085,-0.036681591876575506
0.018873297570739713,0.03221598589852415,-0.0019731145408028844,0.009848403515544888,-0.00551536321311868,-0.03575541408364204
0.01840391574484963,0.03137640567407976,-0.0019509242625095286,0.009596009847924258,-0.005293972469346093,-0.03485546792805643
0.017934639305884188,0.030560411620709587,-0.0019298139711424825,0.009352355792126493,-0.005072632994777093,-0.03398132082788236
0.01746549734836306,0.029768125769634765,-0.001909798481753139,0.0091104812695788,-0.004851286002384188,-0.03312100667129822
0.016996410704811043,0.02889966674140689,-0.0018900452318923967,0.008865296060600074,-0.004630208592041941,-0.032298563723242864
0.016527659048702483,0.02815513986675503,-0.0018722866642782087,0.008634855318900006,-0.004409178242849473,-0.031477477022931126
0.01615917337016387,0.027434539946347362,-0.0018541428694230416,0.008414900403511956,-0.004197091869718143,-0.030683456972768107
0.015791050164671087,0.02673807889431303,-0.0018368605793177904,0.008205314928408093,-0.003985449138473182,-0.029915284448102052
0.015423390563652285,0.026065849774376666,-0.001820449049299836,0.00799927223244592,-0.0037743040707134837,-0.029162165978720882
0.015056235525515065,0.025317941876223906,-0.001804165266445133,0.007783922770871196,-0.0035639605476429576,-0.028435089978069723
0.014690056853986173,0.024694432905051376,-0.001789533850469922,0.00758467022931713,-0.0033545905331725293,-0.027710937096714478
0.014325214931016165,0.02419539909523693,-0.0017765010485915362,0.007408509213130283,-0.0031467821845379673,-0.02700055914697393
0.013961988195202502,0.023620914319688106,-0.0017636154095955305,0.0072288011901395265,-0.002941371753931399,-0.02632581765331778
0.013601277382292417,0.02307104123012213,-0.001751594408096613,0.0070467227800425246,-0.0027391941727608494,-0.025657664000957914
0.013244181540488576,0.022545838537784448,-0.0017404096728834834,0.006872603921179692,-0.0025418497831081973,-0.0250143064307176
0.01289208036188741,0.021945360556413822,-0.0017293716170251395,0.006684773495454991,-0.0023512831007350132,-0.024394252977645865
0.012546895583188125,0.021369652896195447,-0.0017190918777692254,0.006499233555010019,-0.002169833637513764,-0.02379381402692685
0.012210529574645608,0.020818757339602506,-0.0017094887412018023,0.006317464073712878,-0.001999968703264205,-0.023214582102721006
0.011884647974307062,0.02039270955523908,-0.001701072204962795,0.006145485925828139,-0.0018435218390773435,-0.022636615553633443
0.011569844160982891,0.01989154450509479,-0.0016925731009383648,0.005956566822075652,-0.001701576025117804,-0.02207584406392447
0.011266190861197355,0.019415289085318744,-0.0016845583134892878,0.005782628540852672,-0.0015740802794466191,-0.02154698756217679
0.010972973808554123,0.018963967042129732,-0.0016770111598227834,0.005608086852816458,-0.0014598267102991487,-0.02102266085019997
0.010688960756924118,0.018437598427970818,-0.0016694019323206554,0.00543284226464499,-0.0013574322227879563,-0.020528327574128542
0.01041308671801253,0.017936196167390967,-0.0016623044450829751,0.005257543793263905,-0.0012651202475910284,-0.020035619241317693
0.010144238938671385,0.017459769166187845,-0.0016557352201053428,0.005087201568369484,-0.001181433885399797,-0.019551410020379915
0.009881578835309848,0.01710832028155313,-0.0016502039972881286,0.004939023476629502,-0.0011050690105644724,-0.01907062310786787
0.009624033007832553,0.016681849921985063,-0.0016447293551755681,0.004784582243439166,-0.0010349717130247146,-0.018608942598867993
0.009370925638614963,0.016180351491739645,-0.0016393647970565483,0.004627098189657939,-0.0009702563116195278,-0.018171003275553557
0.009121963336169416,0.015803811864282626,-0.001635070061678043,0.004484986559294208,-0.0009100668967071275,-0.017728277934646566
0.008876561779541072,0.015452215443387998,-0.0016313772960098725,0.0043506182503489825,-0.0008538329728853584,-0.017291778148462566
0.008634207009836619,0.01502554160631185,-0.0016278671808599373,0.004211150871816739,-0.0008010863480999897,-0.016877390193416084
0.008394850558812589,0.014723762782173825,-0.001625421611250052,0.004084127399662975,-0.0007512959525420716,-0.016454779007400985
0.008157970544575548,0.01434684939699944,-0.001623200316220271,0.003956024545215607,-0.000704218227173015,-0.01605548077103283
0.007923475835997092,0.013994765116257378,-0.0016216412577614442,0.0038386573732873395,-0.0006595235176142042,-0.01567132509657402
0.007691051246316445,0.013567470183032518,-0.0016203680734194663,0.0037124287725993814,-0.0006169224116694646,-0.015301990641955658
0.007460666848720002,0.013164919030778351,-0.0016197936253501452,0.0035884662752719383,-0.0005761691964953397,-0.014939328137830627
0.007232186399447172,0.01278706213505408,-0.0016199237639648403,0.003467701112884674,-0.0005370676031735695,-0.014582933607270164
0.007005490271467902,0.012433845436847474,-0.001620764162867847,0.003362291765863278,-0.0004994830901591912,-0.014239636526842413
0.0068802231940878955,0.012105104253353188,-0.0016152800572037571,0.0032505183060089196,-0.00047434204944740406,-0.013893855370674175
0.006756311902949784,0.011800882098817314,-0.001610123163518944,0.003144339190655372,-0.0004505592586547365,-0.013552273419151687
0.006633668542124185,0.011521111558304023,-0.0016052966601147647,0.003044434063286389,-0.00042801410649078624,-0.013214017728592797
0.006512214504439744,0.011265720853069846,-0.001600803649951324,0.0029541416534214103,-0.0004066505992175062,-0.01289341681945373
0.006391754889388409,0.010934634288747882,-0.0015963280791956283,0.002849731299516469,-0.0003862947098579922,-0.012574215820442701
0.0062723557403830815,0.010627771046839582,-0.0015922034202991329,0.002755085120652393,-0.00036693355088497,-0.012270768094142261
0.006154095868329787,0.010445046112730621,-0.001588738741916978,0.0026773472684237624,-0.0003484295248435855,-0.011960115755965138
0.006036660633005301,0.01018637145880026,-0.0015853174270175712,0.0025880979187564144,-0.0003307367803246625,-0.011663367074598141
0.005920137504008514,0.00995165370440199,-0.0015822544283901347,0.0025081809842262505,-0.00031381453199200426,-0.011379517333130161
0.005804355036719153,0.009640796109642583,-0.001579262723633457,0.002416041606643922,-0.0002975711984637717,-0.011107519847641046
0.005689539201089121,0.009453696783444054,-0.0015769290136899937,0.0023406028025022237,-0.00028192354673110777,-0.0108246607875244
0.005575388479105909,0.009190251226602532,-0.0015746830064129133,0.0022524690783501675,-0.00026683673658249026,-0.01055177380252567
0.0054620030065118475,0.008950349886918788,-0.0015728162488787786,0.0021723810787580085,-0.0002522859136045495,-0.010287858858317737
0.00534935370810186,0.008733879614446551,-0.0015713309591736551,0.0020998360494331723,-0.00023822150281913146,-0.010031914536637675
0.005237281607257892,0.00844072365092988,-0.0015699682798820242,0.002013023822941605,-0.00022456865658672677,-0.009782947924683628
0.005125892999042676,0.008170760739536225,-0.0015690026480069267,0.0019326172930016748,-0.0002113105757056643,-0.009540008582675464
0.005015296045435539,0.008023865830530328,-0.0015686862572304925,0.0018671333291666108,-0.0001984022198255211,-0.00929632794080409
0.004905336540519833,0.007899910671905461,-0.0015687602890410355,0.0018067848557606014,-0.00018580691225005734,-0.00905692361799428
0.004795993270136416,0.007798762957548989,-0.001569227047180014,0.001750914961489495,-0.00017348593845767593,-0.008820898825384504
0.0046872461811877375,0.007720286671524795,-0.0015700888526177202,0.001698840123920783,-0.00016140225312572296,-0.008587386438995207
0.004578812802488302,0.007464342628956292,-0.0015708915418549962,0.001630425750032567,-0.00014955607779318017,-0.008382285826214874
0.004470942439522843,0.0072307869785088585,-0.0015721150546393026,0.001563894774446512,-0.00013787811835947432,-0.008177851002055004
0.004363617811747531,0.0070194728187655125,-0.0015737616172343222,0.001498477624525429,-0.0001263353973734205,-0.007973330946112927
0.004256822406502998,0.006830249700149131,-0.0015758334873999522,0.0014333851203090129,-0.00011489609481453194,-0.007768010426670088
0.004150671712906847,0.006762963446720578,-0.0015785398692007198,0.0013891918168992708,-0.0001035574206711371,-0.0075612073127566135
0.004044756887836002,0.0065174572892777154,-0.0015812623112694416,0.0013230615525284617,-9.228820077975592e-05,-0.007378617791247189
0.0039393296374391675,0.006293569920675482,-0.0015844270808899696,0.0012542796302846468,-8.103388956187937e-05,-0.007193153345741793
0.0038343757286305653,0.006091137103327716,-0.0015880365047320232,0.0011943036250308687,-6.979292969505366e-05,-0.0070097717838240765
0.0037300127555749464,0.0060099910625585175,-0.0015922787948191642,0.0011513412908338086,-5.85393982269011e-05,-0.006822453729816968
0.0036258360282722495,0.005749961478198453,-0.0015965984531963987,0.0010813638621172785,-4.723820349632141e-05,-0.006656886892593142
0.0035222275874516686,0.005610873621516548,-0.0016015553140443957,0.0010260530532097095,-3.5872542647199756e-05,-0.006486418339781202
0.0034190444429702924,0.00549255030181434,-0.0016069658651714823,0.0009753599667610939,-2.441472476380261e-05,-0.006316242697468546
0.0033162751397329943,0.005394810952879901,-0.0016128324946377756,0.0009283030821910567,-1.2839937011697998e-05,-0.006146111903062002
0.0032139086073237587,0.005317471863902594,-0.0016191576147328564,0.0008838759309977898,-1.1239897079257153e-06,-0.005975849820781033
0.003111676439811285,0.005060346524288881,-0.0016256334265675946,0.0008178497444141924,1.0746032116296446e-05,-0.00583140285487164
0.0030099588851975837,0.004923244578014249,-0.001632742502284686,0.0007732156943201026,2.277580481726405e-05,-0.005686660426529327
0.002908616932159052,0.004805973280917057,-0.0016403270137028566,0.0007274120166875954,3.501527963670675e-05,-0.005541692653816768
0.002807512972162104,0.004608336883395464,-0.0016482494743549332,0.0006700157593235131,4.74904832616383e-05,-0.005402441871554398
0.0027167586353534444,0.00453012590034414,-0.001655179190460826,0.0006580487358453103,0.0003778472869720348,-0.005258786213810128
0.0026321482092353326,0.004471143025233328,-0.001661568296722227,0.0006527400163022157,0.0007002685516049019,-0.005120464671186259
0.0025534220472527543,0.004331183919188881,-0.0016672629908362584,0.0006325321009231813,0.001014953101910185,-0.00498731364891666
0.0024805774841333787,0.004210041165719725,-0.0016723718249389413,0.0006188733713348017,0.0013220411416108217,-0.004859137981440242
0.0024134870509239324,0.004107504694665157,-0.001676868548957497,0.0006117135331261538,0.001621696611898621,-0.004735764740694093
0.0023520259805659698,0.004023361691581555,-0.0016807274845979249,0.0005985079422640861,0.0019141014376535008,-0.004611906078864625
0.0022960826192558194,0.0039573966271660415,-0.0016839216125579543,0.000591574731889905,0.0021993760846453565,-0.004492598217295476
0.00224553681688777,0.003909391320350972,-0.001686426381799363,0.000590859868004736,0.002477674274264319,-0.004377682291840053
0.0022001453222363224,0.0037791250742167277,-0.0016881081164236483,0.0005747606880614805,0.002749173142082051,-0.004267014745854519
0.0021599189387124977,0.003666374391655578,-0.0016890569721349326,0.0005647549450229757,0.0030139921193067906,-0.0041604264660222426
0.002124744896059685,0.0035709133445226892,-0.0016892492252266371,0.0005480660094569609,0.0032722952050379247,-0.004053237196614665
0.002094523133982043,0.0034925134919544416,-0.001688659648068526,0.0005372375948624252,0.0035241876273761786,-0.003949923165505202
0.0020691450079833563,0.00343094394310223,-0.0016872655832258277,0.0005322094153313722,0.0037698067769111948,-0.0038503440295081996
0.0020485041957829086,0.0033859713860023614,-0.0016850448770113675,0.0005329193864421451,0.004009286764456912,-0.0037543619113863135
0.0020323706870436597,0.003257360229737944,-0.0016818745479131431,0.0005177266934041614,0.0042427856108044025,-0.0036618512621599563
0.002020768286444639,0.0031448723392570135,-0.001677835865778465,0.0005081335039150156,0.004470403953048839,-0.003572666490240219
0.0020137235898505285,0.003148267280380375,-0.0016730078668905305,0.0005127035614204354,0.004692259490366277,-0.003482872011986177
0.002010896442355207,0.0030673026539256164,-0.0016671665653771451,0.0005010535912149609,0.00490849484089348,-0.003396259865940663
0.001914627881417164,0.0030018362327355096,-0.0016817667592537978,0.0004947777226339195,0.00513941787239232,-0.0033129691545982203
0.0018226174791851233,0.0029515182245838816,-0.001696020754536509,0.0004937338292071723,0.00536487104909999,-0.003232634548675837
0.0017346533249025463,0.002816099589198593,-0.001709824097557965,0.00047624931289082624,0.005584993450275586,-0.0031551464978265414
0.0016507759446269111,0.0026953290005196826,-0.0017232540093830523,0.0004638469420470946,0.005799867369837035,-0.0030803808021539823
0.0015982855685972698,0.0024889243520526787,-0.0017298331997807517,0.0012139870677869238,0.005972280160012611,-0.0028305741328783214
0.0015483553081840375,0.0022966605910603685,-0.0017361460170452934,0.0019708375761981855,0.006141451624078688,-0.0025794380792647583
0.0015008215131838973,0.0020182804765596627,-0.0017421033594896853,0.002712630501656439,0.006307455799014991,-0.002326728851012981
0.0014557675748888474,0.0017535246657922247,-0.0017477705038831319,0.003460858749586096,0.006470312594134038,-0.002072352913508109
0.001413154358209737,0.0015021320053738305,-0.0017531331511515598,0.00421539432795054,0.006630067285509723,-0.0018161834393956686
0.0013729434492626516,0.0012638394869052818,-0.0017581771742564282,0.00497610770172741,0.006786764203329805,-0.0015580966989722533
0.0013350971420225278,0.0010383822873098422,-0.0017628886142253169,0.005742867821974968,0.006940446746809233,-0.0012979720087444033
0.001299578425072015,0.000825493809165153,-0.0017672536762978956,0.006515542154415638,0.007091157399095309,-0.001035691681611055
0.00126635096845063,0.0006249057210392287,-0.0017712587261872663,0.007293996707562098,0.00723893774216872,-0.0007711409786299912
0.0012353791106103377,0.00043634799782148165,-0.0017748902864563037,0.008078096060398917,0.007383828471725947,-0.0005042080623262525
0.0012066278454818983,0.000259548961053298,-0.0017781350330085927,0.008867703389641109,0.0075258694120213885,-0.00023478395150949063
0.0011799418567509702,-5.764609208496147e-06,-0.0017809207956583062,0.009640918556805761,0.007665126042306048,3.7718916137139086e-05
0.0011554090801388483,-0.00025986765046724994,-0.0017832958241054693,0.010419334558086562,0.007801609356810738,0.00031301293858143533
0.0011329964430632966,-0.0005030365591191783,-0.0017852468843548648,0.011202809543007414,0.007935356524330918,0.0005912009275773876
0.0011126714691564895,-0.0007355492235984604,-0.0017867608893944187,0.011991200327695897,0.008066403909762826,0.0008723829530244339
0.0010944022662108166,-0.0009576849840490408,-0.0017878248961385092,0.012784362421324075,0.008194787088333105,0.0011566563813349378
0.0010781575142531214,-0.0011697245919971501,-0.0017884261024838526,0.013582150052229536,0.008320540859753764,0.0014441159125065145
0.0010639064537502347,-0.0013719501700293411,-0.0017885518444773277,0.014384416193736094,0.008443699262295774,0.0017348536159328572
0.0010516188739500471,-0.0015646451714653785,-0.00178818959359454,0.015191012589693383,0.008564295586781828,0.002028958964988443
0.0010412651013601538,-0.001748094340033562,-0.001787326954128363,0.016001789779751596,0.008682362390470653,0.002326518870416161
0.0010328159883676038,-0.0019225836695515627,-0.0017859516606862017,0.016816597124393505,0.008797931510856475,0.00262761771255517
0.001026122121672926,-0.0021884002950846066,-0.001784000074009912,0.017613376448888537,0.008911060891791878,0.0029332410821893834
0.00102127705628812,-0.002445832659160064,-0.0017815117683403076,0.018413845199413824,0.009021752751277834,0.003242667098767043
0.0010182531432164584,-0.002695170263777138,-0.0017784745491502872,0.01921784810244233,0.009130036771968128,0.0035559745438151777
0.00101702320801372,-0.002936703699729136,-0.0017748763490140489,0.020025228774000654,0.009235941977662358,0.0038732397335678554
0.0010175605403611053,-0.0031707246062819077,-0.001770705225538302,0.02083582974474253,0.009339496746269013,0.004194536545999136
0.0010198388837850904,-0.003397525630853549,-0.0017659493593965348,0.021649492484880833,0.009440728822640087,0.004519936446876107
0.0010238324255256652,-0.0036174003886934626,-0.0017605970524651798,0.02246605742899681,0.009539665331287316,0.004849508514858327
0.001029515786554307,-0.003830643422562854,-0.0017546367260599333,0.023285364000744435,0.009636332788977632,0.0051833194656775205
0.0010368640117436843,-0.004037550162416582,-0.0017480569192709565,0.02410725063746678,0.009730757117170195,0.005521433675424248
0.0010458525601888006,-0.004238416885080729,-0.0017408462873956252,0.02493155481474437,0.009822963654359168,0.005863913202970206
0.001056457295682122,-0.00443354067393875,-0.0017329936004668342,0.025758113070886823,0.00991297716825738,0.006210817811557105
0.0010686544773429885,-0.004623219378607947,-0.0017244877418756122,0.026586761031393492,0.01000082186785231,0.006562204989575727
0.0010824207504013866,-0.0048077515746249265,-0.0017153177070864077,0.027417333433391068,0.010086521415302554,0.006918129970569655
0.001097733137137359,-0.0049874365231263665,-0.0017054726024434879,0.02824966415007025,0.010170098937726548,0.007278645752483731
0.0011145690279764206,-0.005162574130530396,-0.0016949416440665173,0.029083586215138256,0.010251577038827647,0.007643803116191757
0.0011329061727414643,-0.0053334649082218966,-0.0016837141568338452,0.02991893184729614,0.010330977810357642,0.008013650643325905
0.0010589251153075372,-0.005500311586745137,-0.001706449980280671,0.03075573857411892,0.010427566924329624,0.008387732998900279
0.000986653456225022,-0.005663514380395042,-0.001729125423340051,0.03159364193486105,0.010522060428246736,0.008766577457236696
0.0009160736188734901,-0.005823375377233221,-0.001751729227125396,0.0324324719198193,0.010614477772093053,0.009150226561127482
0.0008470470917203929,-0.0060801970425860006,-0.0017742072611522006,0.03324982249096844,0.010704865540076668,0.009540448868059541
0.0007796828182434257,-0.006334282385989924,-0.0017965969809984382,0.03406770452158303,0.010793210899671897,0.009935677664436765
0.0007139641083558763,-0.006585934705516546,-0.0018188869350764727,0.03488594431071522,0.010879531949743256,0.010335950194103969
0.0006498745502594932,-0.0068354576220555205,-0.0018410657027053458,0.03570436749487642,0.010963846365985075,0.010741301556726694
0.0005877521497254573,-0.007083125553219848,-0.0017631223150120473,0.0365222462228248,0.011047996712613627,0.01115176566751757
0.0005268440006390938,-0.007329304613741754,-0.0017850611121309255,0.03734050372982774,0.011128445791575596,0.01156737870723149
0.0004675176698968477,-0.007574266588888321,-0.0018068548338133975,0.038158417927321886,0.011206938432303448,0.01198816299575266
0.000409757781331785,-0.007818315988374305,-0.0018284921825494883,0.03897581206473452,0.011283490722909304,0.01241414518796129
0.0003535491947843903,-0.00806175744311517,-0.0018499618923268361,0.03979250886180231,0.011358118379994248,0.012845349856350281
0.0002989834133720672,-0.008204895707752815,-0.001871268372282953,0.040630751676841055,0.011430812471608626,0.013279678771631788
0.00024593418423785463,-0.008348035485384368,-0.0018923807843166565,0.04146800386224445,0.011501616912594482,0.01371914141470792
0.00019428277435025058,-0.008591481489360977,-0.001913277773226517,0.04228162329065005,0.011570570133242948,0.014165963117516682
0.00014422782897050872,-0.008735538516239321,-0.0019339704393729802,0.0431163201949346,0.011637634211539974,0.014615834552684705
9.564669181788264e-05,-0.00888051115398455,-0.0019544363159905223,0.04394949367169133,0.011702851642008301,0.015070886647130702
4.852555545379022e-05,-0.009026703914280874,-0.00197466457593062,0.044780965553384997,0.011766236061495034,0.015531131187114433
2.8507985458275156e-06,-0.009174421147782285,-0.0019946444248215983,0.045610557343382055,0.011827800800488564,0.015996577997878885
-4.092482193426562e-05,-0.009323968909064189,-0.0019143658265641601,0.046437495042145074,0.011889879307538273,0.01646723683228619
-8.379074000452391e-05,-0.009475649383390036,-0.001933839874947224,0.047262783298277676,0.011947955422821555,0.016943118386775657
-0.0001252492110073655,-0.009629765943874992,-0.0019530334259723898,0.048085654392978044,0.012004249118167429,0.017424219800967276
-0.00016531318009392235,-0.009786621894536158,-0.001971935826876957,0.04890592879494885,0.012058772598293445,0.01791054315327642
-0.00020399543854754512,-0.009946520176780604,-0.0019905364633866517,0.0497234267866585,0.012111537803936123,0.01840208860580844
-0.00024130862987356233,-0.010109763329094863,-0.0020088247610560175,0.050537968493837675,0.012162556420019373,0.018898854413023292
-0.00027726525573499054,-0.01027665344672873,-0.002026790186669994,0.051349373915298806,0.012211839883752905,0.019400836930347273
-0.00031187768173264013,-0.010447492141386606,-0.0020444222497034426,0.05215746295308369,0.012259399392494708,0.019908030622748877
-0.0003451581430348461,-0.010622580500913354,-0.002061710503838085,0.052962055442946104,0.012305245911562417,0.02042042807330541
-0.0003771187498561504,-0.010802219048981187,-0.0020786445485339498,0.05376297118517183,0.012349390181849086,0.020938019991778325
-0.0004077714927877799,-0.010986707704779733,-0.0020952140306536946,0.05456002997573803,0.01239184272733956,0.021460795223220645
-0.00043712824798159284,-0.011176345742702896,-0.0021114086461380688,0.055353051637820866,0.012432613862474537,0.02198874075663762
-0.00046520078218939494,-0.011371431752038991,-0.0021272181417304773,0.05614185605364436,0.01247171369940775,0.022521841733722275
-0.0004920007576593334,-0.011572263596658226,-0.0021426323167487824,0.05692626319668493,0.012509152155078428,0.023060081457681802
-0.0005175397368922384,-0.011779138374701839,-0.002157641024902955,0.057706093164219534,0.012544938958248729,0.02360344140218368
-0.0005418291872585444,-0.011992352378271414,-0.0021722341761562136,0.05848116621023054,0.01257908365634271,0.024151901220432453
-0.0005648804854780093,-0.012212201053119511,-0.002186401738627774,0.05925130277865703,0.012611595622186453,0.024705438754404334
-0.0005867049219657807,-0.012438978958336502,-0.002200133740536495,0.0600163235370019,0.012642484060618603,0.025264030044253098
