6.506484206134158e-05,-0.00010449336758949947,-3.536402661395177e-05,0.0006937160333455003,0.00033939325992206836,-0.0007536957950502874
5.59149202428511e-05,-9.625835135812264e-05,-4.443063559796569e-05,0.0006718332786804076,0.00032949944715784674,-0.0007226978427968233
3.904223962995687e-05,-9.633476980469021e-05,-6.118207415881342e-05,0.0006465321900433746,0.00032487874406170484,-0.0006939151416119686
1.4485198787488382e-05,-0.00010458595667706423,-8.558895810440965e-05,0.0006178966894164024,0.00032564791880317827,-0.0006673393866321983
-1.768809795037861e-05,-2.0873182550298342e-05,-0.00011759514647971943,0.0006171676104300025,0.00033187217723742914,-0.0006333308678115087
1.367467719210991e-05,5.494080022966286e-05,-8.639536180344097e-05,0.0006132023486840635,0.00029583213961136527,-0.0006014350977707298
3.761518853333865e-05,2.3002425971203217e-05,-6.255731552086814e-05,0.0005843810083905311,0.00026504983739625195,-0.0005716359450354751
5.430517856799796e-05,-1.654333769605185e-05,-4.592190045577651e-05,0.0005524864075432274,0.0002393864920018956,-0.0005439208372533876
6.382176014244832e-05,3.645057921068903e-05,-3.64318152136551e-05,0.0005487942266134688,0.00021890610244180352,-0.0005086683072543587
6.643181279131564e-05,-1.7866656882351405e-05,-3.380647521358457e-05,0.0005024770930638657,0.00020324297059937614,-0.0004980091951777421
6.228852919241509e-05,2.065624077202889e-05,-3.792195538674951e-05,0.0004929341783730726,0.00019232203068297987,-0.0004667072224982856
5.134318193701196e-05,-4.782730843312632e-05,-4.881011693940559e-05,0.0004409882953104367,0.0001864275271033371,-0.0004600162212580611
3.381730542215718e-05,7.683823280158328e-05,-6.628486293195405e-05,0.00045726553774812884,0.0001853591603634899,-0.0004231135959092469
9.896806334257197e-06,-5.189457700131935e-06,-9.01285756274945e-05,0.00040955527653170214,0.00018890260171707297,-0.00041074113118794023
-2.012486167838299e-05,-9.375055918488644e-05,-0.00012007429741468456,0.00035926076595733247,0.0001967032208324128,-0.0004002106582321126
1.4592380721828863e-05,-8.868662211337028e-05,-8.543348075123246e-05,0.0003376672193514043,0.00016152689079349309,-0.00038188604831264805
4.341907448034531e-05,-8.982995952769594e-05,-5.66579420009607e-05,0.00031359044295751744,0.000130451325466753,-0.00036527930156363977
-4.37635927197259e-06,-9.701070662087873e-05,-0.00010436414453101982,0.0002871486343104151,0.0001509669209149866,-0.0003503938038699559
1.291820376231915e-05,-0.00011006743942706162,-8.709565152395475e-05,0.0002679267145245084,0.00012841155281848032,-0.00032761407244707183
2.4823121960049206e-05,-0.00012882593531500034,-7.52031356197856e-05,0.00024642864439612476,0.00010961505621426157,-0.00030641711901312885
3.1370343942169416e-05,-0.00015311329950129014,-6.865781635051098e-05,0.00022276887103127608,9.474479368515827e-05,-0.0002868004679905766
3.262776467268617e-05,-0.0001827544330023256,-6.739479632609701e-05,0.00019709680790890843,8.389697011395049e-05,-0.00026879512237940647
2.8708325095992925e-05,-0.00011757202464843912,-7.13118153189194e-05,0.00020080295177001044,7.708922558226173e-05,-0.00024284372953394396
1.9934673375583933e-05,-5.738655133369707e-05,-8.00793246160863e-05,0.00020270007580908882,7.388717179569203e-05,-0.0002184617678359375
6.4056542216334004e-06,-2.016247682447058e-06,-9.359930990165559e-05,0.0002029205903442679,7.43291405118497e-05,-0.00019565877684963044
-1.175602394707603e-05,-5.127711040784938e-05,-0.00011174593720797055,0.0001619233153916431,7.839987851909239e-05,-0.00019704739806216098
-3.429983411920509e-05,-4.982894492624513e-06,-0.00013427921819267568,0.0001686521627263752,8.584756778405586e-05,-0.00016779833384410073
9.834844225118438e-06,-6.294864015149107e-05,-9.016645338943696e-05,0.00013422755598251358,4.888364399658443e-05,-0.00016255527965413296
-2.0725870542547665e-05,-0.00012497650113820917,-0.00012071311747724083,9.839246021346605e-05,6.214063689091399e-05,-0.00015864917081703106
1.5647877759247503e-05,9.11949144571785e-06,-8.435852093936343e-05,0.00013217150411639502,3.0975421594068156e-05,-0.00012385934859509808
-2.2395985848769886e-05,3.954173559082317e-05,-0.0001223901375050372,0.00012503436754142386,4.9971832250716225e-05,-0.00011291557389465134
6.8691567052116754e-06,6.648076527596827e-05,-9.313638117598002e-05,0.0001167236611463635,2.4274272267374348e-05,-0.00010315162117748013
3.271054518764649e-05,-9.85996527603196e-06,-6.729546542418187e-05,8.564701022286229e-05,1.3555983152014343e-06,-9.458854298489237e-05
-1.535472313928634e-05,-8.927470819533621e-05,-0.00011534905810719143,5.365193610303757e-05,2.835644864054824e-05,-8.718617696355883e-05
4.324312174918257e-06,-7.156600799889752e-05,-9.567237151821737e-05,5.212702957953039e-05,1.0555254991543756e-05,-7.135480349849928e-05
2.1270979345688656e-05,-5.6523480694631886e-05,-7.872716247731006e-05,4.9862734496013806e-05,-5.072493813852412e-06,-5.658524694854123e-05
3.559291948090087e-05,-4.3937940460498455e-05,-6.440605529317526e-05,4.699195813011246e-05,-1.84758619901913e-05,-4.286907563418029e-05
4.7425511834521456e-05,-3.3597863673672494e-05,-5.257387900283139e-05,4.3667799344147026e-05,-2.9658106205248873e-05,-3.0216479880530793e-05
5.693211903504061e-05,-2.5289380594044e-05,-4.306742878970257e-05,3.162155691046479e-05,-3.867692363437194e-05,-3.165146465109179e-05
6.457640773121214e-05,-1.8796280670219506e-05,-3.542315447593542e-05,1.92386908985841e-05,-4.620420785257879e-05,-3.397577534250387e-05
7.046873660783898e-05,8.610002850015434e-05,-2.9542817151184337e-05,4.632042910290561e-05,-5.2169530189753837e-05,-1.4556242071854812e-05
7.461951439058241e-05,-1.0379483302741081e-05,-2.5379918620838006e-05,1.1926546376386013e-05,-5.635487193603078e-05,-1.863478478204477e-05
7.741807618445201e-05,-0.00010801148428601687,-2.2568547215100067e-05,-2.2459136733585788e-05,-5.924157693295681e-05,-2.3500641258621817e-05
7.901004423789089e-05,-0.00010657024142967653,-2.0976373333606658e-05,-2.5439313156215872e-05,-6.0822126170231755e-05,-1.9547670618271012e-05
7.973318090506444e-05,-0.00010582763386721275,-2.0253139039824383e-05,-2.8267760292361737e-05,-6.151235838046658e-05,-1.6218123392176417e-05
7.969761145720974e-05,-0.00010555312354866147,-2.0288704075690758e-05,-3.0816691387838126e-05,-6.124304832973294e-05,-1.3484100703624056e-05
7.904013867106289e-05,-0.00010551375965855872,-2.0946245069315423e-05,-3.2930717106033915e-05,-5.9996857179301897e-05,-1.1343679705213335e-05
7.793551818191275e-05,-0.00010551370443138564,-2.2050982116724576e-05,-3.446511879396076e-05,-5.7881847551452066e-05,-9.809334176075806e-06
7.661787457612532e-05,-0.00010551363855391213,-2.3368764758674855e-05,-3.530200797162435e-05,-5.532754371797797e-05,-8.794309871546346e-06
7.532617813214475e-05,-0.00010551357397370827,-2.4660597500829746e-05,-3.508394947064579e-05,-5.282396544500517e-05,-7.776305673949529e-06
7.425198577118398e-05,-0.00010551352026787651,-2.573490320917631e-05,-3.345126039294194e-05,-5.076429914721216e-05,-6.086598443327936e-06
7.352446878691874e-05,-0.00010551348389458149,-2.6462496960045823e-05,-3.0099785886790056e-05,-4.941407393545376e-05,-3.0327464802082022e-06
7.321111247207671e-05,-0.0001055134682278479,-2.677588633984838e-05,-2.475324459358528e-05,-4.8912475870268194e-05,2.0740850285062615e-06
7.333427377385855e-05,-5.513474369611465e-06,-2.6665046524429396e-05,4.619252240113919e-06,-4.929030834053964e-05,9.897174546173885e-06
7.374928615106338e-05,-5.513495120132062e-06,-2.6250031859224373e-05,-3.0850447851432627e-06,-5.028255893842956e-05,-1.60679271561108e-06
7.453475080211177e-05,-5.513534393219582e-06,-2.5464562877789438e-05,-7.923569588728615e-06,-5.203598200588545e-05,-9.219161950218087e-06
7.562207576134261e-05,-5.513588759315306e-06,-2.437723192395281e-05,-9.59094067187648e-06,-5.441056052074558e-05,-1.2402841919939661e-05
7.693626998075013e-05,-5.5136544688917095e-06,-2.306303045915107e-05,-7.761200184795851e-06,-5.725301340819332e-05,-1.0671170924663314e-05
7.839718570161224e-05,-0.00010551372751315499,-2.1589265882430696e-05,-3.336177064858649e-05,-6.04152241928977e-05,-1.3165245321788329e-05
7.977418602980179e-05,-0.00010551379635824998,-2.0212120254758082e-05,-3.287350359209765e-05,-6.339211475949174e-05,-1.0038985296925342e-05
8.098589924037418e-05,-0.00010551385693924852,-1.900027918558777e-05,-2.759931741162541e-05,-6.603274838844982e-05,-1.0242400965420374e-06
8.210710974824316e-05,-0.00010551391299547087,-1.7878950368759537e-05,-3.512948249375781e-05,-6.848958696422949e-05,-8.366647644660048e-06
8.319766489282351e-05,-0.00010551396751912567,-1.6788280149904905e-05,-3.71874285520673e-05,-7.088600365998987e-05,-9.14358069794736e-06
8.432639251586567e-05,-0.00010551402395129087,-1.5659433424657476e-05,-3.349141920348087e-05,-7.33632061020686e-05,-2.9964404905168747e-06
8.554634003170448e-05,-0.0001055140849440424,-1.4439357181145587e-05,-4.176749874926759e-05,-7.602944938305529e-05,-1.2122017851843181e-05
1.6169532005954915e-05,-0.00010551061628873012,-8.382348570215813e-05,-4.381588675367896e-05,-3.1574180144451236e-05,-1.3598899052992568e-05
1.7723863576616798e-05,-0.00010551069400281489,-8.226899012344466e-05,-3.9441595695625935e-05,-3.479555688084011e-05,-7.068193738338105e-06
1.9417415723801762e-05,-5.5107785338395644e-06,-8.058220177506684e-05,-6.660795661524368e-06,-3.82950675444491e-05,7.78132974075187e-06
2.113248320732245e-05,-5.510864286894973e-06,-7.886712483921561e-05,-6.731758231415455e-06,-4.185231664638705e-05,8.650916407581217e-06
2.298501172140454e-05,9.448904322550232e-05,-7.702188399505299e-05,2.2006762600060417e-05,-4.568410370175072e-05,1.841905563236665e-05
2.4837560510609636e-05,-5.51104954067953e-06,-7.51620271157291e-05,-1.3058048393750542e-05,-4.954115488518625e-05,5.232580872708965e-06
2.661048516034047e-05,-5.511138186739241e-06,-7.338909269446278e-05,-1.880987741550217e-05,-5.3227573728387455e-05,1.3203796660048036e-06
2.8247311091657892e-05,-5.511220027737061e-06,-7.175225774167838e-05,-1.6733162959987488e-05,-5.663857547679237e-05,6.810093998649195e-06
2.9820964056565737e-05,-0.00010551129883730005,-7.017061319376879e-05,-4.6471252319650975e-05,-5.993463741315591e-05,-5.895657953127704e-07
3.148855685125165e-05,-0.00010551138221366878,-6.850284443930318e-05,-4.63641796290405e-05,-6.341528712199044e-05,1.8867885221825544e-06
3.316468154600507e-05,-5.511465895786174e-06,-6.683486018435624e-05,-1.6223043181166817e-05,-6.690495582381701e-05,1.4381795476167726e-05
3.477108999522519e-05,-5.511546216009078e-06,-6.522844288093225e-05,-1.7490682261117892e-05,-7.02665022297086e-05,1.4562043441892794e-05
3.644898641572942e-05,-5.511630110778955e-06,-6.35505372121515e-05,-1.0248265461079492e-05,-7.377839756309499e-05,2.5109729483962544e-05
3.8206876711505835e-05,-5.511718004977137e-06,-6.179263722706654e-05,-1.2564381079653614e-05,-7.74574253628517e-05,2.3787194055784006e-05
4.002069986273926e-05,9.44881914105895e-05,-5.998780545103883e-05,1.555027319961993e-05,-8.124235847991171e-05,3.316684939295107e-05
4.1765399720725504e-05,9.448810417221074e-05,-5.824327043846447e-05,1.2538119513171631e-05,-8.490132508209824e-05,3.092423038836097e-05
4.353650313114055e-05,-5.511984485474228e-06,-5.6462981430431494e-05,-1.3035628874687556e-05,-8.863110991472181e-05,3.016513199754935e-05
4.51351296568219e-05,-5.512064416787083e-06,-5.486434609288647e-05,-1.638016440604092e-05,-9.199757304241053e-05,2.739487068845769e-05
4.677946687846029e-05,-5.512146633334375e-06,-5.321999980732616e-05,-2.0378078577503215e-05,-9.54610435443595e-05,2.6278919150286317e-05
4.814409818481181e-05,-0.00010551221495277992,-5.184554565405926e-05,-5.516128072195179e-05,-9.836692369440134e-05,1.3817555791046805e-05
4.9412372395169206e-05,-5.512278278261011e-06,-5.058707977736868e-05,-2.7444137057975592e-05,-0.0001010515613868444,2.1793769612682156e-05
5.0708740877249933e-05,-5.512343096590232e-06,-4.929070414928041e-05,-2.1909243652947387e-05,-0.000103809964630738,3.151352817821003e-05
5.1836888014800185e-05,-5.5123995038470435e-06,-4.8162550792978634e-05,-2.5323833615752302e-05,-0.00010622531253656792,3.0062033046532207e-05
5.2818174045989075e-05,-0.0001055124486440395,-4.717097659427365e-05,-5.9459107784801424e-05,-0.00010835513084834103,1.7484191928100065e-05
5.379345048741457e-05,-0.00010551249740525727,-4.61955972436497e-05,-6.245404655024916e-05,-0.00011046115636858727,1.6074274709692008e-05
5.4664829541146593e-05,-0.00010551254097164467,-4.53241262437114e-05,-5.599208766639981e-05,-0.00011235631817220697,2.5764749900702078e-05
5.546685515049674e-05,-0.00010551258107066077,-4.4522016006213714e-05,-5.8568311094750925e-05,-0.00011411049591191917,2.4420945057105903e-05
5.619529201934279e-05,-5.512617423388074e-06,-4.380412276297168e-05,-2.994737756361414e-05,-0.0001157013372658968,3.4158576320635225e-05
5.6752049674737076e-05,-5.512645261172714e-06,-4.324736203837793e-05,-3.2159018844016864e-05,-0.00011695505261766068,3.280518891334336e-05
5.725029562607938e-05,-0.00010551267023774015,-4.2738387345342836e-05,-6.535154916923146e-05,-0.00011810381475775298,2.0432915381073773e-05
5.777885301721779e-05,-0.00010551269666413116,-4.220977418189795e-05,-6.752634234519376e-05,-0.00011930190925688466,1.911921319931514e-05
5.819679798504519e-05,-0.00010551271756019059,-4.179178511326039e-05,-6.0404282882451655e-05,-0.00012027439394542784,2.8726791733874116e-05
5.850561021124644e-05,-0.0001055127329998437,-4.1482940301786535e-05,-6.272834092284288e-05,-0.00012102323028852697,2.7233290264151133e-05
5.8666732151873976e-05,-0.00010551274105534704,-4.132180135984331e-05,-5.582718373397906e-05,-0.00012146984999217369,3.6482668259159645e-05
5.8688994979883956e-05,-0.00010551274216863204,-4.129953618270874e-05,-5.853064896713868e-05,-0.0001216312243220345,3.449677223583967e-05
5.8540513779549624e-05,-0.00010551273474491317,-4.1448033050491014e-05,-6.10128909044336e-05,-0.00012144209185991405,3.0348871233831083e-05
5.851504888077438e-05,-5.512733410999014e-06,-4.148435311365579e-05,-3.2867556163369043e-05,-0.0001214911269338244,3.680220272593048e-05
5.839676208172671e-05,-0.0001055127275577987,-4.1591799916774395e-05,-6.831835563738166e-05,-0.00012137756460489073,2.2849352790959936e-05
5.8025843823790336e-05,-5.512708950855758e-06,-4.197356086747441e-05,-4.1429603774026516e-05,-0.00012071681524716807,2.8217062748762493e-05
5.7507675251515934e-05,9.448731702118691e-05,-4.250248228890789e-05,-5.769079838933881e-06,-0.00011975334241294994,4.365503897160079e-05
5.6818687632100156e-05,9.448735147238503e-05,-4.3191404810702036e-05,-2.2269648757314627e-06,-0.0001184519890038179,4.7361043145391e-05
5.601745917672006e-05,9.44873915359026e-05,-4.399255756362011e-05,-9.269919400594469e-06,-0.00011691820205713827,3.930342154847834e-05
5.503260861546786e-05,9.448744078078406e-05,-4.4977315073181724e-05,-7.880269836131266e-06,-0.0001150060267740894,4.0896214072795483e-05
5.38494947774109e-05,-5.512500133833238e-06,-4.614993293608031e-05,-3.9107105352317273e-05,-0.00011269823268749094,3.044143175067412e-05
5.2541950054467115e-05,-5.512434756780708e-06,-4.745748486673599e-05,-4.038651344151835e-05,-0.00011011859414500226,2.9318661663756398e-05
5.098054571505524e-05,-5.512356686791879e-06,-4.9018897813214124e-05,-3.3478673407071296e-05,-0.00010701521745954227,3.722748788926889e-05
4.919069607005312e-05,-5.5122671945002805e-06,-5.08087573244023e-05,-3.783599577456519e-05,-0.00010343885794846945,3.2585912195103e-05
4.716196399951679e-05,9.448783433204084e-05,-5.2847216045476686e-05,-2.2473067362198346e-06,-9.935554841874432e-05,4.5384886236823813e-05
4.513159357999169e-05,9.448793585510257e-05,-5.487739462880623e-05,-1.381178949036741e-07,-9.52778238605778e-05,4.540671354844145e-05
4.3114268891484376e-05,-5.511963373939114e-06,-5.6885217997448186e-05,-3.1853345274000845e-05,-9.123529816889566e-05,3.264067391317009e-05
4.1114217309505155e-05,-5.511863371573974e-06,-5.888528060384953e-05,-3.459847070157068e-05,-8.721117807807833e-05,2.819507343288963e-05
3.893932362216432e-05,-5.511754627368966e-06,-6.106018627918824e-05,-3.0183363051457064e-05,-8.282415960129903e-05,3.1752785067850915e-05
3.6554002457763745e-05,-0.00010551163547537298,-6.343686434039936e-05,-6.017985165263116e-05,-7.801237138062565e-05,2.199962928394694e-05
3.4019363965756596e-05,-5.5115086297847146e-06,-6.598017305374904e-05,-2.947675221895282e-05,-7.286483190085647e-05,2.849092264618566e-05
3.140016791138569e-05,-5.5113776704529746e-06,-6.85993835445047e-05,-3.3681623295451335e-05,-6.755033451705008e-05,2.136898713837472e-05
2.8705327757244458e-05,-5.511242928576505e-06,-7.129423855167136e-05,-3.147295933990088e-05,-6.207548004917472e-05,2.1422862916897425e-05
2.5876446921245696e-05,-5.511101484962497e-06,-7.412313497923271e-05,-2.29764606737647e-05,-5.632016211279997e-05,2.8367806043070046e-05
2.2871897464940998e-05,-5.510951257547081e-06,-7.712770099502052e-05,-2.832610984442867e-05,-5.0197615256135e-05,2.1155461625580643e-05
1.962211649224534e-05,9.448921137520382e-05,-8.038446148382073e-05,4.528191457983134e-06,-4.355513569303544e-05,2.882332657960323e-05
1.63361111287454e-05,9.448937567976239e-05,-8.367015637139515e-05,1.2397343051024622e-06,-3.684234916348137e-05,2.198725251388468e-05
1.3013402812560631e-05,9.448954181951008e-05,-8.699255074347093e-05,3.3887674892040246e-06,-3.00479546928825e-05,2.1151171422042036e-05
9.589339485890506e-06,9.448971302629539e-05,-9.041629054915429e-05,1.0817933462752463e-05,-2.3039083325221273e-05,2.6023586596236816e-05
6.016555319986379e-06,9.448989166940762e-05,-9.398873714183573e-05,1.3623065761009676e-05,-1.5717772665960218e-05,2.4251602153271685e-05
2.5260214350912458e-06,9.449006619926684e-05,-9.747894122448907e-05,2.1154958817591185e-05,-8.558730919387378e-06,2.7809324977500037e-05
-9.98579657368913e-07,-5.509757735426201e-06,-0.00010099830966800649,-8.980470607044486e-06,-1.331249700066317e-06,1.6089572452295522e-05
-4.5867546100952626e-06,-5.50957832673394e-06,-0.0001045865043936192,-1.3129796865592547e-05,6.042807416251116e-06,9.259116182485521e-06
-8.421758026022302e-06,9.449061359581807e-05,-0.00010842568628474765,1.929837214190757e-05,1.3938517090909265e-05,1.518993527015891e-05
-1.2317942198919382e-05,-5.509191767447837e-06,-0.00011231773458419283,-8.504310970821862e-06,2.195125343435651e-05,5.195948192964019e-06
-1.6176354577139127e-05,-5.508998846996026e-06,-0.00011617616822297943,-1.1026860275042166e-05,2.9901976583824225e-05,-6.683894473867483e-07
-2.0204009126433223e-05,-5.50879746442297e-06,-0.00012020384496482988,-1.0138096656937991e-05,3.82074902815078e-05,-2.788447974710516e-06
-2.4429060665021183e-05,9.449141396541403e-05,-0.00012443147646664144,2.6535974028436614e-05,4.6932349729468086e-05,6.637144360015476e-06
-2.8655915195964188e-05,9.449162530777126e-05,-0.0001286579316200037,2.356111956631196e-05,5.566234243843725e-05,-6.723164412484197e-07
-3.2902598283481504e-05,-5.508162534834287e-06,-0.00013290250408818852,1.4658367799153907e-06,6.443458340844794e-05,-4.981601359003337e-06
-3.711885496987449e-05,9.44920484528548e-05,-0.00013712007176462797,3.60880808033919e-05,7.316381551757173e-05,1.5309089939473101e-06
-4.128835814953751e-05,9.449225692611403e-05,-0.00014128918098377566,2.9995160096867194e-05,8.179947232228864e-05,-9.153297764456172e-06
-4.545994883835954e-05,-5.507534667113066e-06,-0.0001454599238259193,3.904516508223984e-06,9.044187261175375e-05,-1.7502891503859524e-05
-4.960920562230118e-05,-5.5073272039348265e-06,-0.00014960920346838318,1.0655530210152713e-06,9.905120385308453e-05,-2.376521931280509e-05
-5.393222819228947e-05,-5.507111052592552e-06,-0.00015393224985366298,1.0525213704171797e-05,0.00010802437198965114,-2.0409429865805028e-05
-5.813935222184365e-05,-5.506900696338365e-06,-0.00015813939705937424,2.1007307605055032e-05,0.00011676710134561329,-1.555181424912136e-05
-6.233769994325467e-05,9.449330937534272e-05,-0.00016233653389625732,5.4042815057658717e-05,0.00012550265165067032,-9.487220865660746e-06
-6.671306669250719e-05,-5.5064720098401865e-06,-0.00016671315875897184,2.2759143573041978e-05,0.00013460323556104152,-2.1866913749245976e-05
-7.11213768059577e-05,-5.506251593940463e-06,-0.00017112149315494355,2.4509411158326568e-05,0.0001437820942485274,-2.573596198630955e-05
-7.539583138060235e-05,-5.506037870902539e-06,-0.0001753959712742107,2.6191568039481128e-05,0.00015269364667663718,-2.9110646341893026e-05
-7.962905647802509e-05,-5.505826209318522e-06,-0.00017962921968853283,2.755591343417956e-05,0.0001615278689624083,-3.226477275676361e-05
-1.3177367295815523e-05,-5.509148796403365e-06,-0.00011317716441674886,2.836876427561043e-05,0.00012295769855680136,-3.54903784470977e-05
-1.759009959339969e-05,-5.508928159759963e-06,-0.0001175899210291127,2.8440743597704393e-05,0.0001320448985348147,-3.911619890992879e-05
-2.2077381273046113e-05,-5.508703795717162e-06,-0.0001220772274336584,3.86548808557056e-05,0.00014129244813808038,-3.5779562782498925e-05
-2.63304068925118e-05,-5.508491144507634e-06,-0.00012633027648666512,4.7469188194436064e-05,0.00015006679170934318,-3.324960033651976e-05
-3.044499039387917e-05,-5.508285415286533e-06,-0.0001304448826582238,5.4592989430671795e-05,0.0001585642616767765,-3.1755527379331744e-05
-3.449742579006317e-05,-5.508082793388933e-06,-0.00013449734038155904,5.976495417607359e-05,0.00016694126066114546,-3.155411434628615e-05
-3.8542735987713284e-05,-0.00010550788070185407,-0.00013854152670652892,1.8891277535194654e-05,0.00017530602846881828,-5.1472419562510756e-05
-4.25577291935007e-05,-5.507679778094587e-06,-0.00014255768819218938,5.233515725468643e-05,0.00018362525000179035,-4.709268852668529e-05
-4.6414336181573065e-05,-5.50748694747546e-06,-0.00014641431642698676,6.123122140155254e-05,0.00019162053601664498,-4.4725641285126296e-05
-5.007421732538348e-05,-5.507303953571546e-06,-0.00015007421773328367,6.698685659833661e-05,0.0001992185208985939,-4.4531434234035405e-05
-5.362015092558125e-05,-5.507126656692821e-06,-0.00015362017086776903,6.932583489719854e-05,0.00020658880593932025,-4.673850731951494e-05
-5.711096898187814e-05,-5.5069521153613044e-06,-0.00015711100815428764,6.799307643980685e-05,0.00021385195849623015,-5.159270094528548e-05
-6.057999339819592e-05,-5.5067786639945325e-06,-0.00016058005168044558,6.274289056419874e-05,0.00022107626719285596,-5.9345171191103755e-05
-6.403695661598218e-05,-5.506605815695937e-06,-0.00016403703394117814,6.468421814945642e-05,0.00022828121107585733,-6.294072395634804e-05
-6.717974874340247e-05,-5.5064486758007095e-06,-0.00016717984338053462,6.20274010986027e-05,0.00023484712738122208,-6.975565030011248e-05
-7.010004630348325e-05,9.449369748257005e-05,-0.00017009814681489456,9.883986072559343e-05,0.00024096344967032595,-6.203822776782877e-05
-7.291698073792909e-05,9.44938383250752e-05,-0.0001729148150848663,0.00010885024538808075,0.000246869554722608,-5.807567324241906e-05
-7.556910607298134e-05,9.449397092734551e-05,-0.00017556668982753105,0.0001134887127000833,0.000252442190389945,-5.801795245374821e-05
-7.810996634817695e-05,9.449409796605983e-05,-0.00017810731002334605,0.00011248967757400262,0.00025779096442119317,-6.206660039536744e-05
-8.057116797525354e-05,9.449422102201194e-05,-0.00018056827909755318,0.00010559834527532077,0.00026298054888155057,-7.04275857449541e-05
-8.296367820270058e-05,9.449434064329521e-05,-0.00018296056326237475,0.00011545731847687605,0.0002680323917100617,-6.571431815513826e-05
-1.4511576168714638e-05,9.449091808918613e-05,-0.00011451492902930037,0.00011896956153346479,0.00022552218956348744,-6.579070141782339e-05
-1.673403937253861e-05,9.449102921328695e-05,-0.0001167371822427774,0.00011589684086081544,0.0002301073498878879,-7.085461727934566e-05
-1.882705559370482e-05,-5.508866311881204e-06,-0.00011882688384510126,8.417513128103159e-05,0.0002344234681985412,-8.102926579851e-05
-2.067819828494787e-05,-5.508773755011247e-06,-0.00012067803673613898,9.007043933597944e-05,0.00023825369685254337,-7.907597568120714e-05
-2.235685786987148e-05,-5.508689822008399e-06,-0.00012235670557036405,8.856103152385274e-05,0.00024173348593831132,-8.259812012374545e-05
-2.3867194288941062e-05,-5.508614305154614e-06,-0.0001238670503111924,7.936913587499503e-05,0.0002448711147124972,-9.172720511225852e-05
-2.520812118370214e-05,-5.5085472588754754e-06,-0.00012520798459430906,8.546922614639992e-05,0.000247663026454579,-8.945584188094544e-05
-2.6321534579394373e-05,-5.508491588027748e-06,-0.00012632140412467124,8.339494016298251e-05,0.0002499909223712524,-9.312158457345749e-05
-2.722186318678979e-05,-5.508446571663637e-06,-0.0001272217376926131,9.620818418133838e-05,0.000251882982511998,-8.581631421151485e-05
-2.78684157356809e-05,-5.508414243878794e-06,-0.00012786829380384703,0.0001003471090987106,0.000253256561473171,-8.47336809520416e-05
-2.8290682176119943e-05,-5.508393130851271e-06,-0.00012829056257087802,9.553873785605828e-05,0.0002541717597031202,-8.996375305558965e-05
-2.8509068478480435e-05,9.449161796560654e-05,-0.00012851109877738432,0.00012675902503327715,0.0002546755665353048,-8.477736669184573e-05
-2.8589207454389184e-05,9.449162197222465e-05,-0.0001285912301812954,0.00012688964056477644,0.0002548902190848263,-8.623689703241062e-05
-2.8428836986708094e-05,9.449161395378939e-05,-0.00012843087486638294,0.00012925453899017436,0.0002546119243761082,-8.440933371675217e-05
-2.8277092799416047e-05,-5.508393810276101e-06,-0.00012827697311927698,0.00010020234644001635,0.00025434492874448896,-8.956209544093389e-05
-2.7970159303052105e-05,-0.00010550840933372266,-0.00012796783445536775,6.121846620205321e-05,0.00025376005086335385,-0.00010173883297014187
-2.7473852555332564e-05,-0.0001055084341489952,-0.00012747147533968706,5.750614594232423e-05,0.0002527925374863657,-0.00010445783340948703
-2.681029696618592e-05,-0.00010550846732686378,-0.0001268078497352671,6.72189256512298e-05,0.0002514808997592558,-9.795323476936953e-05
-2.5899508881912917e-05,-0.00010550851286648009,-0.00012589696554889115,6.643703533740964e-05,0.0002496621043384237,-9.882283415466434e-05
-2.473451500497517e-05,-5.5085709390298645e-06,-0.00012473437580606952,0.00010047517067774847,0.0002473273123485511,-9.070390191203036e-05
-2.337175467661987e-05,-5.5086390773390515e-06,-0.00012337160796908677,0.00010189514700350689,0.0002445792371875324,-9.012028491153382e-05
-2.1708195047554106e-05,9.449127792168064e-05,-0.00012171086793199705,0.00013780450790183842,0.0002412193712726038,-8.075433986865857e-05
-1.9831324548115993e-05,9.449118407796862e-05,-0.0001198341747697779,0.00012890189999636794,0.00023741397736238887,-8.556548090182385e-05
-1.7927606687598518e-05,9.449108889183786e-05,-0.00011793063678304363,0.00013261021042623096,0.00023354998842470856,-8.192907433493732e-05
-1.5900437552494617e-05,9.449098753278626e-05,-0.00011590365918593733,0.0001248736900069427,0.00022943064403375276,-8.613481345819991e-05
-1.371822496868744e-05,9.449087842142765e-05,-0.00011372165278933956,0.00012953501784259623,0.00022498992895050315,-8.21010903873368e-05
-1.131907371801158e-05,-5.5092417111217465e-06,-0.00011131886059928456,8.885102720326455e-05,0.00022009445394255924,-9.244499720829188e-05
-8.865594209957622e-06,-5.5093643848333895e-06,-0.00010886536757173962,8.218491123820276e-05,0.0002150911206317067,-9.476153622335064e-05
-6.351048399138139e-06,-5.509490112264134e-06,-0.00010635080790475993,8.777659989054381e-05,0.00020995814121308387,-8.92103632528205e-05
-3.670227354178704e-06,-5.509624153061055e-06,-0.00010366997208717902,8.142089418115696e-05,0.00020448118423237765,-9.178208798849871e-05
-7.909381925142703e-07,-5.509768117526994e-06,-0.0001007906670589704,8.712758401304763e-05,0.00019859289043704125,-8.655011380686967e-05
