-0.0043176849070713464,0.0,0.9999906787550789,0.0,1.0,0.0,-0.9999906787550789,0.0,-0.0043176849070713464,0.005497464246470248,0.005497464246470248,0.49793845090757366,0
-0.004569454432053592,0.0,0.9999895599885997,0.0,1.0,0.0,-0.9999895599885997,0.0,-0.004569454432053592,0.00581803032753773,0.00581803032753773,0.4978182386271734,0
-0.004830312503530675,0.0,0.999988333972511,0.0,1.0,0.0,-0.999988333972511,0.0,-0.004830312503530675,0.006150168808955358,0.006150168808955358,0.4976936866966417,0
-0.005100381518619159,0.0,0.9999869929695908,0.0,1.0,0.0,-0.9999869929695908,0.0,-0.005100381518619159,0.006494035598806217,0.006494035598806217,0.49756473665044765,0
-0.0053797818708277295,0.0,0.9999855288688043,0.0,1.0,0.0,-0.9999855288688043,0.0,-0.0053797818708277295,0.006849784061393662,0.006849784061393662,0.49743133097697734,0
-0.005668631957903224,0.0,0.9999839331767915,0.0,1.0,0.0,-0.9999839331767915,0.0,-0.005668631957903224,0.007217565027840399,0.007217565027840399,0.4972934131145598,0
-0.005967048189649007,0.0,0.999982197009478,0.0,1.0,0.0,-0.999982197009478,0.0,-0.005967048189649007,0.0075975268066875695,0.0075975268066875695,0.4971509274474922,0
-0.0062751449957148325,0.0,0.9999803110838147,0.0,1.0,0.0,-0.9999803110838147,0.0,-0.0062751449957148325,0.007989815194493818,0.007989815194493818,0.49700381930206483,0
-0.006593034833357452,0.0,0.9999782657096534,0.0,1.0,0.0,-0.9999782657096534,0.0,-0.006593034833357452,0.008394573486434397,0.008394573486434397,0.4968520349425871,0
-0.006920828195171177,0.0,0.9999760507817639,0.0,1.0,0.0,-0.9999760507817639,0.0,-0.006920828195171177,0.008811942486900247,0.008811942486900247,0.4966955215674124,0
-0.007258633616787605,0.0,0.9999736557719995,0.0,1.0,0.0,-0.9999736557719995,0.0,-0.007258633616787605,0.009242060520097049,0.009242060520097049,0.4965342273049636,0
-0.007606557684543856,0.0,0.9999710697216153,0.0,1.0,0.0,-0.9999710697216153,0.0,-0.007606557684543856,0.009685063440644346,0.009685063440644346,0.4963681012097584,0
-0.007964705043118518,0.0,0.999968281233748,0.0,1.0,0.0,-0.999968281233748,0.0,-0.007964705043118518,0.010141084644174597,0.010141084644174597,0.49619709325843453,0
-0.008333178403134672,0.0,0.9999652784660583,0.0,1.0,0.0,-0.9999652784660583,0.0,-0.008333178403134672,0.01061025507793228,0.01061025507793228,0.49602115434577543,0
-0.008712078548729268,0.0,0.9999620491235459,0.0,1.0,0.0,-0.9999620491235459,0.0,-0.008712078548729268,0.011092703251372946,0.011092703251372946,0.49584023628073515,0
-0.009101504345088288,0.0,0.9999585804515386,0.0,1.0,0.0,-0.9999585804515386,0.0,-0.009101504345088288,0.011588555246762338,0.011588555246762338,0.4956542917824641,0
-0.009501552745946983,0.0,0.9999548592288634,0.0,1.0,0.0,-0.9999548592288634,0.0,-0.009501552745946983,0.012097934729775451,0.012097934729775451,0.4954632744763342,0
-0.009912318801054643,0.0,0.9999508717612012,0.0,1.0,0.0,-0.9999508717612012,0.0,-0.009912318801054643,0.012620962960095601,0.012620962960095601,0.49526713888996415,0
-0.010333895663603373,0.0,0.9999466038746337,0.0,1.0,0.0,-0.9999466038746337,0.0,-0.010333895663603373,0.013157758802013546,0.013157758802013546,0.49506584044924495,0
-0.010766374597620245,0.0,0.9999420409093838,0.0,1.0,0.0,-0.9999420409093838,0.0,-0.010766374597620245,0.013708438735026526,0.013708438735026526,0.49485933547436506,0
-0.011209844985322433,0.0,0.9999371677137544,0.0,1.0,0.0,-0.9999371677137544,0.0,-0.011209844985322433,0.014273116864437378,0.014273116864437378,0.494647581175836,0
-0.011664394334434766,0.0,0.9999319686382723,0.0,1.0,0.0,-0.9999319686382723,0.0,-0.011664394334434766,0.014851904931953607,0.014851904931953607,0.49443053565051737,0
-0.01213010828546933,0.0,0.9999264275300372,0.0,1.0,0.0,-0.9999264275300372,0.0,-0.01213010828546933,0.015444912326286449,0.015444912326286449,0.4942081578776426,0
-0.012607070618966718,0.0,0.9999205277272831,0.0,1.0,0.0,-0.9999205277272831,0.0,-0.012607070618966718,0.01605224609375,0.01605224609375,0.49398040771484375,0
-0.013095363262698482,0.0,0.9999142520541539,0.0,1.0,0.0,-0.9999142520541539,0.0,-0.013095363262698482,0.016674010948860233,0.016674010948860233,0.4937472458941774,0
-0.01359506629883059,0.0,0.9999075828156972,0.0,1.0,0.0,-0.9999075828156972,0.0,-0.01359506629883059,0.017310309284934135,0.017310309284934135,0.4935086340181497,0
-0.014106257971047505,0.0,0.9999005017930805,0.0,1.0,0.0,-0.9999005017930805,0.0,-0.014106257971047505,0.017961241184688788,0.017961241184688788,0.4932645345557417,0
-0.01462901469163661,0.0,0.9998929902390314,0.0,1.0,0.0,-0.9998929902390314,0.0,-0.01462901469163661,0.0186269044308404,0.0186269044308404,0.49301491083843485,0
-0.0151634110485329,0.0,0.9998850288735066,0.0,1.0,0.0,-0.9998850288735066,0.0,-0.0151634110485329,0.01930739451670345,0.01930739451670345,0.49275972705623616,0
-0.0157095198123236,0.0,0.9998765978795915,0.0,1.0,0.0,-0.9998765978795915,0.0,-0.0157095198123236,0.020002804656789695,0.020002804656789695,0.4924989482537038,0
-0.01626741194321279,0.0,0.9998676768996335,0.0,1.0,0.0,-0.9998676768996335,0.0,-0.01626741194321279,0.020713225797407368,0.020713225797407368,0.4922325403259722,0
-0.01683715659794568,0.0,0.9998582450316126,0.0,1.0,0.0,-0.9998582450316126,0.0,-0.01683715659794568,0.021438746627260138,0.021438746627260138,0.4919604700147775,0
-0.017418821136692735,0.0,0.9998482808257501,0.0,1.0,0.0,-0.9998482808257501,0.0,-0.017418821136692735,0.02217945358804625,0.02217945358804625,0.4916827049044826,0
-0.01801247112989355,0.0,0.9998377622813587,0.0,1.0,0.0,-0.9998377622813587,0.0,-0.01801247112989355,0.022935430885057628,0.022935430885057628,0.4913992134181034,0
-0.018618170365060496,0.0,0.9998266668439373,0.0,1.0,0.0,-0.9998266668439373,0.0,-0.018618170365060496,0.023706760497778905,0.023706760497778905,0.4911099648133329,0
-0.019235980853542244,0.0,0.9998149714025102,0.0,1.0,0.0,-0.9998149714025102,0.0,-0.019235980853542244,0.024493522190486533,0.024493522190486533,0.49081492917856756,0
-0.019865962837247383,0.0,0.9998026522872147,0.0,1.0,0.0,-0.9998026522872147,0.0,-0.019865962837247383,0.025295793522847894,0.025295793522847894,0.490514077428932,0
-0.02050817479532812,0.0,0.9997896852671387,0.0,1.0,0.0,-0.9997896852671387,0.0,-0.02050817479532812,0.026113649860520297,0.026113649860520297,0.49020738130230485,0
-0.02116267345082457,0.0,0.9997760455484087,0.0,1.0,0.0,-0.9997760455484087,0.0,-0.02116267345082457,0.02694716438575018,0.02694716438575018,0.4898948133553437,0
-0.021829513777269563,0.0,0.9997617077725311,0.0,1.0,0.0,-0.9997617077725311,0.0,-0.021829513777269563,0.027796408107972074,0.027796408107972074,0.48957634695951047,0
-0.02250874900525465,0.0,0.9997466460149884,0.0,1.0,0.0,-0.9997466460149884,0.0,-0.02250874900525465,0.028661449874407757,0.028661449874407757,0.48925195629709706,0
-0.02320043062895737,0.0,0.9997308337840896,0.0,1.0,0.0,-0.9997308337840896,0.0,-0.02320043062895737,0.029542356380665304,0.029542356380665304,0.4889216163572505,0
-0.023904608412630448,0.0,0.9997142440200794,0.0,1.0,0.0,-0.9997142440200794,0.0,-0.023904608412630448,0.030439192181338223,0.030439192181338223,0.4885853029319982,0
-0.024621330397053116,0.0,0.9996968490945038,0.0,1.0,0.0,-0.9996968490945038,0.0,-0.024621330397053116,0.03135201970060447,0.03135201970060447,0.4882429926122733,0
-0.02535064290594534,0.0,0.9996786208098357,0.0,1.0,0.0,-0.9996786208098357,0.0,-0.02535064290594534,0.03228089924282555,0.03228089924282555,0.48789466278394045,0
-0.02609259055234532,0.0,0.9996595303993594,0.0,1.0,0.0,-0.9996595303993594,0.0,-0.02609259055234532,0.03322588900314561,0.03322588900314561,0.4875402916238204,0
-0.02684721624495103,0.0,0.9996395485273163,0.0,1.0,0.0,-0.9996395485273163,0.0,-0.02684721624495103,0.034187045078090554,0.034187045078090554,0.487179858095716,0
-0.027614561194426183,0.0,0.999618645289312,0.0,1.0,0.0,-0.999618645289312,0.0,-0.027614561194426183,0.03516442147616703,0.03516442147616703,0.48681334194643733,0
-0.02839466491967172,0.0,0.9995967902129836,0.0,1.0,0.0,-0.9995967902129836,0.0,-0.02839466491967172,0.036158070128461596,0.036158070128461596,0.4864407237018269,0
-0.029187565254063273,0.0,0.9995739522589311,0.0,1.0,0.0,-0.9995739522589311,0.0,-0.029187565254063273,0.03716804089923982,0.03716804089923982,0.48606198466278505,0
-0.02999329835165538,0.0,0.9995500998219091,0.0,1.0,0.0,-0.9995500998219091,0.0,-0.02999329835165538,0.03819438159654527,0.03819438159654527,0.4856771069012955,0
-0.0308118986933536,0.0,0.9995252007322829,0.0,1.0,0.0,-0.9995252007322829,0.0,-0.0308118986933536,0.03923713798279865,0.03923713798279865,0.48528607325645046,0
-0.031643399093055136,0.0,0.9994992222577452,0.0,1.0,0.0,-0.9994992222577452,0.0,-0.031643399093055136,0.04029635378539691,0.04029635378539691,0.4848888673304762,0
-0.032487830703759,0.0,0.999472131105297,0.0,1.0,0.0,-0.999472131105297,0.0,-0.032487830703759,0.04137207070731229,0.04137207070731229,0.4844854734847579,0
-0.03334522302364666,0.0,0.9994438934234894,0.0,1.0,0.0,-0.9994438934234894,0.0,-0.03334522302364666,0.04246432843769134,0.04246432843769134,0.4840758768358658,0
-0.03421560390213454,0.0,0.9994144748049291,0.0,1.0,0.0,-0.9994144748049291,0.0,-0.03421560390213454,0.043573164662454186,0.043573164662454186,0.4836600632515797,0
-0.03509899954589871,0.0,0.9993838402890438,0.0,1.0,0.0,-0.9993838402890438,0.0,-0.03509899954589871,0.04469861507489341,0.04469861507489341,0.483238019346915,0
-0.03599543452487384,0.0,0.9993519543651103,0.0,1.0,0.0,-0.9993519543651103,0.0,-0.03599543452487384,0.045840713386273275,0.045840713386273275,0.4828097324801475,0
-0.03690493177822678,0.0,0.9993187809755426,0.0,1.0,0.0,-0.9993187809755426,0.0,-0.03690493177822678,0.0469994913364287,0.0469994913364287,0.4823751907488393,0
-0.03782751262030647,0.0,0.99928428351944,0.0,1.0,0.0,-0.99928428351944,0.0,-0.03782751262030647,0.048174978704364484,0.048174978704364484,0.48193438298586333,0
-0.0387631967465712,0.0,0.9992484248563951,0.0,1.0,0.0,-0.9992484248563951,0.0,-0.0387631967465712,0.049367203318854136,0.049367203318854136,0.4814872987554297,0
-0.03971200223949483,0.0,0.9992111673105593,0.0,1.0,0.0,-0.9992111673105593,0.0,-0.03971200223949483,0.050576191069039315,0.050576191069039315,0.48103392834911024,0
-0.040673945574452745,0.0,0.9991724726749663,0.0,1.0,0.0,-0.9991724726749663,0.0,-0.040673945574452745,0.051801965915028586,0.051801965915028586,0.48057426278186427,0
-0.041649041625589606,0.0,0.9991323022161128,0.0,1.0,0.0,-0.9991323022161128,0.0,-0.041649041625589606,0.053044549898496635,0.053044549898496635,0.4801082937880638,0
-0.04263730367166999,0.0,0.9990906166787924,0.0,1.0,0.0,-0.9990906166787924,0.0,-0.04263730367166999,0.05430396315328346,0.05430396315328346,0.4796360138175187,0
-0.04363874340191313,0.0,0.9990473762911857,0.0,1.0,0.0,-0.9990473762911857,0.0,-0.04363874340191313,0.05558022391599318,0.05558022391599318,0.4791574160315026,0
-0.04465337092181405,0.0,0.9990025407702019,0.0,1.0,0.0,-0.9990025407702019,0.0,-0.04465337092181405,0.05687334853659343,0.05687334853659343,0.47867249429877745,0
-0.04568119475895173,0.0,0.9989560693270724,0.0,1.0,0.0,-0.9989560693270724,0.0,-0.04568119475895173,0.05818335148901421,0.05818335148901421,0.4781812431916197,0
-0.046722221868786495,0.0,0.9989079206731939,0.0,1.0,0.0,-0.9989079206731939,0.0,-0.046722221868786495,0.05951024538174711,0.05951024538174711,0.47768365798184487,0
-0.04777645764044812,0.0,0.9988580530262198,0.0,1.0,0.0,-0.9988580530262198,0.0,-0.04777645764044812,0.06085404096844422,0.06085404096844422,0.4771797346368334,0
-0.04884390590251625,0.0,0.9988064241163981,0.0,1.0,0.0,-0.9988064241163981,0.0,-0.04884390590251625,0.06221474715851744,0.06221474715851744,0.4766694698155559,0
-0.0499245689287948,0.0,0.9987529911931549,0.0,1.0,0.0,-0.9987529911931549,0.0,-0.0499245689287948,0.06359237102773738,0.06359237102773738,0.47615286086459846,0
-0.05101844744408233,0.0,0.9986977110319195,0.0,1.0,0.0,-0.9986977110319195,0.0,-0.05101844744408233,0.06498691782883262,0.06498691782883262,0.4756299058141878,0
-0.052125540629939536,0.0,0.9986405399411925,0.0,1.0,0.0,-0.9986405399411925,0.0,-0.052125540629939536,0.06639839100208847,0.06639839100208847,0.47510060337421683,0
-0.05324584613045673,0.0,0.9985814337698512,0.0,1.0,0.0,-0.9985814337698512,0.0,-0.05324584613045673,0.06782679218594645,0.06782679218594645,0.47456495293027007,0
-0.05437936005802195,0.0,0.9985203479146932,0.0,1.0,0.0,-0.9985203479146932,0.0,-0.05437936005802195,0.06927212122760314,0.06927212122760314,0.4740229545396488,0
-0.05552607699909234,0.0,0.9984572373282147,0.0,1.0,0.0,-0.9984572373282147,0.0,-0.05552607699909234,0.07073437619360928,0.07073437619360928,0.47347460892739657,0
-0.05668599001997044,0.0,0.9983920565266211,0.0,1.0,0.0,-0.9983920565266211,0.0,-0.05668599001997044,0.07221355338046886,0.07221355338046886,0.4729199174823242,0
-0.0578590906725874,0.0,0.9983247595980685,0.0,1.0,0.0,-0.9983247595980685,0.0,-0.0578590906725874,0.07370964732523831,0.07370964732523831,0.47235888225303563,0
-0.05904536900029477,0.0,0.9982553002111328,0.0,1.0,0.0,-0.9982553002111328,0.0,-0.05904536900029477,0.07522265081612542,0.07522265081612542,0.47179150594395297,0
-0.06024481354366728,0.0,0.9981836316235048,0.0,1.0,0.0,-0.9981836316235048,0.0,-0.06024481354366728,0.07675255490308845,0.07675255490308845,0.47121779191134183,0
-0.06145741134631839,0.0,0.9981097066909075,0.0,1.0,0.0,-0.9981097066909075,0.0,-0.06145741134631839,0.07829934890843548,0.07829934890843548,0.4706377441593367,0
-0.06268314796073016,0.0,0.998033477876235,0.0,1.0,0.0,-0.998033477876235,0.0,-0.06268314796073016,0.07986302043742295,0.07986302043742295,0.47005136733596636,0
-0.06392200745410077,0.0,0.9979548972589082,0.0,1.0,0.0,-0.9979548972589082,0.0,-0.06392200745410077,0.08144355538885535,0.08144355538885535,0.46945866672917924,0
-0.06517397241420998,0.0,0.9978739165444459,0.0,1.0,0.0,-0.9978739165444459,0.0,-0.06517397241420998,0.0830409379656838,0.0830409379656838,0.4688596482628686,0
-0.06643902395530636,0.0,0.9977904870742486,0.0,1.0,0.0,-0.9977904870742486,0.0,-0.06643902395530636,0.0846551506856056,0.0846551506856056,0.4682543184928979,0
-0.06771714172401663,0.0,0.9977045598355905,0.0,1.0,0.0,-0.9977045598355905,0.0,-0.06771714172401663,0.08628617439166268,0.08628617439166268,0.4676426846031265,0
-0.06900830390528143,0.0,0.9976160854718193,0.0,1.0,0.0,-0.9976160854718193,0.0,-0.06900830390528143,0.08793398826284149,0.08793398826284149,0.4670247544014344,0
-0.07031248722831684,0.0,0.9975250142927584,0.0,1.0,0.0,-0.9975250142927584,0.0,-0.07031248722831684,0.08959856982467129,0.08959856982467129,0.4664005363157483,0
-0.0716296669726067,0.0,0.9974312962853098,0.0,1.0,0.0,-0.9974312962853098,0.0,-0.0716296669726067,0.0912798949598239,0.0912798949598239,0.465770039390066,0
-0.0729598169739254,0.0,0.9973348811242547,0.0,1.0,0.0,-0.9973348811242547,0.0,-0.0729598169739254,0.09297793791871226,0.09297793791871226,0.46513327328048293,0
-0.0743029096303951,0.0,0.9972357181832474,0.0,1.0,0.0,-0.9972357181832474,0.0,-0.0743029096303951,0.09469267133008985,0.09469267133008985,0.4644902482512163,0
-0.07565891590857844,0.0,0.9971337565460006,0.0,1.0,0.0,-0.9971337565460006,0.0,-0.07565891590857844,0.09642406621164956,0.09642406621164956,0.4638409751706314,0
-0.0770278053496095,0.0,0.9970289450176573,0.0,1.0,0.0,-0.9970289450176573,0.0,-0.0770278053496095,0.09817209198062296,0.09817209198062296,0.4631854655072664,0
-0.07840954607536477,0.0,0.9969212321363485,0.0,1.0,0.0,-0.9969212321363485,0.0,-0.07840954607536477,0.09993671646437921,0.09993671646437921,0.46252373132585783,0
-0.07980410479467685,0.0,0.9968105661849298,0.0,1.0,0.0,-0.9968105661849298,0.0,-0.07980410479467685,0.10171790591102431,0.10171790591102431,0.4618557852833659,0
-0.08121144680959243,0.0,0.9966968952028961,0.0,1.0,0.0,-0.9966968952028961,0.0,-0.08121144680959243,0.103515625,0.103515625,0.461181640625,0
-0.08263153602167715,0.0,0.99658016699847,0.0,1.0,0.0,-0.99658016699847,0.0,-0.08263153602167715,0.10532983685268299,0.10532983685268299,0.4605013111802439,0
-0.08406433493836953,0.0,0.9964603291608601,0.0,1.0,0.0,-0.9964603291608601,0.0,-0.08406433493836953,0.1071605030429839,0.1071605030429839,0.4598148113588811,0
-0.08550980467938604,0.0,0.9963373290726857,0.0,1.0,0.0,-0.9963373290726857,0.0,-0.08550980467938604,0.10900758360794657,0.10900758360794657,0.45912215614702,0
-0.08696790498317929,0.0,0.9962111139225645,0.0,1.0,0.0,-0.9962111139225645,0.0,-0.08696790498317929,0.11087103705834693,0.11087103705834693,0.45842336110311993,0
-0.08843859421345192,0.0,0.9960816307178586,0.0,1.0,0.0,-0.9960816307178586,0.0,-0.08843859421345192,0.11275082038929216,0.11275082038929216,0.45771844235401543,0
-0.08992182936572818,0.0,0.9959488262975769,0.0,1.0,0.0,-0.9959488262975769,0.0,-0.08992182936572818,0.11464688909081971,0.11464688909081971,0.45700741659094263,0
-0.0914175660739852,0.0,0.9958126473454274,0.0,1.0,0.0,-0.9958126473454274,0.0,-0.0914175660739852,0.11655919715849657,0.11655919715849657,0.4562903010655638,0
-0.09292575861734623,0.0,0.9956730404030184,0.0,1.0,0.0,-0.9956730404030184,0.0,-0.09292575861734623,0.118487697104018,0.118487697104018,0.4555671135859933,0
-0.09444635992683834,0.0,0.9955299518832018,0.0,1.0,0.0,-0.9955299518832018,0.0,-0.09444635992683834,0.12043233996580706,0.12043233996580706,0.45483787251282237,0
-0.09597932159221596,0.0,0.995383328083557,0.0,1.0,0.0,-0.995383328083557,0.0,-0.09597932159221596,0.12239307531961346,0.12239307531961346,0.45410259675514497,0
-0.09752459386885261,0.0,0.9952331152000095,0.0,1.0,0.0,-0.9952331152000095,0.0,-0.09752459386885261,0.12436985128911232,0.12436985128911232,0.4533613057665829,0
