0.0857652953047142,-0.27371000205982765,-0.012315266646155495,-0.0858,0.5055,0.0004,-2.0783,0.0001,-1.1742,-0.004,-0.0368,-0.0097,0
0.08592078846251193,-0.2734769207185075,-0.012176055532400325,-0.0859,0.5058,0.0004,-2.0786,0.0001,-1.1735,0.001,-0.0336,-0.0047,0
0.08608455969846276,-0.27323150946183455,-0.01202935228992602,-0.0861,0.5061,0.0003,-2.079,0.0001,-1.1727,0.006,-0.0302,0.0003,0
0.08625689959601969,-0.272973484526843,-0.011875020794761488,-0.0863,0.5064,0.0002,-2.0794,0.0001,-1.1719,0.011,-0.0266,0.0053,0
0.08643797891639898,-0.27270258184075563,-0.01171289607658117,-0.0865,0.5067,0.0001,-2.0798,0.0001,-1.1711,0.016,-0.0228,0.0103,0
0.08662796543156649,-0.27241854209549826,-0.011542815591684711,-0.0867,0.507,0.0,-2.0802,0.0001,-1.1702,0.021,-0.0189,0.0153,0
0.08682702400675772,-0.2721211102319582,-0.011364619153082121,-0.0869,0.5074,-0.0001,-2.0806,0.0001,-1.1693,0.026,-0.0148,0.0203,0
0.0870353192683488,-0.271810063180816,-0.011178146560336695,-0.0871,0.5078,-0.0002,-2.081,0.0001,-1.1684,0.031,-0.0105,0.0253,0
0.08725300877758738,-0.271485146391102,-0.010983243681534844,-0.0873,0.5082,-0.0003,-2.0815,0.0001,-1.1674,0.036,-0.006,0.0303,0
0.08748024806071474,-0.2711461132380947,-0.010779757969042984,-0.0875,0.5086,-0.0004,-2.082,0.0001,-1.1664,0.041,-0.0013,0.0353,0
0.08771719051508764,-0.2707927215840186,-0.01056753855897764,-0.0877,0.509,-0.0005,-2.0825,0.0001,-1.1653,0.046,0.0036,0.0403,0
0.08796398710437466,-0.2704247348459455,-0.010346436540859122,-0.088,0.5094,-0.0006,-2.083,0.0001,-1.1642,0.051,0.0086,0.0453,0
0.08822090530293214,-0.2700419201172251,-0.01011633416986111,-0.0882,0.5099,-0.0007,-2.0836,0.0001,-1.1631,0.056,0.0136,0.0503,0
0.08848797742926355,-0.26964408827372055,-0.00987705246532914,-0.0885,0.5104,-0.0008,-2.0842,0.0001,-1.1619,0.061,0.0186,0.0553,0
0.0887654616156385,-0.2692310033527927,-0.009628481598009104,-0.0888,0.5109,-0.001,-2.0848,0.0001,-1.1607,0.066,0.0236,0.0603,0
0.08905349840719579,-0.268802429240878,-0.00937048093536183,-0.0891,0.5114,-0.0012,-2.0854,0.0001,-1.1594,0.071,0.0286,0.0653,0
0.08935222701011285,-0.2683581518372729,-0.009102910849273359,-0.0894,0.5119,-0.0014,-2.086,0.0001,-1.1581,0.076,0.0336,0.0703,0
0.0896617832746145,-0.2678979608199815,-0.008825634510960897,-0.0897,0.5125,-0.0016,-2.0866,0.0001,-1.1568,0.081,0.0386,0.0753,0
0.08998230397126424,-0.267421694443178,-0.008538514092783481,-0.09,0.5131,-0.0018,-2.0872,0.0001,-1.1554,0.086,0.0436,0.0803,0
0.09031391627781171,-0.26692913635790794,-0.0082414201245866,-0.0903,0.5137,-0.0021,-2.0878,0.0001,-1.154,0.091,0.0486,0.0853,0
0.09065674570108462,-0.26642007435752213,-0.007934224435942655,-0.0906,0.5144,-0.0024,-2.0885,0.0001,-1.1525,0.096,0.0536,0.0903,0
0.09101092086152163,-0.26589436263223304,-0.007616795918174076,-0.091,0.5151,-0.0027,-2.0892,0.0001,-1.151,0.101,0.0586,0.0953,0
0.09137667648142725,-0.2653517922781416,-0.007289043924481628,-0.0914,0.5158,-0.0031,-2.0899,0.0001,-1.1494,0.106,0.0636,0.1003,0
0.09175413466429981,-0.2647921666631077,-0.00695084261503361,-0.0918,0.5166,-0.0035,-2.0905,0.0001,-1.1478,0.111,0.0686,0.1053,0
0.0921434200439296,-0.2642153618843809,-0.0066020637599024596,-0.0922,0.5174,-0.004,-2.0912,0.0001,-1.1461,0.116,0.0736,0.1103,0
0.09254464419528304,-0.26362118077580204,-0.006242590574967904,-0.0926,0.5183,-0.0045,-2.0919,0.0001,-1.1444,0.121,0.0786,0.1153,0
0.0929579240689612,-0.2630095025749977,-0.005872301355583761,-0.093,0.5192,-0.0051,-2.0925,0.0001,-1.1427,0.126,0.0836,0.1203,0
0.0933833667602649,-0.26238015303331447,-0.0054910830138561245,-0.0934,0.5202,-0.0058,-2.0931,0.0001,-1.1409,0.131,0.0886,0.1253,0
0.093821084300772,-0.2617330375787903,-0.005098817926826671,-0.0938,0.5212,-0.0066,-2.0937,0.0001,-1.1391,0.136,0.0936,0.1303,0
0.09427117744712528,-0.26106798997394814,-0.004695398355145085,-0.0943,0.5223,-0.0075,-2.0943,0.0001,-1.1372,0.141,0.0986,0.1353,0
0.09473386694127545,-0.26038493872030594,-0.004280744699805039,-0.0948,0.5235,-0.0085,-2.0949,0.0001,-1.1353,0.146,0.1036,0.1403,0
0.09520926051499477,-0.2596838112591451,-0.003854742568781386,-0.0952,0.5247,-0.0096,-2.0954,0.0001,-1.1333,0.151,0.1086,0.1453,0
0.09569734230993222,-0.2589644782400411,-0.0034172523850716516,-0.0957,0.526,-0.0109,-2.0959,0.0001,-1.1313,0.156,0.1136,0.1503,0
0.09619832571247904,-0.258226954203922,-0.002968200726674597,-0.0962,0.5275,-0.0124,-2.0963,0.0001,-1.1293,0.161,0.1186,0.1553,0
0.09671232325049321,-0.2574713728933442,-0.0025074686171569893,-0.0967,0.5291,-0.0141,-2.0966,0.0001,-1.1272,0.166,0.1236,0.1603,0
0.0972394284891253,-0.25669777622245576,-0.002034953844841289,-0.0972,0.5308,-0.016,-2.0968,0.0001,-1.1251,0.171,0.1286,0.1653,0
0.09777973441387462,-0.25590624447024646,-0.0015505546166559468,-0.0978,0.5326,-0.0182,-2.0968,0.0001,-1.123,0.176,0.1336,0.1703,0
0.09833345729915477,-0.2550970362623154,-0.0010541943957079682,-0.0983,0.5346,-0.0208,-2.0967,0.0001,-1.1209,0.181,0.1386,0.1753,0
0.09890060991069212,-0.25427066123672654,-0.0005457074782447887,-0.0989,0.5368,-0.0238,-2.0964,0.0001,-1.1188,0.186,0.1436,0.1803,0
0.09948141148855708,-0.25342772297293364,-2.5014676099418816e-05,-0.0995,0.5392,-0.0272,-2.0959,0.0001,-1.1167,0.191,0.1486,0.1853,0
0.10007597179316086,-0.25256890666819914,0.0005080010112398486,-0.1001,0.5419,-0.0311,-2.0951,0.0001,-1.1146,0.196,0.1536,0.1903,0
0.10068443268772967,-0.2516953827054087,0.001053485030980983,-0.1007,0.5448,-0.0356,-2.0941,0.0001,-1.1126,0.201,0.1586,0.1953,0
0.10130692272702603,-0.25080846797383444,0.0016115709105896463,-0.1013,0.5481,-0.0408,-2.0927,0.0001,-1.1107,0.206,0.1636,0.2003,0
0.10194363252937745,-0.24991035484053437,0.0021824470657950106,-0.1019,0.5517,-0.0468,-2.0909,0.0001,-1.1089,0.211,0.1686,0.2053,0
0.10259473832820418,-0.2490035672894767,0.0027662888325556334,-0.1026,0.5557,-0.0537,-2.0886,0.0001,-1.1073,0.216,0.1736,0.2103,0
0.10326057135960545,-0.24809148073503381,0.0033632739904440345,-0.1033,0.5602,-0.0616,-2.0857,0.0001,-1.106,0.221,0.1786,0.2153,0
0.10394139113015338,-0.24717838929831717,0.003973651053623387,-0.104,0.5652,-0.0706,-2.0822,0.0001,-1.1051,0.226,0.1836,0.2203,0
0.10463745283220102,-0.24626926758894802,0.004597664028294722,-0.1047,0.5707,-0.0808,-2.078,0.0001,-1.1047,0.231,0.1886,0.2253,0
0.10534902766887319,-0.24536994703193551,0.0052355703619210965,-0.1054,0.5767,-0.0923,-2.0731,0.0001,-1.1049,0.236,0.1936,0.2303,0
0.10607637945195751,-0.24448693097453522,0.005887620097864265,-0.1061,0.5832,-0.1051,-2.0674,0.0001,-1.1059,0.241,0.1986,0.2353,0
0.10681971423247533,-0.24362684520840794,0.006554011228847153,-0.1068,0.5902,-0.1192,-2.061,0.0001,-1.1078,0.246,0.2036,0.2403,0
0.10757914993930168,-0.24279591477899753,0.007234862992286961,-0.1076,0.5976,-0.1345,-2.0538,0.0001,-1.1108,0.251,0.2086,0.2453,0
0.10835482478106885,-0.24199936226862878,0.0079301779006112,-0.1084,0.6054,-0.1508,-2.0458,0.0001,-1.1149,0.256,0.2136,0.2503,0
0.10914660219600353,-0.24124068485329486,0.008639849746313552,-0.1092,0.6134,-0.1681,-2.0372,0.0001,-1.1202,0.261,0.2186,0.2553,0
0.10995433267573934,-0.24052246408409764,0.00936376143835025,-0.11,0.6216,-0.1861,-2.0281,0.0001,-1.1268,0.266,0.2236,0.2603,0
0.11077769096159831,-0.2398447773054086,0.01010164108652925,-0.1108,0.6299,-0.2047,-2.0185,0.0001,-1.1347,0.271,0.2286,0.2653,0
0.11161644111900604,-0.2392071418124724,0.010853297169591266,-0.1116,0.6383,-0.2237,-2.0086,0.0001,-1.1439,0.276,0.233,0.2703,0
0.11247029535559494,-0.23860754666493356,0.011618493407261569,-0.1125,0.6466,-0.2429,-1.9984,0.0001,-1.1543,0.281,0.2365,0.2753,0
0.11333915564770693,-0.23804301223070082,0.012397028870197247,-0.1134,0.6548,-0.2622,-1.988,0.0001,-1.1658,0.286,0.2391,0.2803,0
0.1142228556851932,-0.23751048516454357,0.013188777379418447,-0.1143,0.6629,-0.2815,-1.9774,0.0001,-1.1784,0.291,0.2408,0.2853,0
0.1151213103276153,-0.23700700030313665,0.013993685360334381,-0.1152,0.6708,-0.3008,-1.9668,0.0001,-1.192,0.296,0.2418,0.2903,0
0.11603447938637008,-0.23652966288831734,0.014811739529261557,-0.1161,0.6785,-0.32,-1.9561,0.0001,-1.2065,0.301,0.2421,0.2953,0
0.11696236768576804,-0.23607580814451723,0.015642966738950947,-0.117,0.686,-0.339,-1.9454,0.0001,-1.2219,0.306,0.2417,0.3003,0
0.11790495292864482,-0.23564251663985647,0.01648737008670948,-0.1179,0.6933,-0.3579,-1.9347,0.0001,-1.2382,0.311,0.2407,0.3053,0
0.11886233217627985,-0.23522784761637908,0.017345058365257758,-0.1189,0.7004,-0.3765,-1.9239,0.0001,-1.2552,0.316,0.2392,0.3103,0
0.11983470536921621,-0.2348293602999363,0.01821609773829573,-0.1199,0.7074,-0.395,-1.9132,0.0001,-1.273,0.321,0.2372,0.3153,0
0.12082216191177937,-0.2344455543963627,0.019100590152438972,-0.1209,0.7141,-0.4132,-1.9025,0.0001,-1.2915,0.326,0.2347,0.3203,0
0.12182469491205522,-0.2340743777176015,0.019998552332483197,-0.1219,0.7207,-0.4312,-1.8919,0.0001,-1.3107,0.331,0.2318,0.3253,0
0.1228423639510145,-0.23371433065058952,0.020910059835244042,-0.1229,0.727,-0.449,-1.8813,0.0001,-1.3305,0.336,0.2285,0.3303,0
0.1238752401662637,-0.23336421422235235,0.021835198290395992,-0.1239,0.7332,-0.4666,-1.8707,0.0001,-1.3509,0.341,0.2248,0.3353,0
0.1249233894160641,-0.23302301512987358,0.022774048468634955,-0.1249,0.7392,-0.484,-1.8601,0.0001,-1.3719,0.346,0.2208,0.3403,0
0.12598685913849886,-0.2326897825882718,0.023726674703977838,-0.126,0.745,-0.5013,-1.8496,0.0001,-1.3935,0.351,0.2164,0.3453,0
0.12706590860710232,-0.23236370656558633,0.024693195241317245,-0.1271,0.7506,-0.5183,-1.8391,0.0001,-1.4157,0.356,0.2117,0.3503,0
0.12816049440084923,-0.2320436390556224,0.025673593881594316,-0.1282,0.7561,-0.5352,-1.8287,0.0001,-1.4384,0.361,0.2067,0.3553,0
0.1292706592145922,-0.23172901760461784,0.026667930622025052,-0.1293,0.7614,-0.5519,-1.8183,0.0001,-1.4617,0.366,0.2017,0.3603,0
0.1303964133564195,-0.2314191588974091,0.02767623674429208,-0.1304,0.7666,-0.5684,-1.8079,0.0001,-1.4855,0.371,0.1967,0.3653,0
0.13153776882453305,-0.23111344196745856,0.028698544991985098,-0.1315,0.7716,-0.5847,-1.7975,0.0001,-1.5098,0.376,0.1917,0.3703,0
0.13269473399572368,-0.23081127570959203,0.02973488487927949,-0.1327,0.7764,-0.6008,-1.7871,0.0001,-1.5346,0.381,0.1867,0.3753,0
0.13386753007004326,-0.23051200587583315,0.030785340959698135,-0.1339,0.7811,-0.6168,-1.7768,0.0001,-1.5599,0.386,0.1817,0.3803,0
0.13505614384748166,-0.2302152232768102,0.03184992350035461,-0.1351,0.7857,-0.6326,-1.7665,0.0001,-1.5856,0.391,0.1767,0.3853,0
0.1362605533370135,-0.22992043548071586,0.03292863504238009,-0.1363,0.7901,-0.6483,-1.7562,0.0001,-1.6118,0.396,0.1717,0.3903,0
0.13748077682811322,-0.22962743486279827,0.03402151370276685,-0.1375,0.7944,-0.6639,-1.7459,0.0001,-1.6385,0.401,0.1667,0.3953,0
0.13871682046749814,-0.2293360118744226,0.03512858675852587,-0.1387,0.7985,-0.6793,-1.7357,0.0001,-1.6656,0.406,0.1617,0.4003,0
0.13996862800640353,-0.22904554137929573,0.03624982641036678,-0.14,0.8025,-0.6946,-1.7255,0.0001,-1.6932,0.411,0.1567,0.4053,0
0.14123644069388536,-0.22875572277637274,0.03738533492070969,-0.1413,0.8063,-0.7097,-1.7152,0.0001,-1.7212,0.416,0.1517,0.4103,0
0.1425202198756056,-0.22846631946509993,0.038535099812980984,-0.1426,0.81,-0.7247,-1.705,0.0001,-1.7497,0.421,0.1467,0.4153,0
0.14381992057339604,-0.2281769918729074,0.03969910312494315,-0.1439,0.8136,-0.7396,-1.6948,0.0001,-1.7786,0.426,0.1417,0.4203,0
0.1451355307863948,-0.22788757059708567,0.04087735605204232,-0.1452,0.8171,-0.7544,-1.6846,0.0001,-1.8079,0.431,0.1367,0.4253,0
0.14646703438345257,-0.22759788363696276,0.042069866091080654,-0.1465,0.8204,-0.769,-1.6744,0.0001,-1.8376,0.436,0.1317,0.4303,0
0.14781438564420826,-0.2273075654300807,0.043276614617629765,-0.1478,0.8236,-0.7835,-1.6642,0.0001,-1.8678,0.441,0.1267,0.4353,0
0.14917757571460874,-0.22701645932163897,0.04449761556414185,-0.1492,0.8267,-0.7979,-1.654,0.0001,-1.8984,0.446,0.1217,0.4403,0
0.15055682280054725,-0.22672427683381569,0.04573295076766092,-0.1506,0.8296,-0.8122,-1.6438,0.0001,-1.9294,0.451,0.1167,0.4453,0
0.15195206959121993,-0.22643088512216886,0.04698259102979233,-0.152,0.8324,-0.8264,-1.6335,0.0001,-1.9608,0.456,0.1117,0.4503,0
0.15336328993661597,-0.2261362873145915,0.048246534692454664,-0.1534,0.8351,-0.8405,-1.6233,0.0001,-1.9926,0.461,0.1067,0.4553,0
0.1547904100131369,-0.22584016931482415,0.049524738052970044,-0.1548,0.8376,-0.8544,-1.6131,0.0001,-2.0248,0.466,0.1017,0.4603,0
0.15623337319723302,-0.22554222301961044,0.05081717271644912,-0.1562,0.84,-0.8683,-1.6028,0.0001,-2.0574,0.471,0.0967,0.4653,0
0.15769220441700596,-0.22524263404132344,0.05212388219748785,-0.1577,0.8423,-0.882,-1.5926,0.0001,-2.0904,0.476,0.0917,0.4703,0
0.15916704851430058,-0.22494078332616252,0.05344488348120345,-0.1592,0.8444,-0.8956,-1.5823,0.0001,-2.1237,0.481,0.0867,0.4753,0
0.16065786642353427,-0.2246367152221158,0.054780163323092795,-0.1607,0.8464,-0.9091,-1.572,0.0001,-2.1574,0.486,0.0817,0.4803,0
0.16216459203082415,-0.22433029120873946,0.056129684607627905,-0.1622,0.8483,-0.9226,-1.5617,0.0001,-2.1915,0.491,0.0767,0.4853,0
0.1636871938008369,-0.22402152985831664,0.05749344075857955,-0.1637,0.8501,-0.9359,-1.5514,0.0001,-2.226,0.496,0.0717,0.4903,0
0.16522558733638879,-0.22371012789287775,0.058871378535091744,-0.1652,0.8517,-0.9491,-1.5411,0.0001,-2.2608,0.501,0.0667,0.4953,0
0.1667797352540299,-0.2233959811978333,0.060263486262080085,-0.1668,0.8532,-0.9622,-1.5308,0.0001,-2.296,0.506,0.0617,0.5003,0
0.16834984163979874,-0.22307879930651456,0.061669833211052696,-0.1684,0.8546,-0.9752,-1.5205,0.0001,-2.3316,0.511,0.0567,0.5053,0
0.16993581521133694,-0.22275845210271744,0.06309035973538993,-0.17,0.8558,-0.9881,-1.5101,0.0001,-2.3675,0.516,0.0517,0.5103,0
0.17153761167359022,-0.2224349901558347,0.06452504772616591,-0.1716,0.8569,-1.0009,-1.4998,0.0001,-2.4038,0.521,0.0467,0.5153,0
0.1731551325797376,-0.2221081382326817,0.0659738313008695,-0.1732,0.8579,-1.0136,-1.4894,0.0001,-2.4404,0.526,0.0417,0.5203,0
0.17478834545822836,-0.22177790576198758,0.06743670284745186,-0.1748,0.8588,-1.0262,-1.479,0.0001,-2.4774,0.531,0.0367,0.5253,0
0.1764371867646356,-0.22144415892431252,0.06891362723535518,-0.1764,0.8595,-1.0387,-1.4686,0.0001,-2.5147,0.536,0.0317,0.5303,0
0.17810160487833115,-0.22110680935793106,0.07040457982980206,-0.1781,0.8601,-1.0511,-1.4581,0.0001,-2.5524,0.541,0.0267,0.5353,0
0.17978182120007602,-0.22076569706273824,0.07190964493524199,-0.1798,0.8605,-1.0634,-1.4477,0.0001,-2.5904,0.546,0.0217,0.5403,0
0.18147770356592488,-0.22042060623664445,0.07342872634867642,-0.1815,0.8608,-1.0756,-1.4372,0.0001,-2.6288,0.551,0.0167,0.5453,0
0.18318918930387235,-0.2200715487678364,0.07496178934416166,-0.1832,0.861,-1.0877,-1.4267,0.0001,-2.6675,0.556,0.0117,0.5503,0
0.1849161936963648,-0.2197183962651759,0.07650877973049747,-0.1849,0.861,-1.0997,-1.4162,0.0001,-2.7065,0.561,0.0067,0.5553,0
0.18665865118348884,-0.21936107115720319,0.07806966024352291,-0.1866,0.8609,-1.1116,-1.4057,0.0001,-2.7459,0.566,0.0017,0.5603,0
0.18841648935649144,-0.21899944566993462,0.07964438752437944,-0.1884,0.8606,-1.1234,-1.3951,0.0001,-2.7856,0.571,-0.0033,0.5653,0
0.19018993745511303,-0.21863340102450549,0.08123305259669789,-0.1902,0.8602,-1.135,-1.3845,0.0001,-2.8256,0.576,-0.0083,0.5703,0
0.19197884539629365,-0.21826271345487994,0.0828355430036725,-0.192,0.8596,-1.1466,-1.3739,0.0001,-2.8659,0.581,-0.0133,0.5753,0
0.19378314509947014,-0.21788742197111466,0.08445181886485441,-0.1938,0.8589,-1.158,-1.3633,0.0001,-2.9065,0.586,-0.0183,0.5803,0
0.1956027222706772,-0.21750730423990774,0.08608179949692091,-0.1956,0.8581,-1.1693,-1.3526,0.0001,-2.9474,0.591,-0.0233,0.5853,0
0.19743752428530417,-0.21712237006742383,0.08772545867985794,-0.1974,0.8571,-1.1805,-1.3419,0.0001,-2.9887,0.596,-0.0283,0.5903,0
0.19928747914444173,-0.2167325569765896,0.08938275297764008,-0.1993,0.856,-1.1916,-1.3312,0.0001,-3.0303,0.601,-0.0333,0.5953,0
0.20115277357737552,-0.21633755222030543,0.09105373562105286,-0.2012,0.8547,-1.2026,-1.3205,0.0001,-3.0722,0.606,-0.0383,0.6003,0
0.20303328770945236,-0.2159373037548081,0.09273832043289694,-0.2031,0.8533,-1.2135,-1.3098,0.0001,-3.1144,0.611,-0.0433,0.6053,0
0.20492890866593494,-0.21553169371617373,0.09443642752469925,-0.205,0.8517,-1.2243,-1.299,0.0001,-3.1568,0.616,-0.0483,0.6103,0
0.20683957673523798,-0.21512079420255945,0.09614802394238892,-0.2069,0.85,-1.2349,-1.2882,0.0001,-3.1995,0.621,-0.0533,0.6153,0
0.2087651735474123,-0.21470440313253422,0.0978730248789352,-0.2088,0.8481,-1.2454,-1.2774,0.0001,-3.2425,0.626,-0.0583,0.6203,0
0.21070562699447795,-0.2142824684857749,0.09961138639804185,-0.2107,0.846,-1.2558,-1.2666,0.0001,-3.2858,0.631,-0.0633,0.6253,0
0.21266086399705425,-0.21385494019093854,0.10136306359105138,-0.2127,0.8438,-1.2661,-1.2558,0.0001,-3.3294,0.636,-0.0683,0.6303,0
0.2146310703072137,-0.2134214953500173,0.10312810843578936,-0.2147,0.8415,-1.2762,-1.245,0.0001,-3.3733,0.641,-0.0733,0.6353,0
0.21661609012946173,-0.21298195233893186,0.10490640246962586,-0.2167,0.839,-1.2862,-1.2341,0.0001,-3.4174,0.646,-0.0783,0.6403,0
0.21861585264795488,-0.21253639475042738,0.10669790237205348,-0.2187,0.8363,-1.2961,-1.2232,0.0001,-3.4618,0.651,-0.0833,0.6453,0
0.2206302577530939,-0.21208478180369916,0.1085025388551577,-0.2207,0.8335,-1.3058,-1.2123,0.0001,-3.5065,0.656,-0.0883,0.6503,0
0.22265918432819481,-0.21162693437709834,0.11032022408185867,-0.2227,0.8305,-1.3154,-1.2014,0.0001,-3.5514,0.661,-0.0933,0.6553,0
0.22470255539103612,-0.21116281331883158,0.11215090918409587,-0.2247,0.8273,-1.3249,-1.1904,0.0001,-3.5966,0.666,-0.0983,0.6603,0
0.22676031783405534,-0.21069250177674825,0.1139945661960005,-0.2268,0.824,-1.3343,-1.1795,0.0001,-3.642,0.671,-0.1033,0.6653,0
0.22883261655641476,-0.21021554529237796,0.1158512104654421,-0.2289,0.8205,-1.3435,-1.1685,0.0001,-3.6877,0.676,-0.1083,0.6703,0
0.23091933521651234,-0.20973198194231024,0.1177207576440958,-0.231,0.8168,-1.3526,-1.1575,0.0001,-3.7336,0.681,-0.1133,0.6753,0
0.23302035510823133,-0.20924178349468497,0.11960312132262843,-0.2331,0.813,-1.3615,-1.1465,0.0001,-3.7798,0.686,-0.1183,0.6803,0
0.23513554119436228,-0.20874478897100923,0.12149820070423974,-0.2352,0.809,-1.3703,-1.1355,0.0001,-3.8262,0.691,-0.1233,0.6853,0
0.2372648055679937,-0.2082409682127415,0.12340593663821432,-0.2373,0.8049,-1.3789,-1.1245,0.0001,-3.8729,0.696,-0.1283,0.6903,0
0.23940803091284982,-0.2077301630814392,0.12532624390044658,-0.2394,0.8006,-1.3874,-1.1135,0.0001,-3.9198,0.701,-0.1333,0.6953,0
0.24156513931885049,-0.20721234498036276,0.12725907201600298,-0.2416,0.7961,-1.3957,-1.1025,0.0001,-3.9669,0.706,-0.1383,0.7003,0
