0.005493212928919361,0.008852108151728873,-0.0016165193181301586,0.002162737739786142,-0.0006135272578957924,-0.010046020304762142
0.005373200247671831,0.008641254537457519,-0.001615215553867851,0.002092456635566104,-0.0005897939600136324,-0.00978858043053004
0.005253928454025994,0.008354159835948808,-0.00161403398523708,0.0019993647848875256,-0.0005666318508183288,-0.00953223763246243
0.005135498667280284,0.008090718514618542,-0.0016132500663949528,0.0019172033061443312,-0.0005440603933142199,-0.009284548879742551
0.005017885080517079,0.007850821370331763,-0.0016128653392363968,0.001845424795734667,-0.0005220350829683685,-0.009044640334781714
0.004901063317721502,0.007634355247876116,-0.001612881375390263,0.0017703123007955879,-0.0005004762558941725,-0.008803442920669412
0.004785009691336836,0.007441203081073819,-0.0016132998377978664,0.0017043503300021281,-0.0004793808008503302,-0.008568436601663688
0.004669572636394902,0.0071712441859005565,-0.00161388954903208,0.001623433320577767,-0.0004587103889701417,-0.008352166757501693
0.004554863390022417,0.0069243535195888575,-0.001614896171229464,0.0015498902051449468,-0.00043842754535256993,-0.008140462993317776
0.004440861822777188,0.006700402524222121,-0.0016163213164795802,0.001483027005609785,-0.000418495922474872,-0.007932610460532046
0.00432754875676882,0.006499258891922004,-0.001618166625559765,0.0014221225721039526,-0.0003988805713850405,-0.0077279344306962665
0.004214905890101801,0.006320786605250609,-0.0016204337669036015,0.0013664296587944844,-0.0003795478395113436,-0.007525801315399431
0.0041027866714046495,0.006064846189478367,-0.0016229198527888038,0.0012905166846516598,-0.0003604603555202312,-0.007338719640829593
0.003991434437115045,0.005931293895844806,-0.0016260411107621145,0.0012426651179653705,-0.0003415978034621951,-0.0071398648138103
0.0038807019573660227,0.00581998304246568,-0.0016295893453951717,0.0011976359456655913,-0.00032292360588552906,-0.006941904198339834
0.0037705738212817854,0.005730763177527629,-0.0016335663281736026,0.0011545862374023647,-0.00030440844578141205,-0.0067443763288824714
0.0036609069346814054,0.005563480523767081,-0.0016377913187728512,0.0011002115962237494,-0.0002860464195995448,-0.0065678749521380685
0.0035518183800830553,0.0054179774556834814,-0.0016424592226392048,0.0010455539839810935,-0.0002677876626352943,-0.006390897467361389
0.0034432942734188956,0.005294093120369627,-0.0016475718076749525,0.0010028322477727992,-0.00024963612823733776,-0.0062213465729038615
0.0033353225164049934,0.005191663276947422,-0.0016531306927985347,0.0009579234779939562,-0.00023153539207075677,-0.006050781336631479
0.0032277630295737035,0.005010520495380273,-0.0016589767498517674,0.0009014772363416424,-0.00021346279407165065,-0.005887298598981169
0.0031207319047595323,0.0048504937151393835,-0.0016652833083317554,0.0008408040824320452,-0.00019539081040784265,-0.005722502564894772
0.003014217203793162,0.004711408779422056,-0.001672052129145444,0.0007879005034329852,-0.00017732442527325655,-0.005564687148256715
0.0029082088193360662,0.004593088304662867,-0.001679284786108061,0.0007416037457427296,-0.00015924055176487503,-0.005413947593877961
0.0028025713003837324,0.004395351854668752,-0.0016868431242056127,0.0006792077750719914,-0.00014108974856327804,-0.0052704682601318106
0.0026974213081403437,0.004218015573782688,-0.0016948790178848564,0.0006209388587972574,-0.00012287637579205983,-0.005134490324175256
0.0025927499981416974,0.004060892645080837,-0.001703393968376538,0.000571927612404702,-0.00010457172175380224,-0.0049944657152583855
0.002488547865723635,0.003923793188754293,-0.0017123896308472416,0.0005248207608189587,-8.616284203068572e-05,-0.004862905811717143
0.0023848069254742608,0.003806524300128249,-0.0017218674783279157,0.000485076294090604,-6.762408827777562e-05,-0.0047286648689334266
0.00228139518674936,0.003608890199015516,-0.0017317153702638237,0.0004232542392659478,-4.891513845281062e-05,-0.004604192655591174
0.002178552320427926,0.0035306918366016923,-0.0017421674603912457,0.00038817691785671593,-3.006548984763008e-05,-0.004478728878880272
0.0020761472609864932,0.0034717275910028664,-0.001753106308280825,0.00035736037258237346,-1.1031991491812114e-05,-0.00435339350330661
0.0019741728205451255,0.0034317928667891833,-0.0017645334229007368,0.00032976823207438264,8.202229221361702e-06,-0.004229382802758512
0.001971034674298599,0.0033105767580074276,-0.0017592947654097339,0.00028269983433080727,4.011392114996806e-06,-0.004107974464383366
0.001968003645039351,0.0033079729201173644,-0.0017541534111318025,0.00026620641738400535,-2.189211300360937e-07,-0.003979714046659485
0.0019647089108476103,0.0031237686903951133,-0.0017488161687463737,0.00021040079336425628,-4.429974345251612e-06,-0.003877464739698092
0.001961514986834593,0.0030577481395481776,-0.00174357827910284,0.0001826730385484131,-8.671229059388545e-06,-0.003771878054682294
0.0019582963412475957,0.003009693055231317,-0.0017383427241624604,0.00016053790058506644,-1.2912330747440264e-05,-0.0036650419479438835
0.0019549262657742685,0.002879382606502186,-0.0017330131669273724,0.00011247457612347662,-1.712127656177605e-05,-0.003569292621140917
0.0019516478017387305,0.0028665930973609376,-0.0017277859580637073,9.807228273266404e-05,-2.134808239437747e-05,-0.003466340413871035
0.0019482115154393755,0.002771098672570792,-0.0017224673438157516,6.414922028966357e-05,-2.5535444304606082e-05,-0.0033688488463125593
0.0019447377675150012,0.0026926706923626103,-0.0017171560240284846,3.084613010602236e-05,-2.970539646708124e-05,-0.003279165714469982
0.0019412240039272568,0.002631078153076638,-0.001711853156529635,6.176735308994257e-06,-3.385659453235408e-05,-0.00319022297850198
0.001937543252974264,0.0024860877291411412,-0.0017064632210985371,-4.245842975248509e-05,-3.7956323030237535e-05,-0.0031143616132445584
0.0019339417946675965,0.002457463427501689,-0.0017011809838348112,-6.483107855324142e-05,-4.203613398401463e-05,-0.0030247599044702688
0.0019301663905059135,0.002344967305161872,-0.0016958147904431794,-0.00010407149379797975,-4.6058819447375697e-05,-0.002944723078671669
0.001926339173954487,0.0022483588299974633,-0.0016904626073247343,-0.00014032473090996053,-5.004731916355963e-05,-0.0028773407087894455
0.001922457623238616,0.0021673953094472043,-0.0016851257722405482,-0.00017556031361790425,-5.397808335922496e-05,-0.0028056140923553036
0.0019186435471506616,0.0022018317376603477,-0.0016799017648812676,-0.00017878008794291772,-5.787789778139132e-05,-0.002724199425848977
0.001914641507177727,0.0021514212260135227,-0.001674600589695718,-0.00020477341792613836,-6.168301323663443e-05,-0.002645131687279597
0.0019105723079155177,0.0021159144569325022,-0.0016693201906176698,-0.00022361185962964188,-6.543711630217513e-05,-0.0025835466406154356
0.0019063057668281147,0.0019950602122234557,-0.0016639671507446673,-0.0002688319575514312,-6.908331386562731e-05,-0.0025309375915826683
0.0019020892450451455,0.0019886049239537986,-0.0016587343296637286,-0.000286394563908691,-7.265613949139653e-05,-0.0024623516345183044
0.0018976622188728776,0.0018962934057338416,-0.0016534342799702966,-0.0003222290520021226,-7.610890060380869e-05,-0.002401559458459009
0.001893145138400262,0.0018178681984439436,-0.0016481647874394254,-0.0003565980386857623,-7.945889252069304e-05,-0.002352010972291753
0.0018885309139780005,0.001753070008069763,-0.0016429287660367981,-0.000388935221201081,-8.267880676063564e-05,-0.0022968923696914394
0.0018839389323233309,0.001801637547541176,-0.0016378236703967868,-0.0003874353755334571,-8.579100544071307e-05,-0.0022322197035758713
0.0018791045775236892,0.0017633079764864286,-0.0016326646993644117,-0.0004113994655871741,-8.87341397201453e-05,-0.002189009929281819
0.001874017190153674,0.0016378164423012142,-0.0016274565190172914,-0.00045978821443941033,-9.147636494687784e-05,-0.002150099691913384
0.0018687933787923609,0.0015248962194586828,-0.0016222976944998044,-0.0005010759081517283,-9.403502765658208e-05,-0.0021115786895114412
0.001863550674498674,0.001524278848385091,-0.001617285991497419,-0.0005109243752748025,-9.640572745988974e-05,-0.0020562232814531306
0.001858017827370254,0.0014356944821659827,-0.0016122403647863576,-0.000550022729224107,-9.851572334783576e-05,-0.002014001519863198
0.0018523088872277904,0.0013588713194222128,-0.001607260052181998,-0.000587106560671386,-0.00010037629362079898,-0.0019809126101716476
0.0018464085129542055,0.0012935360481674389,-0.001602351339545806,-0.0006189200940880346,-0.00010194887721498611,-0.0019391525432536478
0.0018402998788532637,0.0012394137860268193,-0.0015975211431562728,-0.0006525638750818434,-0.00010321646427150459,-0.001911582823405042
0.0018339646010559329,0.0011962281206192565,-0.001592777058032315,-0.0006843542505359223,-0.00010413531081467805,-0.0018799231451845696
0.0018273827391748795,0.0011637011498648166,-0.001588127386990482,-0.0007037997183002319,-0.00010468090507541726,-0.001839990376437096
0.001820533713092039,0.001141553521326689,-0.0015835809101806745,-0.0007245275001198721,-0.00010480689444127576,-0.0017997377892768815
0.0018133939709786071,0.0011295044749683395,-0.0015791475690380388,-0.0007483133235939592,-0.00010447133799928486,-0.00176062978490934
0.001805937866602455,0.0011272718825384776,-0.0015748382664927613,-0.0007649007534664688,-0.00010363872244148962,-0.0017179724373951246
0.0017980069382166283,0.0010345723901268257,-0.0015705748783714113,-0.0008058250624628386,-0.00010224003949055625,-0.0016937675291364067
0.0017897020990794196,0.0009511211514250335,-0.0015664610639215626,-0.0008441628186829383,-0.00010023961457135622,-0.0016681360928612007
0.0017809904069747663,0.0008766321763978227,-0.0015625112254130738,-0.0008820043491450435,-9.757720238917361e-05,-0.0016416653567102074
0.0017718354054253882,0.0008108182695129118,-0.001558741346750218,-0.0009215229215491414,-9.418591336598488e-05,-0.0016146687104145693
0.001762196620783928,0.0007533910705709446,-0.001555169217756115,-0.0009527862229585816,-9.000232810571138e-05,-0.0015813667950605778
0.0017521621957239922,0.0008040609916063743,-0.0015519019806293267,-0.0009564372456202301,-8.497352414244811e-05,-0.0015414522954153127
0.0017414170364873144,0.0007625376724416893,-0.0015487862707051826,-0.0009883774365114075,-7.895457954686738e-05,-0.0015156938038383132
0.0017300359527873531,0.0007285294026758947,-0.0015459354004956948,-0.0010199941527548495,-7.18626883640117e-05,-0.0014821282355879698
0.0017179548480572237,0.0007017435744543726,-0.0015433776967626442,-0.00105255125215781,-6.359524461705094e-05,-0.00145506460601676
0.0017049661803822894,0.0005818867262747677,-0.0015410607357763187,-0.00111148286118877,-5.398572097571521e-05,-0.001433269329614631
0.0016911174912680263,0.00046866427492185816,-0.0015391085421303332,-0.0011668434879726864,-4.291701141819773e-05,-0.0014090627964644651
0.0016763096160053526,0.00036178086813803387,-0.0015375647603879555,-0.0012226133145200203,-3.0207485714349926e-05,-0.001380388910653789
0.0016605599076386203,0.000360940222913423,-0.0015365632684031076,-0.001249162639018076,-1.5685823274189228e-05,-0.0013386463485821386
0.001643598241028387,0.00036584547679952223,-0.0015360793773643402,-0.0012731301529327764,9.132118604555864e-07,-0.0012965415664856553
0.0016252595597715958,0.00037619892846700814,-0.0015361847833052554,-0.001300059246284504,1.9888405246400103e-05,-0.0012509947283291473
0.001605346348998149,0.0003917021851671969,-0.0015369651739091934,-0.0013252722862142254,4.157421428112727e-05,-0.0012076314470946122
0.0015834817427789324,0.00031205631711485305,-0.0015384466246216146,-0.0013775761065193612,6.643697616118448e-05,-0.001162743856708778
0.001559502577497226,0.0002369616042061882,-0.0015408386356187758,-0.001433160648731527,9.495773862871287e-05,-0.0011209471089053502
0.0015330346977110096,0.00016611790427801875,-0.001544302450682618,-0.0014891690395954405,0.00012779168580175784,-0.0010710484930442287
0.0015036088051195767,9.922461076042139e-05,-0.001549040203294518,-0.0015463792414425969,0.0001657514483550876,-0.0010167180526472115
0.0014706203384685962,3.598073510083227e-05,-0.0015553116952212761,-0.0016076741082516309,0.00020988561820434098,-0.0009613460704187452
0.0014334118241921662,7.608490518919913e-05,-0.0015635273099527177,-0.001640956503454092,0.0002615307873662133,-0.000885811087402494
0.001390679253026662,1.923585186466519e-05,-0.0015739878460526398,-0.0017112406200061265,0.0003225493705865791,-0.000816892042020199
0.0013412862907856867,6.513190555127765e-05,-0.0015874342846662261,-0.001756876877883519,0.00039529114335911194,-0.0007297850304564044
0.0012830617366027927,1.347193664626699e-05,-0.001604549611833804,-0.0018468325477203468,0.0004831138378847843,-0.0006563582551950794
0.0012135041213469794,-3.6045021299414074e-05,-0.0016265366188795074,-0.0019471830237791352,0.0005905188246742962,-0.0005748480433543342
0.0012221767217124907,1.618312208332547e-05,-0.00161834328658316,-0.002013421085549068,0.0006761025307276719,-0.0004594993833891179
0.0012104166804795102,-3.0044301359920507e-05,-0.0016180898895699757,-0.002120088508621081,0.0007957478229206742,-0.00035139002348213093
0.0011725937608621628,-7.502569389053214e-05,-0.001628398462520281,-0.0022245439704200866,0.0009594463517807738,-0.00023994940456032783
0.0011034743291760878,-1.90600328540189e-05,-0.0016518185662850271,-0.00228250567168497,0.0011765750242581164,-0.0001264278963871638
0.0010939823209821314,-6.249283594739527e-05,-0.0015512170845533354,-0.0023362668540717387,0.0014013872704798276,-4.6084881681203416e-05
0.0010580145283526203,-0.00010564957191335233,-0.0015616475128378846,-0.0023484452578128993,0.0016713795427717047,2.6558514453203803e-06
0.0010082371378992078,-0.00014879249957371854,-0.0015781356636574632,-0.002328936512130082,0.0019651632224734813,2.3321009503522802e-05
0.0009557038760171152,-9.22373887313201e-05,-0.0015962811947276686,-0.002259322139164482,0.002264200973651771,4.526890709788702e-05
0.0009060963006258416,-0.00013629474828303888,-0.0016134967061057195,-0.0022179136283381608,0.0025584771583824577,4.39445488258524e-05
0.0008620161352745529,-8.127172318316265e-05,-0.0016288227033184853,-0.002138679403637403,0.002843862445894506,5.9711950998550164e-05
0.0008241024355532154,-2.7473529110041072e-05,-0.0016418169855670572,-0.002061485354647042,0.0031190477363296407,7.235750327215317e-05
0.0007925036006299006,2.4795321100506785e-05,-0.0016523403576850742,-0.0019847070981901895,0.0033837245939708134,8.542206477705454e-05
0.000767027970862518,-2.4769198913523754e-05,-0.0016603111945203881,-0.0019428577168179107,0.0036379999789544594,8.24130839175999e-05
0.0007477627777755094,2.3529012522329563e-05,-0.0016657970123083983,-0.001877396605757753,0.003882010872199528,8.376273507874218e-05
0.0007344199706910421,6.938654998682639e-05,-0.0016687607024457975,-0.001811362696406804,0.004116022784847151,8.78335706704293e-05
0.0007268245045493708,0.00011250027216362322,-0.001669209175711454,-0.0017460375803646992,0.0043402845968861375,9.300385596799993e-05
0.0007248017606821728,0.00015256740009667366,-0.001667151642894503,-0.0016734016169060665,0.004555039487477295,0.00011001019600559291
0.0007281807852829903,0.0001892855542557079,-0.0016625981267511555,-0.0016110012333033581,0.00476054321995518,0.00011562613813144571
0.0007366774621941696,0.00012235285625288104,-0.0016555223999924697,-0.0015807166259834925,0.0049570594630902855,0.00010971517416609682
0.0007502464493567174,5.146778422868629e-05,-0.001645970446651248,-0.0015527599996313702,0.005144787659746885,0.00010307732278070787
0.0007687293761497489,-2.367060244897445e-05,-0.0016339526946931178,-0.0015272388320481,0.0053239532537527855,9.564592226398339e-05
0.0007919724183625855,-0.00010336268462345111,-0.0016194797371227366,-0.001504260275757308,0.005494775099351991,8.735427911969709e-05
0.0007298385650927889,-0.00018781825931375428,-0.001646176826180676,-0.0014837494179855393,0.005706189397825759,7.786128059176057e-05
