0.08542048782023862,-0.2654403967430261,-0.012679739104479228,-0.08265,0.51012,-0.00433,-2.07538,0.00027,-0.99146,-0.16463,-0.12449,-0.15698,0
0.08527425032069454,-0.26539929648739885,-0.012809725784606535,-0.08278,0.511,-0.00468,-2.07668,0.00024,-0.98667,-0.16769,-0.12207,-0.15767,0
0.08513653321100048,-0.2652806459203561,-0.01293219387792441,-0.08289,0.51191,-0.00509,-2.07793,0.00022,-0.98048,-0.16889,-0.11811,-0.15663,0
0.08500683328815195,-0.26508880023162645,-0.013047581522313889,-0.08298,0.51287,-0.00556,-2.07914,0.0002,-0.97296,-0.16833,-0.11311,-0.15397,0
0.08488466070103011,-0.2648276669823276,-0.013156315465049834,-0.08306,0.51388,-0.00611,-2.0803,0.00018,-0.96418,-0.16611,-0.10811,-0.14977,0
0.0847695445471086,-0.2645007405598954,-0.013258809396862309,-0.08313,0.51495,-0.00675,-2.08142,0.00016,-0.95421,-0.16232,-0.10311,-0.14477,0
0.08466103144015841,-0.2641111536744135,-0.013355461785496167,-0.08319,0.51609,-0.00749,-2.08249,0.00014,-0.94309,-0.15732,-0.09811,-0.13977,0
0.0845586866958745,-0.26366171216675716,-0.013446654768373856,-0.08323,0.51731,-0.00836,-2.0835,0.00013,-0.93088,-0.15232,-0.09311,-0.13477,0
0.08446209387671924,-0.263154937047556,-0.013532751126787895,-0.08327,0.51862,-0.00938,-2.08445,0.00012,-0.91762,-0.14732,-0.08811,-0.12977,0
0.08437086263514093,-0.2625931043569214,-0.01361409739405881,-0.0833,0.52004,-0.01058,-2.08532,0.00011,-0.90334,-0.14232,-0.08311,-0.12477,0
0.08428462278777765,-0.2619782860434641,-0.013691018949595919,-0.08332,0.52158,-0.01199,-2.0861,0.0001,-0.88808,-0.13732,-0.07811,-0.11977,0
0.08420302740681469,-0.2613123841268391,-0.013763820611259523,-0.08333,0.52327,-0.01366,-2.08677,9e-05,-0.87187,-0.13232,-0.07311,-0.11477,0
0.08412575532422867,-0.2605971931324135,-0.013832784357724115,-0.08334,0.52513,-0.01564,-2.0873,8e-05,-0.85474,-0.12732,-0.06811,-0.10977,0
0.08405251365010348,-0.2598344427321376,-0.013898170435898262,-0.08335,0.52719,-0.01799,-2.08767,7e-05,-0.83671,-0.12232,-0.06311,-0.10477,0
0.08398303899636797,-0.25902587059209803,-0.01396021283807098,-0.08335,0.52948,-0.02079,-2.08783,6e-05,-0.81782,-0.11732,-0.05811,-0.09977,0
0.08391710015722752,-0.2581733092760331,-0.014019113474159088,-0.08335,0.53205,-0.02414,-2.08772,5e-05,-0.7981,-0.11232,-0.05311,-0.09477,0
0.0838545083592684,-0.2572788254371781,-0.014075039735453458,-0.08334,0.53495,-0.02815,-2.08729,5e-05,-0.77759,-0.10732,-0.04811,-0.08977,0
0.0837951224005009,-0.25634486882150403,-0.014128113062679273,-0.08333,0.53823,-0.03296,-2.08646,5e-05,-0.75633,-0.10232,-0.04311,-0.08477,0
0.08373886332739357,-0.2553744928780689,-0.014178402528061643,-0.08332,0.54197,-0.03874,-2.08513,5e-05,-0.73439,-0.09732,-0.03811,-0.07977,0
0.08368573285754631,-0.2543716825894305,-0.014225904870805762,-0.08331,0.54626,-0.04568,-2.08319,5e-05,-0.71185,-0.09232,-0.03311,-0.07477,0
0.08363583411779046,-0.2533417223618977,-0.01427052584564239,-0.0833,0.55118,-0.05401,-2.08051,5e-05,-0.68882,-0.08732,-0.02811,-0.06977,0
0.08358939746280665,-0.2522916542273763,-0.014312057013638416,-0.08329,0.55682,-0.06397,-2.07694,5e-05,-0.66546,-0.08232,-0.02311,-0.06477,0
0.0835468017006573,-0.251230713860595,-0.014350156668100331,-0.08328,0.56327,-0.0758,-2.07232,5e-05,-0.64198,-0.07732,-0.01811,-0.05977,0
0.08350858047171433,-0.250170605321244,-0.014384344114430177,-0.08327,0.5706,-0.08972,-2.06651,5e-05,-0.61863,-0.07232,-0.01311,-0.05477,0
0.08347539619730376,-0.24912537161656684,-0.01441402310047011,-0.08326,0.57884,-0.10587,-2.05939,5e-05,-0.59573,-0.06732,-0.00811,-0.04977,0
0.08344795506839342,-0.24811048202593847,-0.014438558202198007,-0.08325,0.58795,-0.12428,-2.0509,5e-05,-0.57363,-0.06232,-0.00311,-0.04477,0
0.08342687098810793,-0.24714115905903963,-0.014457397013915322,-0.08325,0.59783,-0.14483,-2.04106,5e-05,-0.55266,-0.05732,0.00189,-0.03977,0
0.08341250989160477,-0.24623022416977436,-0.014470213257469559,-0.08325,0.60832,-0.16725,-2.02998,5e-05,-0.5331,-0.05232,0.00689,-0.03477,0
0.08340486332951269,-0.24538625034984857,-0.014477013305522982,-0.08326,0.61921,-0.19115,-2.01784,5e-05,-0.51513,-0.04732,0.01189,-0.02977,0
0.08340353073465162,-0.24461274137774516,-0.014478158685910788,-0.08327,0.63029,-0.21611,-2.00485,5e-05,-0.49881,-0.04232,0.01689,-0.02477,0
0.08340779440712603,-0.24390870756526703,-0.014474291855440656,-0.08329,0.64138,-0.24173,-1.99123,5e-05,-0.4841,-0.03732,0.02189,-0.01977,0
0.08341676419848347,-0.2432699429826632,-0.014466213163080758,-0.08331,0.65233,-0.26767,-1.97718,5e-05,-0.47089,-0.03232,0.02689,-0.01477,0
0.08342949338396792,-0.2426904553324772,-0.014454770179977358,-0.08333,0.66304,-0.29368,-1.96284,5e-05,-0.45903,-0.02732,0.03189,-0.00977,0
0.08344508593358357,-0.2421636815732271,-0.014440765007394796,-0.08336,0.67345,-0.31958,-1.94833,5e-05,-0.44836,-0.02232,0.03689,-0.00477,0
0.08346275749820849,-0.24168319518695616,-0.014424903088814498,-0.08339,0.68352,-0.34525,-1.93372,5e-05,-0.43872,-0.01732,0.04189,0.00023,0
0.08348183668900798,-0.24124310922982414,-0.014407785331079384,-0.08342,0.69323,-0.37062,-1.91908,5e-05,-0.42997,-0.01232,0.04689,0.00523,0
0.0835017740945024,-0.24083822591833778,-0.014389903456627736,-0.08345,0.70257,-0.39565,-1.90443,5e-05,-0.42198,-0.00732,0.05189,0.01023,0
0.08352213208464244,-0.24046406284589802,-0.014371649154983594,-0.08348,0.71155,-0.42032,-1.8898,5e-05,-0.41465,-0.00232,0.05689,0.01523,0
0.08354256767812746,-0.24011677846717414,-0.014353329432000997,-0.0835,0.72018,-0.44463,-1.8752,5e-05,-0.40789,0.00268,0.06189,0.02023,0
0.08356280530865341,-0.2397931171355971,-0.014335187606277446,-0.08352,0.72846,-0.46859,-1.86063,5e-05,-0.40162,0.00768,0.06689,0.02523,0
0.0835826493123393,-0.239490330212519,-0.014317398903503281,-0.08354,0.73641,-0.4922,-1.8461,5e-05,-0.39578,0.01268,0.07189,0.03023,0
0.0836019541943563,-0.23920605380953247,-0.01430009367865452,-0.08356,0.74403,-0.51548,-1.8316,5e-05,-0.39032,0.01768,0.07689,0.03523,0
0.08362061835992961,-0.23893829326956217,-0.014283363021145485,-0.08358,0.75134,-0.53844,-1.81714,5e-05,-0.38519,0.02268,0.08189,0.04023,0
0.08363857187796832,-0.23868532451096774,-0.014267269701678067,-0.0836,0.75834,-0.56109,-1.8027,5e-05,-0.38035,0.02768,0.08689,0.04523,0
0.08365577134715801,-0.23844566926109087,-0.014251852761859075,-0.08362,0.76505,-0.58345,-1.78828,5e-05,-0.37577,0.03268,0.09175,0.05023,0
0.08367219389063014,-0.2382180531425662,-0.014237132884101443,-0.08364,0.77147,-0.60552,-1.77388,5e-05,-0.37142,0.03768,0.09637,0.0552,0
0.08368783086401925,-0.23800135215456,-0.01422311801915326,-0.08366,0.7776,-0.62733,-1.75949,5e-05,-0.36728,0.04266,0.10076,0.05993,0
0.08370268803228897,-0.23779461309676334,-0.014209803223558656,-0.08368,0.78346,-0.64888,-1.7451,5e-05,-0.36333,0.04741,0.10495,0.06444,0
0.08371677856827162,-0.23759698354424616,-0.014197176923848646,-0.0837,0.78904,-0.67018,-1.73071,5e-05,-0.35955,0.05195,0.10896,0.06875,0
0.0837301225966205,-0.23740771544070838,-0.014185221321927406,-0.08372,0.79436,-0.69124,-1.71631,5e-05,-0.35593,0.05629,0.1128,0.07288,0
0.08374274486143353,-0.2372261446110465,-0.014173914481099054,-0.08373,0.79941,-0.71207,-1.7019,5e-05,-0.35245,0.06045,0.11649,0.07684,0
0.0837546554938792,-0.2370516864008483,-0.0141632441542959,-0.08374,0.8042,-0.73268,-1.68748,5e-05,-0.3491,0.06444,0.12003,0.08064,0
0.08376588573403665,-0.23688381594074767,-0.01415318258365157,-0.08375,0.80872,-0.75307,-1.67304,5e-05,-0.34587,0.06828,0.12344,0.08429,0
0.08377646800421511,-0.23672206279612926,-0.014143700945411434,-0.08376,0.81298,-0.77325,-1.65857,5e-05,-0.34275,0.07197,0.12673,0.08781,0
0.08378643549671039,-0.23656600739448516,-0.01413476971841022,-0.08377,0.81698,-0.79323,-1.64407,5e-05,-0.33973,0.07552,0.12991,0.0912,0
0.08379582152972127,-0.23641527391142486,-0.014126359260006464,-0.08378,0.82072,-0.813,-1.62954,5e-05,-0.33681,0.07895,0.13298,0.09447,0
0.08380465781416745,-0.23626950854776657,-0.014118441357645492,-0.08379,0.8242,-0.83258,-1.61497,5e-05,-0.33398,0.08226,0.13595,0.09763,0
0.08381297662992444,-0.23612840500804624,-0.014110987280619604,-0.0838,0.82742,-0.85196,-1.60036,5e-05,-0.33123,0.08545,0.13883,0.10069,0
0.08382080821980588,-0.23599167233860294,-0.014103970112983949,-0.08381,0.83037,-0.87114,-1.58571,5e-05,-0.32856,0.08854,0.14162,0.10365,0
0.08382818173068796,-0.23585904421152834,-0.014097363911283826,-0.08382,0.83306,-0.89013,-1.57101,5e-05,-0.32597,0.09153,0.14433,0.10652,0
0.08383512546963547,-0.2357302808375114,-0.014091143475605427,-0.08383,0.83548,-0.90893,-1.55626,5e-05,-0.32345,0.09443,0.14697,0.10931,0
0.08384166642494724,-0.23560516182646182,-0.014085284778333467,-0.08384,0.83763,-0.92753,-1.54146,5e-05,-0.32099,0.09724,0.14953,0.11201,0
0.08384782951144171,-0.23548347499739775,-0.014079765640326376,-0.08385,0.83951,-0.94594,-1.5266,5e-05,-0.31859,0.09997,0.15203,0.11464,0
0.08385363898987995,-0.23536503167642028,-0.014074564460579225,-0.08386,0.84111,-0.96416,-1.51169,4e-05,-0.31625,0.10262,0.15446,0.1172,0
0.08385911762204293,-0.23524965424433736,-0.014069660972638431,-0.08386,0.84244,-0.98218,-1.49672,4e-05,-0.31397,0.1052,0.15683,0.11969,0
0.08386426293174287,-0.23513717201791173,-0.014065054111170447,-0.08387,0.84348,-1.00001,-1.48168,4e-05,-0.31174,0.10771,0.15914,0.12211,0
0.08386912054237045,-0.23502743604668525,-0.014060706524058482,-0.08387,0.84424,-1.01764,-1.46658,4e-05,-0.30956,0.11015,0.1614,0.12447,0
0.08387368472225001,-0.23492029709949613,-0.014056620047473687,-0.08387,0.84471,-1.03507,-1.45142,4e-05,-0.30743,0.11253,0.16361,0.12677,0
0.08387797411439395,-0.2348156152564337,-0.014052778084911358,-0.08387,0.84488,-1.05229,-1.43619,4e-05,-0.30534,0.11485,0.16577,0.12902,0
0.08388200619585333,-0.23471325959697867,-0.014049165078033308,-0.08387,0.84475,-1.06931,-1.42089,4e-05,-0.30329,0.11711,0.16788,0.13122,0
0.08388579756558498,-0.23461311041292057,-0.014045766249137713,-0.08387,0.84432,-1.08612,-1.40552,4e-05,-0.30128,0.11932,0.16995,0.13337,0
0.08388936323410025,-0.23451504911415988,-0.014042568237532594,-0.08388,0.84358,-1.10271,-1.39008,4e-05,-0.29931,0.12148,0.17198,0.13547,0
0.08389274255296672,-0.23441895969341925,-0.014039539272183356,-0.08388,0.84253,-1.11908,-1.37457,4e-05,-0.29738,0.12359,0.17397,0.13753,0
0.08389592089080777,-0.23432473497254286,-0.014036689126185654,-0.08388,0.84116,-1.13523,-1.35899,4e-05,-0.29548,0.12566,0.17592,0.13955,0
0.08389891060294409,-0.23423227347537515,-0.014034006803466779,-0.08388,0.83946,-1.15115,-1.34334,4e-05,-0.29361,0.12769,0.17783,0.14153,0
0.08390172307479499,-0.23414147721464595,-0.01403148217238397,-0.08388,0.83743,-1.16684,-1.32762,4e-05,-0.29177,0.12968,0.17971,0.14347,0
0.08390436884347535,-0.234052252028743,-0.014029105857151303,-0.08388,0.83507,-1.18229,-1.31183,4e-05,-0.28996,0.13163,0.18156,0.14538,0
0.08390685738696363,-0.23396450384270936,-0.014026869426952372,-0.08388,0.83237,-1.19749,-1.29597,4e-05,-0.28818,0.13354,0.18338,0.14725,0
0.08390919749398679,-0.23387814194201348,-0.01402476506502296,-0.08389,0.82932,-1.21244,-1.28004,4e-05,-0.28643,0.13542,0.18517,0.14909,0
0.08391142531920961,-0.23379308003885024,-0.0140227638367238,-0.08389,0.82592,-1.22713,-1.26404,4e-05,-0.2847,0.13727,0.18694,0.1509,0
0.0839135184530063,-0.23370923583199724,-0.014020882456494561,-0.08389,0.82217,-1.24156,-1.24797,4e-05,-0.28299,0.13909,0.18868,0.15269,0
0.08391548412009593,-0.2336265275892567,-0.014019114500603154,-0.08389,0.81805,-1.25571,-1.23183,4e-05,-0.2813,0.14088,0.1904,0.15445,0
0.08391732911773181,-0.23354487732465024,-0.014017453925695356,-0.08389,0.81356,-1.26958,-1.21563,4e-05,-0.27963,0.14265,0.1921,0.15619,0
0.08391905951972739,-0.23346420660885933,-0.014015895333849454,-0.08389,0.8087,-1.28316,-1.19937,4e-05,-0.27798,0.1444,0.19378,0.15791,0
0.08392068080222252,-0.23338443722462915,-0.01401443386035413,-0.08389,0.80346,-1.29645,-1.18305,4e-05,-0.27634,0.14612,0.19544,0.15961,0
0.08392219831876921,-0.23330549634299766,-0.014013064748400092,-0.08389,0.79783,-1.30943,-1.16668,4e-05,-0.27472,0.14782,0.19709,0.16129,0
0.0839236167616909,-0.23322730958417245,-0.01401178383144283,-0.08389,0.79181,-1.32209,-1.15025,4e-05,-0.27311,0.1495,0.19872,0.16295,0
0.08392494064485836,-0.2331498063009564,-0.014010587101323175,-0.08389,0.7854,-1.33443,-1.13378,4e-05,-0.27151,0.15117,0.20034,0.1646,0
0.08392617373277085,-0.23307291215407835,-0.014009471219189855,-0.08389,0.77859,-1.34643,-1.11726,4e-05,-0.26992,0.15282,0.20195,0.16623,0
0.08392731984607141,-0.23299655825733712,-0.014008432794845491,-0.08389,0.77137,-1.35809,-1.10071,4e-05,-0.26834,0.15446,0.20354,0.16785,0
0.08392838239345478,-0.23292067533506752,-0.014007468805444848,-0.08389,0.76374,-1.36939,-1.08412,4e-05,-0.26677,0.15609,0.20513,0.16946,0
0.08392936466704264,-0.23284519699272194,-0.014006576331622245,-0.08389,0.7557,-1.38033,-1.06751,4e-05,-0.26521,0.15771,0.20671,0.17106,0
0.0839302693577072,-0.23277005343669205,-0.014005752991085219,-0.08389,0.74724,-1.39089,-1.05088,4e-05,-0.26365,0.15932,0.20828,0.17265,0
0.083931099185514,-0.2326951786065144,-0.014004996374605366,-0.08389,0.73835,-1.40106,-1.03423,4e-05,-0.2621,0.16092,0.20985,0.17424,0
0.08393185699181306,-0.23262051136747203,-0.014004303963460179,-0.08389,0.72904,-1.41083,-1.01758,4e-05,-0.26055,0.16251,0.21141,0.17582,0
0.08393254478712985,-0.23254598378464275,-0.014003673981859378,-0.08389,0.7193,-1.42019,-1.00093,4e-05,-0.259,0.1641,0.21297,0.1774,0
0.08393316479785244,-0.23247153312078261,-0.014003104460073095,-0.08389,0.70912,-1.42913,-0.98429,4e-05,-0.25745,0.16568,0.21453,0.17897,0
0.08393371922959904,-0.2323970991287418,-0.014002593446165862,-0.08389,0.69851,-1.43763,-0.96768,4e-05,-0.2559,0.16726,0.21609,0.18054,0
0.08393420956210673,-0.23232261527367937,-0.014002139637439842,-0.08389,0.68746,-1.44568,-0.9511,4e-05,-0.25435,0.16884,0.21765,0.18211,0
0.08393463759317171,-0.23224802081702317,-0.014001741445964475,-0.08389,0.67598,-1.45327,-0.93456,4e-05,-0.25279,0.17042,0.21922,0.18369,0
0.08393500468915199,-0.23217325191111152,-0.014001397669548738,-0.08389,0.66406,-1.46039,-0.91808,4e-05,-0.25123,0.172,0.22079,0.18527,0
0.08393531213229787,-0.23209824526714382,-0.014001107180713165,-0.08389,0.6517,-1.46703,-0.90166,4e-05,-0.24966,0.17359,0.22237,0.18685,0
0.08393556127885027,-0.23202294012664473,-0.014000868785383654,-0.08389,0.6389,-1.47317,-0.88532,4e-05,-0.24808,0.17518,0.22395,0.18844,0
0.08393575319648117,-0.23194727378130556,-0.014000681547421751,-0.08389,0.62566,-1.47879,-0.86908,4e-05,-0.24649,0.17678,0.22554,0.19004,0
0.08393588873713774,-0.23187118211136057,-0.014000544723448867,-0.08389,0.61198,-1.48389,-0.85294,4e-05,-0.24489,0.17839,0.22714,0.19164,0
0.0839359688211358,-0.23179460287772385,-0.01400045750862763,-0.08389,0.59786,-1.48845,-0.83693,4e-05,-0.24328,0.18,0.22875,0.19325,0
0.08393599397288738,-0.23171746994780995,-0.014000419452155853,-0.08389,0.58331,-1.49246,-0.82105,4e-05,-0.24166,0.18162,0.23037,0.19487,0
0.08393596460209211,-0.23163971641869074,-0.01400043020609106,-0.08389,0.56833,-1.4959,-0.80533,4e-05,-0.24002,0.18326,0.23201,0.19651,0
0.08393588079466024,-0.2315612717282114,-0.014000489711986645,-0.08389,0.55292,-1.49877,-0.78978,4e-05,-0.23837,0.18491,0.23366,0.19816,0
0.08393574249005666,-0.23148206346036684,-0.01400059804244935,-0.08389,0.53709,-1.50104,-0.77441,4e-05,-0.2367,0.18657,0.23533,0.19983,0
0.08393554954218276,-0.23140201804452878,-0.014000755347083355,-0.08389,0.52084,-1.50271,-0.75925,4e-05,-0.23501,0.18825,0.23702,0.20151,0
0.08393530127707263,-0.23132105490120036,-0.014000962247858463,-0.08389,0.50417,-1.50376,-0.74431,4e-05,-0.2333,0.18995,0.23873,0.20321,0
0.08393499707715986,-0.23123909318579042,-0.014001219316583805,-0.08389,0.48709,-1.50418,-0.72961,4e-05,-0.23157,0.19167,0.24046,0.20493,0
0.08393463581730497,-0.23115604478276025,-0.014001527579772877,-0.08389,0.46961,-1.50395,-0.71517,4e-05,-0.22981,0.19341,0.24221,0.20667,0
0.08393421603212199,-0.23107181576253538,-0.014001888369062993,-0.08389,0.45173,-1.50307,-0.70101,4e-05,-0.22803,0.19517,0.24399,0.20844,0
0.08393373582270543,-0.23098630464542227,-0.014002303404613873,-0.08389,0.43347,-1.50152,-0.68715,4e-05,-0.22622,0.19696,0.2458,0.21024,0
0.08393319271908442,-0.23089940027105255,-0.014002774918720052,-0.08389,0.41482,-1.49928,-0.67361,4e-05,-0.22438,0.19878,0.24764,0.21206,0
0.0839325843627059,-0.23081098943634007,-0.014003305044753559,-0.08389,0.3958,-1.49635,-0.66041,4e-05,-0.2225,0.20063,0.24951,0.21392,0
0.08393190742542066,-0.23072094357869075,-0.014003896785052877,-0.08389,0.37641,-1.49271,-0.64757,4e-05,-0.22059,0.20251,0.25141,0.21581,0
0.08393115842776096,-0.23062912771076163,-0.014004553278641205,-0.08389,0.35666,-1.48834,-0.63511,4e-05,-0.21864,0.20442,0.25335,0.21774,0
0.08393033349250681,-0.23053539717787835,-0.014005278021996982,-0.08389,0.33656,-1.48324,-0.62305,4e-05,-0.21664,0.20637,0.25533,0.2197,0
0.08392942790426554,-0.23043959153488536,-0.014006075263411305,-0.08389,0.31612,-1.47739,-0.61142,4e-05,-0.2146,0.20836,0.25736,0.22171,0
0.08392843642185667,-0.2303415373826441,-0.014006949723670994,-0.08389,0.29535,-1.47078,-0.60023,4e-05,-0.21251,0.2104,0.25943,0.22376,0
0.08392735324585111,-0.23024104729692682,-0.01400790662538241,-0.08389,0.27425,-1.4634,-0.5895,4e-05,-0.21037,0.21249,0.26156,0.22586,0
0.08392617203525955,-0.2301379192007376,-0.014008951678090947,-0.08389,0.25283,-1.45524,-0.57925,4e-05,-0.20817,0.21463,0.26374,0.22802,0
0.08392488565668647,-0.23003193254493456,-0.014010091303176944,-0.08389,0.2311,-1.44628,-0.5695,4e-05,-0.2059,0.21683,0.26598,0.23024,0
0.08392348638810951,-0.22992284984309833,-0.01401133245180097,-0.08389,0.20907,-1.43651,-0.56028,4e-05,-0.20357,0.21909,0.26829,0.23252,0
0.08392196554823682,-0.22981041115373474,-0.014012682936833854,-0.08389,0.18675,-1.42591,-0.5516,4e-05,-0.20116,0.22142,0.27067,0.23487,0
0.08392031384402665,-0.22969433727315047,-0.014014151122297838,-0.08389,0.16414,-1.41448,-0.54348,4e-05,-0.19867,0.22382,0.27313,0.2373,0
0.08391852081625217,-0.2295743217887907,-0.014015746419805028,-0.08389,0.14124,-1.4022,-0.53594,4e-05,-0.1961,0.2263,0.27568,0.23981,0
0.08391657525108129,-0.22945003476251022,-0.014017478920597763,-0.08389,0.11806,-1.38905,-0.529,4e-05,-0.19343,0.22886,0.27832,0.24241,0
0.08391446489918176,-0.22932111823427742,-0.014019359647513182,-0.08389,0.09461,-1.37503,-0.52268,4e-05,-0.19066,0.23152,0.28106,0.2451,0
0.08391217578777951,-0.22918717611574566,-0.014021401171306092,-0.08389,0.07089,-1.36011,-0.517,4e-05,-0.18778,0.23428,0.2839,0.2479,0
0.0839096930366056,-0.22904778219493732,-0.014023616880846818,-0.08389,0.0469,-1.34428,-0.51198,4e-05,-0.18478,0.23715,0.28686,0.25081,0
0.08390700002781915,-0.2289024684081817,-0.014026021726748718,-0.08389,0.02264,-1.32752,-0.50763,4e-05,-0.18165,0.24014,0.28995,0.25384,0
0.08390407843331507,-0.22875072293040052,-0.0140286321978293,-0.08389,-0.00188,-1.30981,-0.50398,4e-05,-0.17838,0.24326,0.29318,0.257,0
0.08390090778161313,-0.22859198238427797,-0.01403146670969632,-0.08389,-0.02667,-1.29113,-0.50105,4e-05,-0.17495,0.24652,0.29656,0.26031,0
0.08389746526712197,-0.22842562652809195,-0.014034545776476458,-0.08389,-0.05173,-1.27145,-0.49885,4e-05,-0.17136,0.24993,0.3001,0.26378,0
0.08389372545228396,-0.22825097148496137,-0.014037892278911031,-0.08389,-0.07707,-1.25075,-0.49741,4e-05,-0.16758,0.25351,0.30382,0.26742,0
