0.0001378768855459436,-6.692670789608267e-05,-6.27843495570053e-05,-6.9242891778912345e-06,8.697302095016558e-05,-8.099586945401241e-06
0.00014390064159739202,-0.00013714161162925413,-5.670689036497629e-05,-3.0116754079591702e-05,7.369382061251002e-05,-1.734650563065395e-05
0.00014980498021676644,-0.00012158669002652601,-5.076758628972651e-05,-1.9483668001832437e-05,6.0693884083801314e-05,-7.511012277044229e-06
8.473487657500737e-05,-0.0001198736096883506,-0.00011554997931900035,-1.4649425715824529e-05,9.550487788334992e-05,-1.2120728114173494e-06
9.042013718831754e-05,-0.00013162783750669889,-0.000109848466738358,-1.547074019909194e-05,8.305463668177674e-05,1.658596440051479e-06
9.595870848394177e-05,-0.00015644608155515675,-0.00010428877540636993,-2.1772698645646897e-05,7.091196935985412e-05,1.1970581785323622e-06
0.00010136319022516464,-9.39246032775789e-05,-9.88788030107777e-05,-1.1626138498617441e-05,5.907945695850374e-05,-2.494963647537339e-06
0.00010660022337782034,-0.0001436520829229775,-9.361253789633092e-05,-2.8377732164301422e-05,4.7571740885207204e-05,-9.313025846566902e-06
0.00011168316416326425,-0.0002052095864608471,-8.849655131180362e-05,-5.009279017771412e-05,3.638919365488875e-05,-1.9150423694625484e-05
0.00011662513274963404,-0.0001781705217147808,-8.35397026531236e-05,-3.679471549265735e-05,2.5533196734537733e-05,-9.191619511504598e-06
0.0001214072862019483,-0.00016210059533724436,-7.874044439760897e-05,-2.8098260092611064e-05,1.5016728812998189e-05,-2.0341381350132803e-06
0.00012602694358145858,-0.0001565577764609839,-7.410170292650177e-05,-2.3817889243649808e-05,4.846026794577907e-06,2.434308520723101e-06
0.00013048136648500535,-0.00016109225506901904,-6.962644568038817e-05,-2.3764753793894398e-05,-4.972560402517175e-06,4.3280314162524645e-06
0.00013476776722226612,-0.00017524640169564595,-6.531767329370395e-05,-2.7746677115390763e-05,-1.4432589218533506e-05,3.7633717312627038e-06
0.00013888331542007197,-0.00019855472711309498,-6.11784133297751e-05,-3.556814192546963e-05,-2.3527535369525096e-05,8.587082179748571e-07
0.00014282514337852527,-0.00023054384203066434,-5.721171529661341e-05,-4.703027697694125e-05,-3.225080504479255e-05,-4.265535440332186e-06
0.00014659035043047358,-0.0002707324167875856,-5.342064669634706e-05,-6.193084359382935e-05,-4.0595743888113116e-05,-1.1486883253718557e-05
0.0001501760065126038,-0.0003186311410485489,-4.980828990335238e-05,-8.006422205044843e-05,-4.855564423848616e-05,-2.0680799517847918e-05
0.0001535968356167283,-0.00027374268524818176,-4.638542222374327e-05,-6.142274704698804e-05,-5.6129043080638955e-05,-9.013995019593832e-06
0.0001568316203982472,-0.00023556165501207842,-4.3148669775857945e-05,-4.55923669161461e-05,-6.330197672596662e-05,9.353070144527495e-07
0.0001598774883160398,-0.00020357455615132723,-4.010096074164961e-05,-3.235726825378252e-05,-7.006794581267349e-05,9.297891918831854e-06
0.00016273151621129484,-0.00017725975257317582,-3.724526035854787e-05,-2.1498197781851657e-05,-7.642035050891618e-05,1.6206632978493134e-05
0.00016539073786094253,-0.00015608742596669815,-3.4584564063058814e-05,-1.2792447878341475e-05,-8.235250612452323e-05,2.1796499326119825e-05
9.714400106299594e-05,-0.0001395124652988689,-0.00010283509901854179,-6.008211855380038e-06,-4.036004338949822e-05,2.6203683299959904e-05
9.945023432572457e-05,-0.00012700271187563057,-0.0001005287075594918,-9.273129631768674e-07,-4.546177671517482e-05,2.9569351943439884e-05
0.00010155235668059162,-0.00011799648418928998,-9.842639448538844e-05,2.6892618498962975e-06,-5.012266066920399e-05,3.203370960954747e-05
0.00010344731687999276,-0.00011193083203227345,-9.653123700476008e-05,5.078190549795534e-06,-5.433581146767769e-05,3.374018662119458e-05
0.00010513204103163105,-0.00010823442146510345,-9.484632687277901e-05,6.479679039489965e-06,-5.809429966873018e-05,3.483435296338668e-05
0.0001066034353950228,-0.00010632749449800258,-9.337476862510756e-05,7.137477018759175e-06,-6.139115513839635e-05,3.546392722424986e-05
0.0001078583887764747,-0.00010562182878834244,-9.211967827456245e-05,7.298894040403418e-06,-6.421937108343029e-05,3.577878582795563e-05
0.00010889377460659613,-0.00010552069733598826,-9.1084182388044e-05,7.214815785623733e-06,-6.657190733395996e-05,3.5930972579895787e-05
0.000109714368201086,-0.00010552077939061695,-9.026350219959677e-05,7.097122711844005e-06,-6.845889262826372e-05,3.6048464567738375e-05
0.00011035604540912592,-0.00010552084355471742,-8.962175727790033e-05,7.068412526064085e-06,-6.995804931808886e-05,3.625511756465417e-05
0.00011087413481847311,-5.520895083879725e-06,-8.91247025210235e-05,2.9280755368798534e-05,-7.115904944354414e-05,3.7038944184657915e-05
0.00011126908551389669,-5.520934578858808e-06,-8.872974964524865e-05,3.0667059152800615e-05,-7.212349382754113e-05,3.8974838787822934e-05
0.00011158359394679713,-5.520966029508288e-06,-8.84152394760793e-05,1.538898274940101e-05,-7.29122085674828e-05,1.9912307506023447e-05
0.0001118379215197864,-5.520991462175317e-06,-8.816091049904825e-05,1.995322061400933e-05,-7.35722611275612e-05,2.580133506567821e-05
0.00011204874028253222,-5.521012544082391e-06,-8.795009057244697e-05,8.690058669840441e-06,-7.413676583436262e-05,1.1753611903708078e-05
0.00011222861606481462,-5.521030531646379e-06,-8.777021379713928e-05,3.951403316569351e-08,-7.463456325598769e-05,9.780406797406186e-07
0.00011238776559721177,-5.521046446534167e-06,-8.76110633861338e-05,-5.6126134604793524e-06,-7.508785876065308e-05,-6.0385342420672165e-06
0.00011253420092801197,-5.52106108976527e-06,-8.746462724691804e-05,-7.893599414536807e-06,-7.551407749007163e-05,-8.826372889524583e-06
0.00011267417233149867,-5.52107508693635e-06,-8.732465507068748e-05,-6.443646563623032e-06,-7.592682424889916e-05,-6.9326618128611484e-06
0.00011281252316138268,-5.521088921931596e-06,-8.718630347702152e-05,-9.157452893443491e-07,-7.633665256718244e-05,7.867262792763033e-08
0.00011295297404871393,-5.521102967059715e-06,-8.704585181430914e-05,-9.033161715313363e-06,-7.675013661055386e-05,-1.0064711360288568e-05
0.00011309783770638094,-5.521117453395514e-06,-8.690098735689257e-05,-1.2419371587952956e-05,-7.717388201505541e-05,-1.4266230230515285e-05
0.00011324927884745783,-5.5211325977121226e-06,-8.674954537975608e-05,-1.0764295620274151e-05,-7.761263054948161e-05,-1.2139502219814216e-05
0.00011340885922865061,-5.521148555515413e-06,-8.658996411756015e-05,-3.7698052976077914e-06,-7.806981508431283e-05,-3.3144173267015266e-06
0.0001135776645484369,-5.521165435981602e-06,-8.642115786585624e-05,-9.227674174976167e-06,-7.854628791899243e-05,-1.0112504017220657e-05
0.00011375569534430575,-5.5211832390551965e-06,-8.624312608712094e-05,-8.79034108233506e-06,-7.904363590970889e-05,-9.517202972396088e-06
0.00011394346454084735,-5.52120201594528e-06,-8.605535585394776e-05,-2.1944094471783815e-06,-7.956301241835337e-05,-1.2063746329348011e-06
0.00011414120361070549,-5.521221789548257e-06,-8.58576156924264e-05,-7.288365686659795e-06,-8.010340867267392e-05,-7.531135397042401e-06
0.00011434804123321683,-5.5212424735597075e-06,-8.56507769280085e-05,-5.737677774873477e-06,-8.066451705526744e-05,-5.538952913987554e-06
0.00011456397903017432,-5.521264067097057e-06,-8.543483793890626e-05,2.6880243381355108e-06,-8.124637635932721e-05,5.045580202986283e-06
0.00011478882626624749,-5.521286551857071e-06,-8.52099894614962e-05,7.844649266422864e-08,-8.184705176664242e-05,1.8484859885416847e-06
0.00011502115940632426,-5.5213097850075346e-06,-8.497765503874949e-05,4.763879915121818e-06,-8.24650349176008e-05,7.753765571679452e-06
0.00011526075464342065,-5.521333744667533e-06,-8.47380584788907e-05,-1.2117377757273507e-06,-8.30983110275848e-05,3.774058660368586e-07
0.00011550600474342274,-5.521358269445871e-06,-8.44928070249015e-05,4.836952049546544e-07,-8.374497160712309e-05,2.555458418947025e-06
0.00011574089811287254,-0.00010552138200905234,-8.423633633086729e-05,-2.9914955344006078e-05,-8.439955768568866e-05,-8.10227842387914e-06
0.00011599625095503623,-0.00010552140754280198,-8.398095654222486e-05,-3.0550130572947756e-05,-8.506891217903683e-05,-8.809283081764694e-06
0.00011623904387952093,-0.00020552143206825602,-8.371650865526873e-05,-6.299751383196616e-05,-8.574149273821546e-05,-2.195970675289288e-05
0.00011650004372004267,-0.0002055214581650166,-8.345545516831117e-05,-6.538950606294274e-05,-8.642393392236161e-05,-2.481932546474792e-05
0.0001167621135880607,-0.0002055214843692605,-8.319333143391674e-05,-5.934402709608771e-05,-8.710989726770368e-05,-1.7245899976016276e-05
0.00011702495002089463,-0.00020552151064980894,-8.293044097713233e-05,-6.300092495711933e-05,-8.779715953674159e-05,-2.163000266688586e-05
0.000117302198743479,-0.00010552153813012078,-8.267487094170144e-05,-2.7692669925097593e-05,-8.848667314833878e-05,-4.862379313459048e-06
0.00011756202274487014,-0.00010552156411096308,-8.241501952198788e-05,-3.220055970995607e-05,-8.91682116548053e-05,-1.0250634351103164e-05
0.00011781784469111713,-0.00010552158969156969,-8.2159170579731e-05,-2.783108876187629e-05,-8.984228356864633e-05,-4.750267685649814e-06
0.00011806971842171763,-0.00010552161487748008,-8.190727026976127e-05,-3.284993767679216e-05,-9.050741532676197e-05,-1.0731243695987168e-05
0.00011833126664623945,-5.52164079492674e-06,-8.166752952395012e-05,1.5047617398776047e-06,-9.116442326401415e-05,4.757417527176517e-06
0.00011857097057380507,-5.521664764984539e-06,-8.142782427295799e-05,-3.7688143973109287e-06,-9.180392753617092e-05,-1.4908744334935715e-06
0.00011880199856854539,-5.5216878678094596e-06,-8.119679500270546e-05,1.2745968387566414e-07,-9.242579837157277e-05,3.4035778366717716e-06
0.00011902467882627791,-5.521710135818045e-06,-8.097411351553519e-05,3.3986204542085127e-06,-9.302988296013232e-05,7.505941126966186e-06
0.00011923786530427541,-5.521731454268645e-06,-8.076092586051393e-05,-2.555937941553796e-06,-9.361291868571715e-05,4.6773840514992257e-07
0.00011943909023444019,-5.521751576714539e-06,-8.055969981936641e-05,7.832756477650468e-07,-9.417114454585305e-05,4.641876412164567e-06
0.00011962883333519745,-5.521770551006347e-06,-8.036995567101645e-05,-5.104934422890911e-06,-9.470395709802123e-05,-2.2630342199951806e-06
0.00011980453943362801,-5.521788121496778e-06,-8.01942486024846e-05,-1.6557403627042094e-06,-9.520741202934509e-05,2.032457010809634e-06
0.00011996680636846162,-5.521804348095849e-06,-8.003198077175288e-05,-7.472231985921538e-06,-9.568114471843387e-05,-4.729754258538063e-06
0.00012011300867108043,-5.521818968473898e-06,-7.988577766192297e-05,-3.939538339366264e-06,-9.612106583674235e-05,-3.465726088399772e-07
0.00012024387795072638,-5.521832055325596e-06,-7.975490765972193e-05,-9.74655573325258e-06,-9.652708272229159e-05,-7.037888377485148e-06
0.00012035673260969536,-5.521843340924384e-06,-7.964205237767e-05,-6.2237400763387305e-06,-9.689499300086133e-05,-2.6798499006417756e-06
0.00012045245051198228,-5.521852912518389e-06,-7.954633394690247e-05,-1.2149704433921959e-05,-9.722500220196325e-05,-9.449125312019478e-06
0.00012052830636645638,-5.5218604980004355e-06,-7.947047767361698e-05,-8.795680344023243e-06,-9.75128232527798e-05,-5.303987941961733e-06
0.00012058533431719595,-5.521866200598327e-06,-7.941344940801161e-05,-1.5033899854248959e-05,-9.775898090053585e-05,-1.2372797406468e-05
0.00012062077683617024,-5.5218697450110295e-06,-7.937800669335462e-05,-1.2071899323599533e-05,-9.795912950777216e-05,-8.698829091806416e-06
0.0001206518640563227,9.44781273693105e-05,-7.93689829133174e-05,2.1819523504528697e-05,-9.811932961786226e-05,5.604907284996617e-06
0.00012064617151415606,9.44781279386925e-05,-7.937467491768301e-05,2.4106133002432855e-05,-9.823005232621075e-05,8.486260107363135e-06
0.0001206176512804097,9.447813079068441e-05,-7.940319245700415e-05,1.642110082069602e-05,-9.82902215359131e-05,-1.2021710677176373e-07
0.00012056381937586022,9.447813617426411e-05,-7.945701927581384e-05,1.7695014560540384e-05,-9.829611214432369e-05,1.5657539865485799e-06
0.0001204864599974151,9.447814391065383e-05,-7.953437134578287e-05,2.78687499960993e-05,-9.825156255924877e-05,1.3398869807377817e-05
0.00012038665127974824,9.447815389213586e-05,-7.963417063408347e-05,2.7718300597685237e-05,-9.815711852777748e-05,1.3454828774224286e-05
0.0001202451604301615,-5.521832183718224e-06,-7.975362517320779e-05,-4.6772442194315255e-06,-9.800222603009189e-05,1.6445966591602577e-06
0.00012009266438163533,-5.521816934099715e-06,-7.990612206369107e-05,-6.712407251643706e-06,-9.77926313820837e-05,-4.3900447176510053e-07
0.00011991425281666341,-5.521799092969043e-06,-8.008453461369979e-05,-2.3369590713684483e-07,-9.752719883517715e-05,7.030819092091303e-06
0.00011971143549126427,-5.5217788111156764e-06,-8.028735305888784e-05,-4.6877361968538935e-06,-9.720736547046092e-05,2.2767855040244965e-06
0.00011948104697968443,-5.521755772361392e-06,-8.05177428424716e-05,-8.575343792806564e-07,-9.682798721875103e-05,6.73762074822196e-06
0.00011922504436896267,-5.521730172304703e-06,-8.077374686661194e-05,-8.307084994079913e-06,-9.639144876008395e-05,-1.281650660596942e-06
0.00011894047159434236,-5.521701715048046e-06,-8.105832121238878e-05,-7.731320896145232e-06,-9.589308071578465e-05,-4.437339286263548e-07
0.00011862961349144153,-5.521670629431629e-06,-8.136918103155524e-05,7.546263766864474e-07,-9.533780380012716e-05,9.045660348330776e-06
0.00011829399427811977,-5.521637067588714e-06,-8.170480209785282e-05,-2.5882949502770674e-06,-9.4727027558225e-05,5.617541304982034e-06
0.00011793018171263957,-5.52160068656651e-06,-8.206861667195099e-05,1.6881411834938212e-06,-9.405508140013185e-05,1.0447210862461628e-05
0.00011754038392691016,-5.521561706714821e-06,-8.24584166097561e-05,-6.280498891583112e-06,-9.332483559850764e-05,2.0611854792003625e-06
0.0001171215632950219,-5.52151982490737e-06,-8.287723955394265e-05,-6.951051814495717e-06,-9.253149946160165e-05,1.528313920939824e-06
0.0001166763799577562,-5.521475306657082e-06,-8.332242534904834e-05,-4.686322687299558e-07,-9.168080959439787e-05,8.61982587393987e-06
0.00011620668537994295,-5.521428337299671e-06,-8.379212252000407e-05,-6.883375261548174e-06,-9.077482574468458e-05,2.0070382363477115e-06
0.00011570904854088134,-5.521378573715881e-06,-8.428976210646174e-05,-6.49810380502084e-06,-8.980793985935801e-05,2.588177206952854e-06
0.00011518608223924547,-5.521326277402784e-06,-8.481273129531498e-05,5.260137027067537e-07,-8.878578741523197e-05,1.0122552221757228e-05
0.00011463964396319234,-5.5212716337103895e-06,-8.535917258815181e-05,-6.052912665052244e-06,-8.771040483955377e-05,3.437744798720523e-06
0.00011406618587950785,-5.521214288040152e-06,-8.593263383777562e-05,-6.379504449116787e-06,-8.65759690260324e-05,3.2579657988478438e-06
0.00011346846623132962,-5.521154516305801e-06,-8.65303567858083e-05,-6.315260787344007e-07,-8.538843367145773e-05,9.334150767177103e-06
0.00011283284272451114,-0.00010552109122044755,-8.714469859563316e-05,-3.1007801010230024e-05,-8.41467050801892e-05,6.606120009065911e-07
0.00011218797759523857,-0.00010552102673751526,-8.778963177508195e-05,-3.396937316095064e-05,-8.285377145402134e-05,-2.2164709942108078e-06
0.00011152009305020139,-0.00010552095995299015,-8.845758679940221e-05,-3.14718118522301e-05,-8.151028876093148e-05,4.4924445910437896e-07
0.00011081586761295189,-0.00020552088981133916,-8.914079961141608e-05,-6.591374711473964e-05,-8.0115629075527e-05,-1.2171853127633372e-05
0.00011011931819750373,-0.00010552081988331496,-8.985850947040935e-05,-4.229517178167595e-05,-7.867720116880902e-05,-1.0157417677954355e-05
0.00010938731766849919,-0.00010552074668748457,-9.059058724452055e-05,-4.51772650867302e-05,-7.719050574252177e-05,-1.2879144790106049e-05
0.00010863582350990799,-0.00010552067154218863,-9.134216070527101e-05,-4.347216903418704e-05,-7.566075309167632e-05,-1.1046488877946737e-05
0.00010786689438223151,-0.00010552059465348401,-9.211117097489891e-05,-3.739408513672714e-05,-7.409238616470946e-05,-4.924739156953898e-06
0.00010706677585609013,-0.00020552051494295665,-9.2890661962318e-05,-6.967499719654045e-05,-7.248341051115028e-05,-1.5036351091731596e-05
0.00010627834280069603,-0.00010552043580693792,-9.369989018969179e-05,-4.488075378452069e-05,-7.083995358422175e-05,-1.1921332837895811e-05
0.00010545901290416734,-0.00010552035387859019,-9.451930654663218e-05,-4.7881368657181955e-05,-6.915754702220297e-05,-1.4665535350659234e-05
0.0001046244530729565,-0.00010552027042746549,-9.535395444536372e-05,-4.746842039010645e-05,-6.744117162990341e-05,-1.4124037808355634e-05
0.00010377678204429497,-0.00010552018566462611,-9.620171492506629e-05,-4.387889260932748e-05,-6.569540660485238e-05,-1.0561820496156016e-05
0.00010291770571838747,-0.00010552009976167709,-9.706088190551942e-05,-3.735180328750055e-05,-6.392393538873151e-05,-4.245582317299296e-06
0.00010203354552784,-0.00020552001167315964,-9.79249268269448e-05,-7.102482450047849e-05,-6.212436657131074e-05,-1.5299454999385964e-05
0.00010115112458405678,-0.00020551992344042654,-9.880752914443853e-05,-7.069314108218082e-05,-6.0298990216046364e-05,-1.483703448620062e-05
0.00010027480014886758,-0.00010551983548522044,-9.970406636891986e-05,-4.643988699495256e-05,-5.845649495566053e-05,-1.2374676709618893e-05
9.937539149020214e-05,-0.0001055197455488042,-0.00010060356993801714,-5.195088684008324e-05,-5.659121642569479e-05,-1.734181545431152e-05
9.8468118102848e-05,-0.00010551965482665485,-0.00010151093906566214,-5.5842847312835534e-05,-5.47077902330567e-05,-2.0797837711219292e-05
9.755511901159029e-05,-0.00010551956353150452,-0.0001024240345013757,-5.838082264934882e-05,-5.2810847178561045e-05,-2.29978157024343e-05
9.663818301915321e-05,-0.0001055194718425899,-0.00010334106725364968,-5.983162158404326e-05,-5.090425821312622e-05,-2.4196537457820653e-05
9.57188564804158e-05,-0.00010551937991471563,-0.00010426049080443471,-6.0464121083726266e-05,-4.899136846476432e-05,-2.4647867030288348e-05
9.479852193728341e-05,-0.00010551928788579714,-0.00010518092246591903,-6.054948506686922e-05,-4.707516797928243e-05,-2.460419970827712e-05
9.387845488150675e-05,-0.00010551919588367349,-0.0001061010866117715,-6.0361306073531077e-05,-4.5158414980769356e-05,-2.4315994269043525e-05
9.295986417646857e-05,-0.00010551910402945786,-0.00010701977425103118,-6.0175684356012634e-05,-4.324372363750461e-05,-2.4031367795722823e-05
9.204392034100746e-05,-0.00010551901243943166,-0.00010793581474136101,-6.027125607919422e-05,-4.1333625450758193e-05,-2.3995741380391194e-05
9.113177487669156e-05,-0.00010551892122962079,-0.00010884805645965067,-6.092918002372693e-05,-3.9430611203860026e-05,-2.4451527316607612e-05
9.022457303376216e-05,-0.00010551883051398601,-0.00010975535403483404,-6.243309037638027e-05,-3.753715866572849e-05,-2.5637850198477774e-05
8.932346181408061e-05,-0.00010551874040709389,-0.00011065656034400558,-6.506902170658634e-05,-3.5655749926342084e-05,-2.779029583305189e-05
8.842959455860178e-05,-0.00010551865102472424,-0.0001115505219244933,-6.912531103492001e-05,-3.3788881334871676e-05,-3.1140683054728125e-05
8.7544133114315e-05,-0.0001055185624829878,-0.00011243607680672486,-5.275287167646426e-05,-3.1941431349685176e-05,-1.718632664989421e-05
8.667372870866438e-05,-0.00010551847544673187,-0.00011330657306137796,-6.052802372475722e-05,-3.0123129547249833e-05,-2.361874987335508e-05
8.581192736904258e-05,-0.00010551838927069367,-0.00011416846534211937,-4.832890237895593e-05,-2.832468079079528e-05,-1.3345149383905875e-05
8.496600578859663e-05,-0.00010551830468258744,-0.00011501447618793084,-3.865959480589274e-05,-2.6559524362579644e-05,-5.243878066278097e-06
8.413546419983708e-05,-0.00010551822163237908,-0.00011584510541905288,-3.180721597670126e-05,-2.4826568068508394e-05,4.629817562104076e-07
8.332030425571216e-05,-0.00010551814012042667,-0.00011666035138234599,-2.80623010181795e-05,-2.3125808660555788e-05,3.560189371050532e-06
8.252089399939748e-05,-0.00010551806018290697,-0.00011745984599582194,-2.7718209497333253e-05,-2.1458038626812507e-05,3.8390761811103245e-06
8.173786580957792e-05,-0.00010551798188400283,-0.00011824295681405177,-3.1070604081082084e-05,-1.9824624587817977e-05,1.0973505703969028e-06
8.097203952670229e-05,-0.0001055179053047298,-0.00011900886391007992,-3.841698866009407e-05,-1.822734034199512e-05,-4.8610377770736544e-06
8.023837679001995e-05,-5.517831516315704e-06,-0.0001197606296443585,-5.633914065400121e-06,-1.667374008154855e-05,3.86893793172818e-06
7.951450163770602e-05,-5.5177591287941416e-06,-0.00012048450879136464,8.430945957666556e-07,-1.5167612569537222e-05,8.93247557079294e-06
7.88141866564038e-05,-5.517689097706757e-06,-0.00012118482763730867,2.488630782560746e-06,-1.3711422580599985e-05,1.0135943290914048e-05
7.813701978445004e-05,-5.5176213808820065e-06,-0.00012186199824612907,-9.879720659503628e-07,-1.2304270015128003e-05,7.296145369425616e-06
7.74830550440129e-05,-5.517555984820433e-06,-0.00012251596659537396,-9.879288386442872e-06,-1.0946266402340197e-05,2.3782569261796585e-07
7.685267885136838e-05,-5.517492947207992e-06,-0.0001231463462666228,-1.5442454099012065e-06,-9.640737560251832e-06,6.541076578691697e-06
7.62516357399519e-05,-5.517432843138728e-06,-0.00012374739269474928,8.335616083298753e-07,-8.397673862370995e-06,8.220527161159308e-06
7.567861046388749e-05,-5.517375540436566e-06,-0.00012432042113288876,-3.0276660865850023e-06,-7.214215754673168e-06,5.109097614629314e-06
7.514674394159432e-05,9.448267809342848e-05,-0.0001248698038922524,3.1438550556679415e-05,-6.094532417169219e-06,1.4594569511286442e-05
7.463275694451668e-05,9.448272949427652e-05,-0.0001253837423291788,3.7376934688757154e-05,-5.039357782231255e-06,1.8909725230179744e-05
7.414936013859327e-05,9.4482777835308e-05,-0.00012586709346500737,3.6278077509097055e-05,-4.049371300442216e-06,1.7897409475646178e-05
7.36955693393546e-05,9.448282321643815e-05,-0.0001263208413912365,2.7867523456470694e-05,-3.1224323875340257e-06,1.1413484066455955e-05
7.327099169486582e-05,9.448286567581168e-05,-0.00012674537892269551,3.515742183999266e-05,-2.2602319915131348e-06,1.6605822292841167e-05
7.286680859720587e-05,-5.517094361022496e-06,-0.00012713223851540333,2.032893491085778e-06,-1.4665476626344463e-06,7.93507789666364e-06
7.252123220280935e-05,9.448294065464435e-05,-0.00012749506757932005,3.855901745612225e-05,-7.493277125267861e-07,1.8546486901929994e-05
7.219811156042677e-05,9.448297296780902e-05,-0.00012781815769404982,3.413432446758913e-05,-1.0508183318735971e-07,1.5036682103660479e-05
7.1894085420659e-05,-5.516997089064673e-06,-0.00012810496705941584,-6.361991543753565e-07,4.7238202375013384e-07,5.316144626015292e-06
7.163609202675733e-05,-5.516971289622464e-06,-0.0001283629618769068,1.034040972918779e-06,9.75121733866761e-07,6.241013914946968e-06
7.140040715040127e-05,-0.00010551694818403392,-0.0001285815063212857,-2.8111865061672877e-05,1.4041441120543672e-06,6.743069759040313e-07
7.121287102422506e-05,-0.00010551692943123033,-0.000128769062236925,-2.1187389309821264e-05,1.7537725881876575e-06,5.359486116979246e-06
7.106248581718853e-05,-0.00010551691439314152,-0.00012891946331312267,-2.3762311170944342e-05,2.0239599287620064e-06,3.2877885951532265e-06
7.093326835732881e-05,-0.00020551690193636383,-0.00012903159634931828,-5.782125919468583e-05,2.2229363335144386e-06,-5.637116294193935e-06
7.086492159349941e-05,-0.00010551689463760948,-0.00012911704838447244,-2.3565520615717758e-05,2.3400508721969224e-06,2.9798889256272012e-06
7.082023612781488e-05,-0.00010551689016930319,-0.0001291617385655213,-3.222252898696207e-05,2.3817619316946973e-06,-3.295488810396483e-06
7.08092492041108e-05,-0.00010551688907075531,-0.0001291727266486023,-2.741851554254664e-05,2.3488721828617825e-06,-1.6547728393100103e-07
7.083475370257395e-05,-0.00010551689162089003,-0.00012914721945881253,-3.3133245505092265e-05,2.2379495220962455e-06,-4.324221449523324e-06
7.089427414942964e-05,-0.00010551689757283553,-0.00012908769273116042,-2.5681354720248888e-05,2.051708622654542e-06,6.186666574728769e-07
7.099009991880547e-05,-0.00010551690715476214,-0.00012899185684991905,-2.9102299171270192e-05,1.7878223836105984e-06,-1.9115496830001564e-06
7.110596738675109e-05,-0.00020551691920486472,-0.00012885886182350856,-6.533151262803311e-05,1.4551052241280476e-06,-1.1972264833913002e-05
7.126773782038486e-05,-0.0002055169353806316,-0.00012869705813974138,-6.703614998146122e-05,1.0476684943178766e-06,-1.3307832895942636e-05
7.14636804183143e-05,-0.00020551695497320196,-0.00012850107526796593,-5.6088344144722826e-05,5.645063721375495e-07,-6.058694990311696e-06
7.169504059122107e-05,-0.00020551697810717795,-0.00012826966754151035,-5.6632618178587044e-05,5.580177778527227e-09,-6.572529886577746e-06
7.195862714968313e-05,-0.00020551700446375554,-0.00012800602680571876,-6.88082209532837e-05,-6.22200806335361e-07,-1.4884832813260247e-05
7.225220434706878e-05,-0.00020551703381898513,-0.00012771238926674805,-6.863905924938562e-05,-1.316697852940864e-06,-1.4906646559106096e-05
7.259121652853819e-05,-0.00010551706725966385,-0.00012739057128476536,-3.44424789239432e-05,-2.0848341356612106e-06,-6.749635937884555e-06
7.294856543540009e-05,-0.00010551710299304584,-0.00012703318466917617,-3.397373554447127e-05,-2.9182970728527954e-06,-6.546611674158455e-06
7.333524787474921e-05,-0.00010551714165982456,-0.0001266464614257073,-4.556987253448787e-05,-3.8144015365400503e-06,-1.431174430763543e-05
7.374890197070036e-05,-0.00010551718302341152,-0.00012623276367947854,-4.50994391475059e-05,-4.770768674988952e-06,-1.4105269534529966e-05
7.419084515890446e-05,-0.00010551722721551161,-0.00012579077385582488,-3.2603477029780145e-05,-5.79028260150915e-06,-6.006320086464202e-06
7.466141727319214e-05,-0.00010551727427060807,-0.00012532015208504662,-3.238604066571975e-05,-6.870969932686606e-06,-5.951928876133868e-06
7.515736568525646e-05,-0.000105517323863368,-0.0001248241513386628,-4.4503273242904605e-05,-8.005799292071893e-06,-1.3929146724750415e-05
7.567627299471272e-05,-0.00010551737575190366,-0.00012430518927216956,-4.4678442482494406e-05,-9.19230392243526e-06,-1.4126715604162183e-05
7.621902217586186e-05,-0.00010551743002451132,-0.00012376238281807688,-3.291182942287448e-05,-1.0432429628960823e-05,-6.589573889956639e-06
7.678560907036138e-05,-0.0001055174866804423,-0.00012319573613517537,-3.3559144044284796e-05,-1.1723433697005022e-05,-7.076290240987352e-06
7.737283460667543e-05,-0.00010551754540051941,-0.0001226084486325625,-2.2237652434309124e-05,-1.3061181449442662e-05,1.3878382795243592e-07
7.798073979939593e-05,-0.00010551760618822211,-0.0001220004792913192,-2.3322220731297008e-05,-1.4443015632001184e-05,-6.207249151101284e-07
7.860629959592507e-05,-0.00010551766874134068,-0.00012137485348326696,-3.679561882288934e-05,-1.586240437825494e-05,-9.302459590515821e-06
7.924716597302471e-05,-0.00010551773282527914,-0.00012073391947940093,-3.8181358918040375e-05,-1.731707744961123e-05,-1.0248889899788263e-05
7.990369199305052e-05,-0.0001055177984747154,-0.00012007732418010969,-2.7410317505392878e-05,-1.8807836440030433e-05,-3.451066379057214e-06
8.057545745458149e-05,-0.00010551786564836057,-0.0001194054878311636,-2.888183118023439e-05,-2.033100157465191e-05,-4.434202786053085e-06
8.127348180916034e-05,-5.517935026487216e-06,-0.00011872551891295727,3.7362466301227277e-06,-2.1885878429016255e-05,2.3967107822148544e-06
8.196863217833465e-05,-5.518004541417565e-06,-0.00011803036470752332,2.515696418857143e-06,-2.3461306492133635e-05,1.5882662085628628e-06
8.265860318260565e-05,-0.00010551807395318398,-0.00011732212228095401,-3.243958744567045e-05,-2.5052532920481084e-05,-6.7690944323183305e-06
