0.08359616740484448,-0.25329095983233285,-0.014272494434203514,-0.0838,0.5751,-0.1061,-2.0536,0.0002,-0.6863,0.0288,0.0637,0.0415,0
0.08359586639233958,-0.25233946999466667,-0.014272902698897747,-0.0838,0.5836,-0.1234,-2.0455,0.0002,-0.6663,0.0338,0.0687,0.0465,0
0.08359891179419836,-0.2514291012652453,-0.014270310732249561,-0.0838,0.5928,-0.1426,-2.0362,0.0002,-0.6472,0.0388,0.0737,0.0515,0
0.08360546592101321,-0.2505704624283709,-0.014264571262643895,-0.0838,0.6025,-0.1635,-2.0258,0.0002,-0.6293,0.0438,0.0787,0.0565,0
0.0836154014313402,-0.24977092918189198,-0.014255796713037915,-0.0838,0.6126,-0.1857,-2.0145,0.0002,-0.6127,0.0488,0.0837,0.0615,0
0.08362825984683979,-0.24903336880288798,-0.014244396402491482,-0.0838,0.6229,-0.2089,-2.0024,0.0002,-0.5975,0.0538,0.0887,0.0665,0
0.08364341876296451,-0.24835741285104987,-0.014230926716473375,-0.0838,0.6333,-0.2328,-1.9897,0.0002,-0.5837,0.0588,0.0937,0.0715,0
0.08366017912390983,-0.2477401380757081,-0.01421601291439873,-0.0838,0.6436,-0.2571,-1.9765,0.0002,-0.5712,0.0638,0.0987,0.0765,0
0.08367785150055933,-0.24717696060013125,-0.014200271854228086,-0.0838,0.6537,-0.2815,-1.963,0.0002,-0.5598,0.0688,0.1037,0.0815,0
0.08369579771371267,-0.24666218337252002,-0.014184274724777748,-0.0838,0.6636,-0.3059,-1.9494,0.0002,-0.5494,0.0738,0.1087,0.0865,0
0.08371352387679937,-0.24619030562896976,-0.014168463721658968,-0.0838,0.6732,-0.3302,-1.9356,0.0002,-0.5399,0.0788,0.1137,0.0915,0
0.08373068335769117,-0.24575642202129586,-0.014153149383707701,-0.0838,0.6825,-0.3543,-1.9217,0.0002,-0.5312,0.0838,0.1187,0.0965,0
0.08374702565439172,-0.2453559546445668,-0.014138556328891879,-0.0838,0.6915,-0.3782,-1.9078,0.0002,-0.5232,0.0888,0.1237,0.1015,0
0.08376240134876495,-0.2449849636088639,-0.014124818781561565,-0.0838,0.7002,-0.4018,-1.8939,0.0002,-0.5158,0.0938,0.1287,0.1065,0
0.0837767155869996,-0.2446398120362323,-0.014112022201575383,-0.0838,0.7086,-0.4251,-1.88,0.0002,-0.5089,0.0988,0.1337,0.1115,0
0.08378993787117406,-0.24431743156297833,-0.014100194485586259,-0.0838,0.7167,-0.4481,-1.8661,0.0002,-0.5025,0.1038,0.1387,0.1165,0
0.0838020803718125,-0.24401521250082234,-0.014089325353342995,-0.0838,0.7245,-0.4708,-1.8522,0.0002,-0.4965,0.1088,0.1437,0.1215,0
0.08381318253295279,-0.24373091826416202,-0.014079380108318005,-0.0838,0.732,-0.4933,-1.8383,0.0002,-0.4908,0.1138,0.1487,0.1265,0
0.08382331932717517,-0.24346286090674693,-0.014070292221490352,-0.0838,0.7392,-0.5155,-1.8244,0.0002,-0.4854,0.1188,0.1537,0.1315,0
0.08383254912371249,-0.24320933015120116,-0.014062010002554358,-0.0838,0.7461,-0.5375,-1.8105,0.0002,-0.4803,0.1238,0.1587,0.1365,0
0.08384095290384619,-0.24296904957570392,-0.014054461479643746,-0.0838,0.7527,-0.5592,-1.7966,0.0002,-0.4755,0.1288,0.1637,0.1415,0
0.08384859062143668,-0.24274068059657045,-0.01404759347340325,-0.0838,0.7591,-0.5807,-1.7827,0.0002,-0.4709,0.1338,0.1684,0.1464,0
0.08385553598253956,-0.24252321305731475,-0.01404134045901445,-0.0838,0.7652,-0.6019,-1.7688,0.0002,-0.4665,0.1386,0.1729,0.1511,0
0.08386184347783955,-0.2423155776914569,-0.014035654076219166,-0.0838,0.7711,-0.6229,-1.7549,0.0002,-0.4623,0.1431,0.1772,0.1555,0
0.08386757774657774,-0.24211697468036436,-0.014030476847136516,-0.0838,0.7767,-0.6437,-1.741,0.0002,-0.4583,0.1474,0.1813,0.1597,0
0.08387279863790466,-0.24192670498620464,-0.014025755538312253,-0.0838,0.7821,-0.6643,-1.7271,0.0002,-0.4544,0.1515,0.1852,0.1638,0
0.08387755676742858,-0.2417441075151483,-0.014021445155411937,-0.0838,0.7873,-0.6847,-1.7132,0.0002,-0.4507,0.1555,0.189,0.1677,0
0.08388189706234714,-0.2415685778651064,-0.014017505767245487,-0.0838,0.7922,-0.7049,-1.6992,0.0002,-0.4471,0.1593,0.1926,0.1714,0
0.08388586880016315,-0.2413996752042072,-0.014013893520001963,-0.0838,0.7969,-0.7249,-1.6852,0.0002,-0.4437,0.163,0.1961,0.175,0
0.08388950521977417,-0.2412368867812141,-0.014010578890566604,-0.0838,0.8013,-0.7447,-1.6712,0.0002,-0.4404,0.1665,0.1995,0.1785,0
0.0838928386868127,-0.24107976972543746,-0.01400753311041971,-0.0838,0.8055,-0.7643,-1.6571,0.0002,-0.4372,0.1699,0.2028,0.1818,0
0.08389590186608016,-0.24092796841058803,-0.01400472713676882,-0.0838,0.8094,-0.7837,-1.643,0.0002,-0.4341,0.1732,0.206,0.185,0
0.08389871927975726,-0.24078110596507252,-0.014002139183414454,-0.0838,0.8131,-0.803,-1.6289,0.0002,-0.4311,0.1764,0.2091,0.1881,0
0.08390131967618515,-0.24063892507974088,-0.013999743664585966,-0.0838,0.8165,-0.8221,-1.6147,0.0002,-0.4282,0.1795,0.2121,0.1911,0
0.08390372684050175,-0.24050117282307296,-0.013997519427065255,-0.0838,0.8197,-0.841,-1.6005,0.0002,-0.4254,0.1825,0.215,0.194,0
0.08390595231134303,-0.24036750794068942,-0.013995456267919633,-0.0838,0.8226,-0.8597,-1.5862,0.0002,-0.4226,0.1854,0.2178,0.1968,0
0.0839080161999974,-0.2402377208577689,-0.01399353630102346,-0.0838,0.8253,-0.8783,-1.5719,0.0002,-0.4199,0.1882,0.2205,0.1996,0
0.08390993505032657,-0.24011161424841207,-0.01399174481459979,-0.0838,0.8277,-0.8967,-1.5575,0.0002,-0.4173,0.1909,0.2231,0.2023,0
0.08391172369854787,-0.239989005308542,-0.013990068622071358,-0.0838,0.8299,-0.9149,-1.5431,0.0002,-0.4148,0.1935,0.2257,0.2049,0
0.0839133860697962,-0.23986961716447536,-0.013988504296903398,-0.0838,0.8318,-0.933,-1.5286,0.0002,-0.4123,0.1961,0.2282,0.2074,0
0.08391494294961499,-0.23975339000712903,-0.01398703330659762,-0.0838,0.8335,-0.9509,-1.514,0.0002,-0.4099,0.1986,0.2306,0.2099,0
0.08391640072604635,-0.23964013949365656,-0.013985650010185726,-0.0838,0.8349,-0.9686,-1.4994,0.0002,-0.4076,0.201,0.233,0.2123,0
0.08391776273448487,-0.2395296564963324,-0.01398435148193121,-0.0838,0.836,-0.9861,-1.4847,0.0002,-0.4053,0.2034,0.2353,0.2146,0
0.08391903843670896,-0.23942181606297058,-0.013983129315490379,-0.0838,0.8369,-1.0034,-1.47,0.0002,-0.4031,0.2057,0.2376,0.2169,0
0.08392022704946245,-0.23931639397443624,-0.013981984271487193,-0.0838,0.8375,-1.0205,-1.4552,0.0002,-0.4009,0.208,0.2398,0.2191,0
0.08392133774097021,-0.239213283768914,-0.013980908200848744,-0.0838,0.8378,-1.0375,-1.4403,0.0002,-0.3988,0.2102,0.242,0.2213,0
0.08392238424124215,-0.23911246014036874,-0.013979888856937956,-0.0838,0.8378,-1.0543,-1.4253,0.0002,-0.3967,0.2124,0.2441,0.2234,0
0.08392337166918862,-0.23901382434583743,-0.013978921701117718,-0.0838,0.8375,-1.0709,-1.4103,0.0002,-0.3947,0.2145,0.2462,0.2255,0
0.08392429907010299,-0.2389172154766117,-0.013978007622477329,-0.0838,0.8369,-1.0873,-1.3952,0.0002,-0.3927,0.2166,0.2482,0.2275,0
0.08392517171631449,-0.23882254750489149,-0.013977141942300899,-0.0838,0.836,-1.1034,-1.38,0.0002,-0.3907,0.2186,0.2502,0.2295,0
0.08392598918645763,-0.23872967622373215,-0.013976325083394164,-0.0838,0.8348,-1.1194,-1.3647,0.0002,-0.3888,0.2206,0.2521,0.2315,0
0.08392676158031889,-0.2386385891841108,-0.01397554803452303,-0.0838,0.8333,-1.1351,-1.3494,0.0002,-0.3869,0.2225,0.254,0.2334,0
0.08392748210825046,-0.2385490880002075,-0.01397481690690564,-0.0838,0.8315,-1.1506,-1.334,0.0002,-0.385,0.2244,0.2559,0.2353,0
0.08392815592927522,-0.23846110659409964,-0.013974127117969479,-0.0838,0.8294,-1.1659,-1.3185,0.0002,-0.3832,0.2263,0.2577,0.2372,0
0.08392878725237071,-0.23837458030279807,-0.013973474932351704,-0.0838,0.8269,-1.181,-1.303,0.0002,-0.3814,0.2281,0.2595,0.239,0
0.08392937818290076,-0.23828942514530455,-0.01397285848114766,-0.0838,0.8241,-1.1958,-1.2874,0.0002,-0.3796,0.2299,0.2613,0.2408,0
0.08392992811912875,-0.23820553230157093,-0.013972278339177495,-0.0838,0.821,-1.2104,-1.2717,0.0002,-0.3779,0.2317,0.2631,0.2426,0
0.08393044068301454,-0.238122844780433,-0.013971731292868416,-0.0838,0.8175,-1.2247,-1.2559,0.0002,-0.3762,0.2335,0.2648,0.2443,0
0.08393091928684762,-0.2380413079202063,-0.013971214313941554,-0.0838,0.8137,-1.2388,-1.2401,0.0002,-0.3745,0.2352,0.2665,0.246,0
0.08393136131538659,-0.23796080508986753,-0.013970729761496298,-0.0838,0.8095,-1.2526,-1.2242,0.0002,-0.3728,0.2369,0.2682,0.2477,0
0.08393177067535373,-0.23788129018450682,-0.013970274164039741,-0.0838,0.805,-1.2662,-1.2082,0.0002,-0.3711,0.2386,0.2699,0.2494,0
0.08393214955997627,-0.23780271025858982,-0.01396984558165511,-0.0838,0.8001,-1.2795,-1.1922,0.0002,-0.3695,0.2403,0.2715,0.2511,0
0.08393249609858905,-0.23772496280921926,-0.013969445704398623,-0.0838,0.7948,-1.2925,-1.1761,0.0002,-0.3679,0.2419,0.2731,0.2527,0
0.08393281407102304,-0.23764801150902176,-0.013969071171572799,-0.0838,0.7891,-1.3052,-1.16,0.0002,-0.3663,0.2435,0.2747,0.2543,0
0.08393310196753342,-0.2375717634936651,-0.013968723348737885,-0.0838,0.783,-1.3175,-1.1438,0.0002,-0.3647,0.2451,0.2763,0.2559,0
0.08393336154996178,-0.2374961633446811,-0.01396840068768016,-0.0838,0.7766,-1.3295,-1.1276,0.0002,-0.3631,0.2467,0.2779,0.2575,0
0.08393358776583633,-0.23742107910192015,-0.013968107732992735,-0.0838,0.7698,-1.3412,-1.1113,0.0002,-0.3615,0.2483,0.2795,0.2591,0
0.08393378574096341,-0.2373464894373216,-0.01396783991954414,-0.0838,0.7626,-1.3526,-1.095,0.0002,-0.3599,0.2499,0.2811,0.2607,0
0.08393395499774094,-0.23727231572432483,-0.013967597688600297,-0.0838,0.755,-1.3636,-1.0787,0.0002,-0.3583,0.2515,0.2827,0.2623,0
0.08393409388731796,-0.23719846362059416,-0.01396738253756772,-0.0838,0.7469,-1.3743,-1.0623,0.0002,-0.3568,0.2531,0.2843,0.2639,0
0.0839342118942664,-0.23712497015685335,-0.013967185989428636,-0.0838,0.7384,-1.3846,-1.0459,0.0002,-0.3553,0.2547,0.2858,0.2655,0
0.08393430647556648,-0.23705175014021235,-0.01396701033694569,-0.0838,0.7295,-1.3945,-1.0295,0.0002,-0.3538,0.2562,0.2873,0.267,0
0.08393437606956038,-0.23697872428529132,-0.01396685699579683,-0.0838,0.7202,-1.404,-1.0131,0.0002,-0.3523,0.2577,0.2888,0.2685,0
0.08393441983123957,-0.23690581840025654,-0.01396672674115932,-0.0838,0.7105,-1.4131,-0.9967,0.0002,-0.3508,0.2592,0.2903,0.27,0
0.08393443741974753,-0.2368329625528132,-0.013966619897692188,-0.0838,0.7004,-1.4218,-0.9803,0.0002,-0.3493,0.2607,0.2918,0.2715,0
0.08393442882687456,-0.236760090208334,-0.013966536491410336,-0.0838,0.6898,-1.4301,-0.9639,0.0002,-0.3478,0.2622,0.2933,0.273,0
0.08393439898677743,-0.23668719239898758,-0.013966472117386988,-0.0838,0.6788,-1.4379,-0.9476,0.0002,-0.3463,0.2637,0.2948,0.2745,0
0.08393434321592733,-0.23661415613847211,-0.01396643098475994,-0.0838,0.6674,-1.4453,-0.9313,0.0002,-0.3448,0.2652,0.2963,0.276,0
0.08393426233052832,-0.23654092608505314,-0.013966412381913604,-0.0838,0.6556,-1.4522,-0.9151,0.0002,-0.3433,0.2667,0.2978,0.2775,0
0.0839341533937614,-0.23646740127551608,-0.013966418957065034,-0.0838,0.6433,-1.4587,-0.8989,0.0002,-0.3418,0.2682,0.2993,0.279,0
0.08393402282292386,-0.23639358677818176,-0.013966444977762435,-0.0838,0.6306,-1.4647,-0.8828,0.0002,-0.3402,0.2698,0.3009,0.2806,0
0.08393386761395676,-0.2363193897622738,-0.013966493149893223,-0.0838,0.6174,-1.4701,-0.8668,0.0002,-0.3386,0.2714,0.3025,0.2822,0
0.08393369155904636,-0.23624479092065487,-0.013966560096501195,-0.0838,0.6038,-1.475,-0.8509,0.0002,-0.337,0.273,0.3041,0.2838,0
0.08393349256597282,-0.23616971092994268,-0.013966647706525726,-0.0838,0.5898,-1.4794,-0.8352,0.0002,-0.3354,0.2746,0.3057,0.2854,0
0.08393326565694009,-0.23609402732320364,-0.013966760446637676,-0.0838,0.5754,-1.4833,-0.8196,0.0002,-0.3338,0.2762,0.3073,0.287,0
0.0839330106256219,-0.23601766615969996,-0.013966898522068371,-0.0838,0.5605,-1.4866,-0.8041,0.0002,-0.3322,0.2778,0.3089,0.2886,0
0.08393273375545558,-0.23594063050781447,-0.01396705632751545,-0.0838,0.5452,-1.4893,-0.7888,0.0002,-0.3306,0.2794,0.3105,0.2902,0
0.08393243215475173,-0.2358628273463198,-0.01396723646848886,-0.0838,0.5295,-1.4914,-0.7737,0.0002,-0.329,0.281,0.3121,0.2918,0
0.08393210395458438,-0.23578416898259166,-0.013967440636667513,-0.0838,0.5134,-1.4929,-0.7588,0.0002,-0.3273,0.2826,0.3138,0.2935,0
0.08393174794833066,-0.2357045711685712,-0.013967669932050775,-0.0838,0.4969,-1.4938,-0.7441,0.0002,-0.3256,0.2843,0.3155,0.2952,0
0.08393136329281754,-0.23562395106766157,-0.013967925129996606,-0.0838,0.48,-1.4941,-0.7297,0.0002,-0.3239,0.286,0.3172,0.2969,0
0.08393094642993629,-0.2355421874006018,-0.013968209429825592,-0.0838,0.4627,-1.4938,-0.7155,0.0002,-0.3222,0.2877,0.3189,0.2986,0
0.08393049733686973,-0.2354591961073886,-0.013968522875340257,-0.0838,0.445,-1.4928,-0.7016,0.0002,-0.3204,0.2894,0.3207,0.3003,0
0.083930015613166,-0.23537488697156078,-0.01396886584853412,-0.0838,0.4269,-1.4912,-0.688,0.0002,-0.3186,0.2912,0.3225,0.3021,0
0.08392949826995029,-0.23528913513038657,-0.013969241041686425,-0.0838,0.4084,-1.4889,-0.6747,0.0002,-0.3168,0.293,0.3243,0.3039,0
0.08392894538521861,-0.23520184741598257,-0.01396964841068883,-0.0838,0.3895,-1.4859,-0.6617,0.0002,-0.3149,0.2948,0.3261,0.3057,0
0.08392835671852984,-0.2351129268289425,-0.013970088196474061,-0.0838,0.3703,-1.4822,-0.6491,0.0002,-0.313,0.2967,0.328,0.3076,0
0.08392772453641847,-0.23502218365075467,-0.01397056734931629,-0.0838,0.3507,-1.4778,-0.6369,0.0002,-0.3111,0.2986,0.3299,0.3095,0
0.08392704719097364,-0.23492947973351008,-0.013971087368241457,-0.0838,0.3308,-1.4726,-0.6251,0.0002,-0.3091,0.3005,0.3319,0.3114,0
0.0839263214721687,-0.2348346588731446,-0.013971651167393873,-0.0838,0.3105,-1.4667,-0.6137,0.0002,-0.3071,0.3025,0.3339,0.3134,0
0.08392554544513066,-0.23473756650513652,-0.013972260506080214,-0.0838,0.2899,-1.46,-0.6027,0.0002,-0.305,0.3045,0.336,0.3154,0
0.08392471546370181,-0.23463802759775182,-0.013972918692558954,-0.0838,0.269,-1.4526,-0.5922,0.0002,-0.3029,0.3066,0.3381,0.3175,0
0.083923822138892,-0.23453578096474173,-0.013973634164512097,-0.0838,0.2478,-1.4444,-0.5821,0.0002,-0.3007,0.3087,0.3403,0.3196,0
0.08392286217437069,-0.23443062222035954,-0.013974409926035854,-0.0838,0.2263,-1.4354,-0.5725,0.0002,-0.2985,0.3109,0.3425,0.3218,0
0.08392183009144326,-0.23432230779894495,-0.013975250930033208,-0.0838,0.2044,-1.4256,-0.5635,0.0002,-0.2962,0.3132,0.3448,0.3241,0
0.0839207233974431,-0.23421060917072825,-0.013976159444080942,-0.0838,0.1823,-1.415,-0.555,0.0002,-0.2938,0.3155,0.3472,0.3264,0
0.08391953039484383,-0.23409518842215524,-0.013977146002988829,-0.0838,0.1599,-1.4036,-0.547,0.0002,-0.2913,0.3179,0.3496,0.3288,0
0.0839182439900163,-0.2339757304592608,-0.013978217019612103,-0.0838,0.1372,-1.3913,-0.5396,0.0002,-0.2888,0.3204,0.3521,0.3313,0
0.0839168599355758,-0.23385193575321683,-0.013979376363196187,-0.0838,0.1142,-1.3782,-0.5328,0.0002,-0.2862,0.323,0.3547,0.3339,0
0.0839153674404737,-0.23372340945447867,-0.013980633757935457,-0.0838,0.0909,-1.3642,-0.5266,0.0002,-0.2835,0.3257,0.3574,0.3366,0
0.08391375962427997,-0.23358977979493584,-0.013981995441650043,-0.0838,0.0673,-1.3493,-0.5211,0.0002,-0.2806,0.3285,0.3602,0.3394,0
0.08391202729805271,-0.23345062409171174,-0.013983469716663156,-0.0838,0.0435,-1.3335,-0.5162,0.0002,-0.2776,0.3314,0.3631,0.3423,0
0.08391015535217464,-0.23330543006652554,-0.013985070209425417,-0.0838,0.0194,-1.3167,-0.512,0.0002,-0.2745,0.3344,0.3662,0.3453,0
0.083908136613313,-0.23315373944164156,-0.013986803442699227,-0.0838,-0.005,-1.299,-0.5085,0.0002,-0.2713,0.3375,0.3694,0.3485,0
0.08390595485793936,-0.2329949590905506,-0.013988684041471949,-0.0838,-0.0297,-1.2803,-0.5057,0.0002,-0.2679,0.3408,0.3728,0.3518,0
0.08390359658687027,-0.23282849039471504,-0.01399072421080008,-0.0838,-0.0546,-1.2606,-0.5036,0.0002,-0.2643,0.3442,0.3763,0.3553,0
0.08390104040040847,-0.2326536050298479,-0.013992943248947318,-0.0838,-0.0798,-1.2399,-0.5023,0.0002,-0.2606,0.3478,0.38,0.359,0
0.08389826575395075,-0.23246952053623335,-0.013995359688995294,-0.0838,-0.1053,-1.2182,-0.5017,0.0002,-0.2567,0.3516,0.3839,0.3628,0
0.08389524602937608,-0.23227532919843497,-0.013997997526842878,-0.0838,-0.1311,-1.1954,-0.5019,0.0002,-0.2525,0.3556,0.388,0.3669,0
0.0838919558776184,-0.23207006811014952,-0.014000879642316964,-0.0838,-0.1572,-1.1714,-0.503,0.0002,-0.2481,0.3598,0.3924,0.3712,0
